station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
115410,2019-01-30,17:02:59,0.12666675,-1.846667,993.4734,1021.5,7.6666665,8.35,0.07999996,2.0,80.70836,0,1,1,1,0,0,0
542260,2019-01-30,17:02:59,-12.268335,-25.563337,1024.4784,1028.1995,26.963343,16.028332,0.009999995,0.0,50.318333,0,1,1,0,0,0,0
13755,2019-01-30,17:02:59,5.1266646,2.2333336,995.2234,1001.70825,11.874999,39.234985,0.0,0.0,36.881687,0,0,0,0,0,0,0
512430,2019-01-30,17:02:59,-19.435,-22.675009,1011.6966,1038.6897,18.470001,4.651665,0.0,0.0,56.376667,0,1,0,0,0,0,0
67500,2019-01-30,17:02:59,-3.8999977,-10.859999,848.1586,844.69965,45.228325,22.126667,0.35583335,49.843315,60.75502,0,1,1,1,0,0,0
25700,2019-01-30,17:02:59,-0.7366667,-2.7683342,1010.6885,1010.77386,26.710003,17.473331,0.11000002,8.399996,50.676662,0,1,1,1,0,0,0
442880,2019-01-30,17:02:59,-17.965004,-23.649998,911.8066,1033.0267,48.554996,10.541666,0.0,0.19999988,77.69002,0,1,0,1,0,0,0
103490,2019-01-30,17:02:59,-8.253332,-12.005002,1003.2619,1019.3019,3.0166667,32.23,0.0,0.0,12.408339,0,1,0,0,0,0,0
296250,2019-01-30,17:02:59,-21.799988,-24.875004,1015.69946,1030.84,16.458332,8.816666,0.009999995,15.553323,77.968346,0,1,1,1,0,0,0
724946,2019-01-30,17:02:59,5.4066687,-0.56666684,1003.9477,1009.2145,24.853342,11.77,0.0,0.0,46.705006,0,0,0,0,0,0,0
724945,2019-01-30,17:02:59,5.3016663,-0.71333337,1003.6566,1009.43146,19.913336,5.145001,0.009999995,0.0,54.88167,0,0,1,0,0,0,0
81810,2019-01-30,17:02:59,12.146661,7.0733347,1022.0445,1018.5,9.341666,13.339995,0.18000004,0.0,78.58999,0,0,1,0,0,0,0
478820,2019-01-30,17:02:59,2.6566656,-5.3733344,998.01874,996.2635,10.670002,15.328335,0.0,0.0,9.456669,0,0,0,0,0,0,0
170240,2019-01-30,17:02:59,3.0533316,-0.9616672,1009.995,1017.8119,17.626667,18.476675,0.42000005,1.5999991,50.201656,0,0,1,1,0,0,0
478840,2019-01-30,17:02:59,2.3166661,-5.119998,999.9532,998.9117,10.746662,21.221668,0.0,0.0,17.399998,0,0,0,0,0,0,0
25710,2019-01-30,17:02:59,-0.50000006,-2.7099996,996.09174,998.79315,8.841668,14.218333,0.009999995,0.0,50.221676,0,1,1,0,0,0,0
724940,2019-01-30,17:02:59,5.2099996,0.83500016,1017.9067,1019.3994,17.513329,11.883332,0.11000002,0.0,50.633312,0,0,1,0,0,0,0
442870,2019-01-30,17:02:59,-26.526655,-30.849989,813.6995,1044.8994,49.653336,12.321668,0.0,3.6000018,71.43999,0,1,0,1,0,0,0
724936,2019-01-30,17:02:59,4.425002,0.18,1010.48016,1014.57697,16.833334,8.359997,0.009999995,0.0,73.17665,0,0,1,0,0,0,0
466860,2019-01-30,17:02:59,11.366664,8.191666,1014.3851,1015.8189,7.9966693,25.345003,0.01999999,0.0,95.83997,0,0,1,0,0,0,0
724935,2019-01-30,17:02:59,5.056665,-0.13499998,1017.24493,1018.569,16.538332,11.581665,0.09000002,0.0,50.113335,0,0,1,0,0,0,0
723604,2019-01-30,17:02:59,-1.850001,-9.78,1017.6035,1018.9849,23.844994,18.446665,0.09000002,0.0,50.49499,0,1,1,0,0,0,0
114140,2019-01-30,17:02:59,-0.6899997,-2.4999998,951.58026,970.208,16.385,9.013333,0.01999999,6.799997,81.200005,0,1,1,1,0,0,0
525760,2019-01-30,17:02:59,-12.349993,-23.349997,851.3812,855.8598,30.321674,14.003333,0.0,0.0,26.866673,0,1,0,0,0,0,0
296260,2019-01-30,17:02:59,-21.460009,-24.400003,1025.1896,1026.4211,22.268328,13.59,0.0,0.0,9.421668,0,1,0,0,0,0,0
765493,2019-01-30,17:02:59,16.258333,12.0733385,1009.99164,1013.6006,7.8566637,18.755001,0.15999992,0.0,50.046673,0,0,1,0,0,0,0
765494,2019-01-30,17:02:59,12.859998,12.081668,1018.19025,1018.5066,7.660001,30.500008,0.0,0.0,26.985003,0,0,0,0,0,0,0
724938,2019-01-30,17:02:59,6.6249967,1.3400004,1003.0,1001.6437,24.086666,10.933332,0.0,0.0,85.35334,0,0,0,0,0,0,0
724937,2019-01-30,17:02:59,3.6550012,-2.7233324,1009.03815,1005.93,28.764996,8.128332,0.0,0.0,7.445001,0,0,0,0,0,0,0
765491,2019-01-30,17:02:59,13.190008,10.613337,1011.6312,1019.9807,6.5433364,4.5299997,0.0,0.0,73.22166,0,0,0,0,0,0,0
478830,2019-01-30,17:02:59,2.3049994,-7.4833293,1001.3102,1004.9217,10.521665,15.441667,0.0,0.0,14.674997,0,0,0,0,0,0,0
477500,2019-01-30,17:02:59,-0.30000004,-3.2133346,1016.19946,1019.19946,15.195002,9.261668,0.47999966,2.3000014,50.269978,0,1,1,1,0,0,0
315870,2019-01-30,17:02:59,-27.903322,-31.328321,1020.97,1023.5689,26.851675,5.413335,0.009999995,3.5,75.12333,0,1,1,1,0,0,0
30280,2019-01-30,17:02:59,5.9666686,3.4400017,995.9201,1002.6881,29.23168,23.583336,0.30000004,0.0,96.641685,0,0,1,0,0,0,0
722310,2019-01-30,17:02:59,7.3650007,2.9950004,1020.0135,1020.3994,11.8583355,14.430002,0.22999981,0.0,50.10333,0,0,1,0,0,0,0
724970,2019-01-30,17:02:59,7.644998,5.6916637,1016.77997,1018.7672,11.203336,11.634999,0.0,0.0,83.66338,0,0,0,0,0,0,0
649100,2019-01-30,17:02:59,32.569992,28.13332,1009.1006,1010.0316,4.848334,3.5033333,0.0,0.0,99.73496,0,0,0,0,0,0,0
724975,2019-01-30,17:02:59,-4.793332,-11.674998,984.70325,969.13824,15.653333,8.853333,0.0,0.0,98.61335,0,1,0,0,0,0,0
722314,2019-01-30,17:02:59,9.385003,6.690004,1026.5016,1017.5,13.350005,13.976666,0.40999988,0.0,50.505005,0,0,1,0,0,0,0
610910,2019-01-30,17:02:59,25.403337,3.748334,1007.3031,1011.5,8.963334,6.1533327,0.0,0.0,6.8499994,0,0,0,0,0,0,0
116790,2019-01-30,17:02:59,-0.82500017,-2.4399996,992.8847,1019.9094,9.12,12.990002,0.17000005,4.399997,50.48,0,1,1,1,0,0,0
723635,2019-01-30,17:02:59,-3.0449984,-10.241671,1014.5933,1017.4061,14.7283325,16.610003,0.15000002,0.0,56.49335,0,1,1,0,0,0,0
170260,2019-01-30,17:02:59,4.5999994,-1.1733334,1017.8419,1014.37823,19.734993,20.250004,0.069999985,0.0,50.178318,0,0,1,0,0,0,0
765480,2019-01-30,17:02:59,17.708344,14.480005,1009.2031,1012.09204,13.046666,4.0183325,0.0,0.0,52.911667,0,0,0,0,0,0,0
478800,2019-01-30,17:02:59,0.5466668,-6.393334,1002.5,1007.6683,9.106669,14.394999,0.0,0.0,82.940025,0,0,0,0,0,0,0
102150,2019-01-30,17:02:59,3.0600002,1.1183335,1009.8022,1011.91974,8.354999,13.65,0.009999995,0.30000004,94.4117,0,0,1,1,0,0,0
66200,2019-01-30,17:02:59,0.4666669,-2.4883323,1012.9332,1024.0284,13.610001,6.0666704,0.09999994,0.0,73.40499,0,0,1,0,0,0,0
103480,2019-01-30,17:02:59,2.9333327,0.59166634,1009.38184,1015.11035,11.981663,15.284994,0.09000002,0.39999977,69.14332,0,0,1,1,0,0,0
67530,2019-01-30,17:02:59,1.6383342,-3.6916666,902.5,903.24677,20.725002,10.539999,0.18000004,28.288347,60.95997,0,0,1,1,0,0,0
837680,2019-01-30,17:02:59,16.180006,12.315002,966.80054,1009.02704,12.246673,8.410003,0.13999997,0.0,50.179996,0,0,1,0,0,0,0
537720,2019-01-30,17:02:59,-9.668333,-21.383333,988.9884,1031.5,12.721666,7.371667,0.009999995,0.0,50.456665,0,1,1,0,0,0,0
946800,2019-01-30,17:02:59,6.8649974,-1.2133334,960.80054,1007.87335,38.655006,9.703336,0.0,0.0,74.47168,0,0,0,0,0,0,0
723630,2019-01-30,17:02:59,-4.721669,-13.23667,902.60046,1017.4128,23.044994,19.281666,0.09000002,0.0,65.35166,0,1,1,0,0,0,0
610900,2019-01-30,17:02:59,28.19333,1.35,992.4181,1012.30054,10.814996,12.578337,0.0,0.0,95.37666,0,0,0,0,0,0,0
339830,2019-01-30,17:02:59,-0.9750005,-3.3999994,1009.69946,1017.06506,6.275002,21.00667,0.119999915,0.90000045,50.33668,0,1,1,1,0,0,0
722300,2019-01-30,17:02:59,3.0166674,-2.7800012,1026.8849,1019.80054,14.96,7.6966677,0.4899998,0.0,90.423325,0,0,1,0,0,0,0
949070,2019-01-30,17:02:59,10.925006,5.118334,1011.05566,1007.2501,25.400007,16.326666,0.17000005,0.0,50.471672,0,0,1,0,0,0,0
723627,2019-01-30,17:02:59,-8.454999,-14.465009,850.3005,1019.8994,25.028334,7.241668,0.32999995,0.19999988,50.13667,0,1,1,1,0,0,0
724957,2019-01-30,17:02:59,2.245,-0.97999996,1013.1399,1011.41956,14.393334,6.8883348,0.029999979,0.0,50.556664,0,0,1,0,0,0,0
723626,2019-01-30,17:02:59,-2.0199997,-11.566664,1005.61505,986.00195,15.52,9.640002,0.0,0.0,14.01167,0,1,0,0,0,0,0
724956,2019-01-30,17:02:59,5.601667,2.6566665,1020.9414,1020.6006,21.493334,8.636667,0.11000002,0.0,50.380016,0,0,1,0,0,0,0
723625,2019-01-30,17:02:59,-8.75,-14.025007,1026.0165,1017.59045,76.97667,11.346667,0.0,0.0,85.24836,0,1,0,0,0,0,0
724955,2019-01-30,17:02:59,0.39999977,-2.6766663,1021.23663,1021.0921,12.301663,9.791667,0.059999958,0.0,50.290028,0,0,1,0,0,0,0
524410,2019-01-30,17:02:59,-14.099997,-25.874987,842.5,834.89996,49.615013,14.756668,0.0,0.0,66.89333,0,1,0,0,0,0,0
723629,2019-01-30,17:02:59,3.9200022,1.8499992,1002.20685,974.8049,15.423338,12.0199995,0.0,0.0,78.89834,0,0,0,0,0,0,0
723628,2019-01-30,17:02:59,-1.5433329,-16.339996,1011.52325,1031.9186,17.803333,23.366669,0.0,0.0,56.29002,0,1,0,0,0,0,0
29290,2019-01-30,17:02:59,-10.626672,-12.340005,1015.7032,1013.3994,9.983334,11.113334,0.09999994,15.400008,60.805008,0,1,1,1,0,0,0
478810,2019-01-30,17:02:59,1.7866666,-5.9033346,1003.59375,999.8816,9.821665,18.21,0.0,0.0,49.26335,0,0,0,0,0,0,0
37690,2019-01-30,17:02:59,6.9766703,4.0899997,1005.50323,1012.9199,21.725,19.32667,0.36000007,0.0,71.16165,0,0,1,0,0,0,0
11060,2019-01-30,17:02:59,0.9166664,-1.8499995,1010.6718,1004.6006,48.935005,25.685007,0.119999915,0.0,50.105,0,0,1,0,0,0,0
62650,2019-01-30,17:02:59,3.5133328,1.2999992,1017.27014,1018.1006,10.486667,15.786666,0.04999997,1.0999993,94.07336,0,0,1,1,0,0,0
73300,2019-01-30,17:02:59,5.6933317,2.6733344,1017.2667,1027.1995,8.806665,14.828332,0.009999995,0.0,50.591682,0,0,1,0,0,0,0
745056,2019-01-30,17:02:59,-0.30000004,-4.3350005,1014.31366,1018.8994,13.698336,6.5566683,0.069999985,0.0,50.06335,0,1,1,0,0,0,0
745058,2019-01-30,17:02:59,2.2516663,-1.185,1018.6684,1023.1006,15.483334,5.511668,0.009999995,0.0,90.418335,0,0,1,0,0,0,0
166990,2019-01-30,17:02:59,4.9416666,-2.636667,1018.0,992.0267,11.066665,1.5533329,0.0,0.0,87.83833,0,0,0,0,0,0,0
567630,2019-01-30,17:02:59,9.48,-5.919999,997.43866,1010.2887,32.608326,8.884997,0.0,0.0,68.74665,0,0,0,0,0,0,0
154990,2019-01-30,17:02:59,1.75,-0.93333274,1014.4444,1017.8994,8.543337,16.558332,0.09000002,0.0,57.393333,0,0,1,0,0,0,0
745060,2019-01-30,17:02:59,6.8166704,1.7383333,1018.99493,1017.8522,11.813334,6.585,0.21000002,0.0,63.589993,0,0,1,0,0,0,0
37680,2019-01-30,17:02:59,6.23333,4.209998,1020.8602,1019.9311,10.776667,14.803334,0.09000002,0.0,56.93669,0,0,1,0,0,0,0
470080,2019-01-30,17:02:59,-7.955,-15.15,1014.8398,1020.3055,12.206665,11.113331,0.03999998,0.0,69.71334,0,1,1,0,0,0,0
37683,2019-01-30,17:02:59,5.746667,2.6300006,1001.45526,1008.3699,9.733334,17.23166,0.0,0.0,38.038326,0,0,0,0,0,0,0
556960,2019-01-30,17:02:59,-10.079997,-23.566668,631.4,628.1349,27.574999,8.7,0.0,0.0,11.304999,0,1,0,0,0,0,0
35020,2019-01-30,17:02:59,6.1833296,3.4749982,1012.2771,1016.1006,17.936668,24.496662,0.15000002,0.0,89.72167,0,0,1,0,0,0,0
165640,2019-01-30,17:02:59,14.270006,11.759998,1008.70795,1023.30365,19.556667,38.821667,0.0,0.0,29.594992,0,0,0,0,0,0,0
607280,2019-01-30,17:02:59,18.49333,12.359992,1045.1635,1013.6232,13.521661,20.214994,0.0,0.0,1.1399999,0,0,0,0,0,0,0
405880,2019-01-30,17:02:59,8.856664,3.6666665,1028.1285,1014.87024,4.5933323,25.22,0.0,0.0,92.1217,0,0,0,0,0,0,0
23050,2019-01-30,17:02:59,-5.7750025,-7.6649985,1016.6051,1033.4904,48.56834,9.036664,0.0,0.0,66.19165,0,1,0,0,0,0,0
442820,2019-01-30,17:02:59,-18.928337,-28.48,830.75024,1037.8796,49.585,5.410001,0.0,0.0,56.324978,0,1,0,0,0,0,0
380010,2019-01-30,17:02:59,-3.3483336,-7.173333,1019.05554,1020.0,12.031668,27.814995,0.059999958,0.09999994,94.40496,0,1,1,1,0,0,0
280760,2019-01-30,17:02:59,-20.429996,-23.07666,1018.2234,1022.8994,13.398334,9.378333,0.069999985,11.0999975,73.284996,0,1,1,1,0,0,0
114060,2019-01-30,17:02:59,0.47,-1.4666661,984.7016,1019.5,11.223333,8.005001,0.059999958,2.8000016,74.45165,0,0,1,1,0,0,0
62670,2019-01-30,17:02:59,4.2,2.5933337,1002.2486,997.8021,15.901668,25.705004,0.09000002,0.0,50.376667,0,0,1,0,0,0,0
470050,2019-01-30,17:02:59,-22.099998,-25.908329,897.43646,893.4151,23.033321,7.621667,0.01999999,4.0,50.168346,0,1,1,1,0,0,0
471380,2019-01-30,17:02:59,-2.099999,-12.83334,1022.07855,1022.3581,21.789997,12.448338,0.03999998,0.19999988,84.44334,0,1,1,1,0,0,0
24350,2019-01-30,17:02:59,-3.7033324,-5.603332,995.5,1014.5,9.026664,13.3550005,0.0,0.0,66.793335,0,1,0,0,0,0,0
544970,2019-01-30,17:02:59,-10.480001,-19.8,1021.9833,1026.1764,14.069999,10.916665,0.009999995,0.0,50.066666,0,1,1,0,0,0,0
115380,2019-01-30,17:02:59,-1.2466666,-3.5500019,962.69946,1026.1995,19.145006,12.136669,0.01999999,4.300002,50.193325,0,1,1,1,0,0,0
12380,2019-01-30,17:02:59,-2.8000016,-5.5299997,917.5934,1019.0,33.003334,20.255007,0.09999994,25.900015,50.29499,0,1,1,1,0,0,0
405860,2019-01-30,17:02:59,8.593329,1.4166671,1008.5467,1016.0,44.396664,11.513332,0.0,0.0,19.713343,0,0,0,0,0,0,0
62680,2019-01-30,17:02:59,3.334999,1.8783327,1012.0984,1014.8994,10.770001,22.026665,0.09000002,0.0,62.99667,0,0,1,0,0,0,0
11050,2019-01-30,17:02:59,3.0800002,2.533335,1031.9214,999.1004,34.416668,52.893356,0.09000002,0.0,50.081676,0,0,1,0,0,0,0
945510,2019-01-30,17:02:59,9.058336,3.1499999,943.6005,1019.19946,38.376667,28.26333,0.0,0.0,66.38001,0,0,0,0,0,0,0
36330,2019-01-30,17:02:59,9.289996,6.7199984,1000.16656,989.3733,13.503332,17.08,0.03999998,0.0,89.9133,0,0,1,0,0,0,0
471390,2019-01-30,17:02:59,-2.7066677,-14.340009,1002.157,991.3536,11.50667,14.715001,0.0,0.0,79.8967,0,1,0,0,0,0,0
37663,2019-01-30,17:02:59,4.554998,2.3749995,990.1449,989.805,7.8149996,20.579998,0.0,0.0,76.803314,0,0,0,0,0,0,0
745046,2019-01-30,17:02:59,2.8483338,0.21666677,1015.6103,1022.30054,10.351664,8.526666,0.009999995,0.0,74.21336,0,0,1,0,0,0,0
72000,2019-01-30,17:02:59,9.3600025,6.42167,1015.388,1018.3512,13.948336,26.09334,0.119999915,0.0,82.91166,0,0,1,0,0,0,0
745048,2019-01-30,17:02:59,3.423334,-1.5333333,1032.7817,1023.9747,13.823333,10.040003,0.09999994,0.0,75.569984,0,0,1,0,0,0,0
339900,2019-01-30,17:02:59,2.466665,-1.7166667,1012.0754,1012.2787,21.456665,8.936666,0.17000005,0.19999988,62.746693,0,0,1,1,0,0,0
24360,2019-01-30,17:02:59,0.7000004,-0.24499997,991.35034,1004.4666,0.795,9.035001,1.2799994,8.446666,50.21498,0,0,1,1,0,0,0
958810,2019-01-30,17:02:59,6.001668,2.761667,1013.80054,1018.8929,27.390005,4.8016663,0.0,0.0,52.771675,0,0,0,0,0,0,0
442840,2019-01-30,17:02:59,-34.81332,-37.18334,786.8005,1059.5271,48.64999,3.305,0.0,3.6000018,97.04833,0,1,0,1,0,0,0
200660,2019-01-30,17:02:59,-29.089996,-31.873323,1015.37823,1022.8439,18.028337,36.243336,0.0,44.71332,71.41169,0,1,0,1,0,0,0
36333,2019-01-30,17:02:59,7.5,3.0600007,983.1201,1014.12164,11.0233345,22.666668,0.0,0.0,26.008343,0,0,0,0,0,0,0
266450,2019-01-30,17:02:59,-3.7033353,-5.5099998,1006.7799,1014.00507,6.416665,12.343334,0.059999958,8.0,50.74498,0,1,1,1,0,0,0
62690,2019-01-30,17:02:59,4.725,2.808334,1017.6532,1016.65857,16.70333,21.278334,0.07999996,0.0,80.07836,0,0,1,0,0,0,0
62693,2019-01-30,17:02:59,6.035001,3.4350016,1020.53503,1036.3429,9.606665,39.60667,0.0,0.0,51.480015,0,0,0,0,0,0,0
236620,2019-01-30,17:02:59,-6.9750037,-8.096666,1007.0,991.30347,3.3716671,18.895002,0.29000005,47.639973,76.225,0,1,1,1,0,0,0
471360,2019-01-30,17:02:59,-6.1699986,-14.421662,1010.30054,1023.69946,18.371666,7.6883326,0.01999999,0.0,50.490032,0,1,1,0,0,0,0
11020,2019-01-30,17:02:59,0.80666703,-2.4283335,1009.1686,1008.8994,28.503338,36.761673,0.21000002,2.099999,86.68001,0,0,1,1,0,0,0
12350,2019-01-30,17:02:59,-2.5216672,-3.3533316,1010.8481,1004.81036,52.533325,18.286665,0.0,0.0,63.84002,0,1,0,0,0,0,0
72010,2019-01-30,17:02:59,8.224997,4.0583353,1012.6006,1020.23804,15.39667,16.518333,0.11000002,0.0,50.143345,0,0,1,0,0,0,0
946870,2019-01-30,17:02:59,15.389996,1.9700001,1012.26013,1014.95337,50.570004,0.9483332,0.0,0.0,96.80837,0,0,0,0,0,0,0
607250,2019-01-30,17:02:59,12.900007,8.5,1010.15137,1018.6006,8.111665,11.035001,0.07999996,0.0,50.33667,0,0,1,0,0,0,0
25660,2019-01-30,17:02:59,-0.46,-2.3566668,1003.7213,1011.71954,20.326664,6.691666,0.13000008,6.0,83.09667,0,1,1,1,0,0,0
471350,2019-01-30,17:02:59,-5.460001,-12.866672,1007.992,1023.8348,20.963327,13.865002,0.03999998,0.39999977,50.091667,0,1,1,1,0,0,0
11025,2019-01-30,17:02:59,2.1466677,-0.02666667,980.7384,1011.8766,9.181668,52.668335,0.0,0.0,51.418343,0,0,0,0,0,0,0
542370,2019-01-30,17:02:59,-15.70166,-21.780005,1051.1184,1033.3236,16.394997,25.923344,0.03999998,0.0,50.185005,0,1,1,0,0,0,0
627700,2019-01-30,17:02:59,24.74834,-1.1016666,993.99176,1014.0,29.033318,22.078335,0.0,0.0,33.721657,0,0,0,0,0,0,0
919250,2019-01-30,17:02:59,22.570007,17.50334,1009.8983,1010.19946,22.633331,11.085,0.22999981,0.0,56.933315,0,0,1,0,0,0,0
471370,2019-01-30,17:02:59,-4.1466675,-12.35,1010.59393,1023.19946,15.315002,11.423334,0.009999995,0.0,88.39831,0,1,1,0,0,0,0
722361,2019-01-30,17:02:59,8.438333,2.9950004,972.5267,973.287,16.363333,9.53,0.0,0.0,60.18001,0,0,0,0,0,0,0
722364,2019-01-30,17:02:59,-1.3900001,-9.680004,1006.81195,1028.365,16.293331,18.483335,0.0,0.0,4.666667,0,1,0,0,0,0,0
747685,2019-01-30,17:02:59,9.721667,6.0266666,1009.2514,1008.61505,13.803328,10.935,0.11000002,0.0,50.144993,0,0,1,0,0,0,0
165600,2019-01-30,17:02:59,12.335001,9.236666,1012.0282,1015.89777,10.836664,11.438335,0.18000004,0.0,73.735016,0,0,1,0,0,0,0
722362,2019-01-30,17:02:59,2.7583334,-5.624997,1022.436,1042.563,15.439998,11.708331,0.0,0.0,98.71336,0,0,0,0,0,0,0
722363,2019-01-30,17:02:59,5.3999996,-11.839996,1009.5832,1031.8528,16.473337,14.583335,0.0,0.0,19.163324,0,0,0,0,0,0,0
747686,2019-01-30,17:02:59,7.2699995,2.9583337,1019.9763,1021.19946,14.185003,10.591664,0.13000008,0.0,50.05167,0,0,1,0,0,0,0
315940,2019-01-30,17:02:59,-26.513323,-29.446651,1012.0997,1022.01526,15.833335,7.6716647,0.01999999,4.5,51.04002,0,1,1,1,0,0,0
747688,2019-01-30,17:02:59,7.9266667,5.709998,1010.66345,1021.3994,8.368335,6.948333,0.32999995,0.0,50.318325,0,0,1,0,0,0,0
722369,2019-01-30,17:02:59,10.589996,1.650001,1004.554,1001.50494,13.634998,22.381666,0.0,0.0,59.211678,0,0,0,0,0,0,0
73350,2019-01-30,17:02:59,6.8383346,4.049998,1012.7754,1019.3994,11.071667,17.306662,0.04999997,0.0,79.29001,0,0,1,0,0,0,0
722366,2019-01-30,17:02:59,7.5733347,3.1416657,1010.3299,1017.70624,14.866669,11.296666,0.21000002,0.0,50.29,0,0,1,0,0,0,0
873200,2019-01-30,17:02:59,16.733335,8.475003,1003.43494,1005.9566,17.260002,10.889999,0.0,0.0,11.939999,0,0,0,0,0,0,0
722359,2019-01-30,17:02:59,3.6066658,-1.2333333,1021.3021,1020.5,15.253335,13.221667,0.35583335,0.0,50.236675,0,0,1,0,0,0,0
874530,2019-01-30,17:02:59,11.235001,4.919998,983.30054,1009.10895,18.505,16.571667,0.37999982,0.0,50.478344,0,0,1,0,0,0,0
25670,2019-01-30,17:02:59,2.6416664,1.558334,1002.2987,1004.8634,27.921669,34.765007,0.18000004,0.0,79.97669,0,0,1,0,0,0,0
470030,2019-01-30,17:02:59,-11.144998,-19.483334,1020.31866,1019.61224,25.53167,9.206667,0.009999995,0.0,58.198338,0,1,1,0,0,0,0
85320,2019-01-30,17:02:59,8.92167,5.1050014,1008.7688,1025.099,10.088333,9.945002,0.22999981,0.0,51.391647,0,0,1,0,0,0,0
152300,2019-01-30,17:02:59,0.19666675,-3.1000013,993.69946,1023.8994,7.8600016,3.211666,0.03999998,3.0,62.70332,0,1,1,1,0,0,0
627710,2019-01-30,17:02:59,22.528324,-2.978332,971.508,1008.19946,18.553333,15.716664,0.0,0.0,62.68834,0,0,0,0,0,0,0
265180,2019-01-30,17:02:59,-2.0,-3.4699998,997.8479,1011.27856,9.083332,14.913332,0.059999958,9.200006,63.363342,0,1,1,1,0,0,0
379070,2019-01-30,17:02:59,-0.87999976,-5.0133343,1013.64685,1017.91296,18.845,3.443334,0.009999995,0.0,50.14001,0,1,1,0,0,0,0
542360,2019-01-30,17:02:59,-12.915007,-22.745008,1024.4044,1027.5,21.11333,15.035001,0.009999995,0.0,91.50169,0,1,1,0,0,0,0
722390,2019-01-30,17:02:59,6.873337,0.90833384,1025.9016,1019.19946,11.101668,8.136669,0.3100001,0.0,50.475018,0,0,1,0,0,0,0
376820,2019-01-30,17:02:59,-11.020004,-12.22666,806.9316,793.56,6.411668,10.508336,0.0,0.0,41.74501,0,1,0,0,0,0,0
292740,2019-01-30,17:02:59,-29.686672,-33.139996,1023.7567,1030.2964,29.79,8.491668,0.11000002,14.30166,62.578316,0,1,1,1,0,0,0
37630,2019-01-30,17:02:59,5.4833345,2.8166673,1011.2365,1015.7906,9.830001,11.613333,0.09999994,0.0,50.128338,0,0,1,0,0,0,0
484650,2019-01-30,17:02:59,22.299988,19.198332,1008.8994,1009.3994,8.005003,15.261663,0.0,0.0,20.573328,0,0,0,0,0,0,0
164300,2019-01-30,17:02:59,10.166667,7.1666703,1008.6733,1025.3994,17.148335,5.0016685,0.0,0.0,42.678337,0,0,0,0,0,0,0
388800,2019-01-30,17:02:59,-0.90000045,-5.2200007,1005.6006,1020.8184,7.843332,8.955,0.03999998,0.30000004,63.416683,0,1,1,1,0,0,0
200690,2019-01-30,17:02:59,-19.918325,-22.411669,1013.5399,1015.1006,19.911663,23.278328,0.01999999,12.799993,80.43662,0,1,1,1,0,0,0
25640,2019-01-30,17:02:59,-4.581666,-5.7133346,998.19446,1018.912,7.296668,16.841667,0.069999985,29.755024,83.97,0,1,1,1,0,0,0
541020,2019-01-30,17:02:59,-19.273338,-24.13666,936.19946,1035.0,27.811665,9.711665,0.009999995,0.0,50.136673,0,1,1,0,0,0,0
471330,2019-01-30,17:02:59,-6.336664,-12.733326,1018.4434,1024.0216,15.328336,5.768333,0.04999997,0.09999994,50.943348,0,1,1,1,0,0,0
627720,2019-01-30,17:02:59,17.678333,-0.031666666,1012.28687,1010.87115,20.178322,18.336668,0.0,0.0,1.9500006,0,0,0,0,0,0,0
303930,2019-01-30,17:02:59,-23.300009,-25.553343,929.7165,1032.1779,16.144999,9.949998,0.059999958,24.0,51.048355,0,1,1,1,0,0,0
38950,2019-01-30,17:02:59,6.883337,4.4866667,1010.46967,1018.5,12.61,23.274998,0.0,0.09999994,50.54664,0,0,0,1,0,0,0
345790,2019-01-30,17:02:59,-7.0400014,-9.719999,1020.4398,1020.19946,19.16,12.71167,0.03999998,4.199998,50.128323,0,1,1,1,0,0,0
971800,2019-01-30,17:02:59,19.176672,16.396664,1009.99335,1009.1006,8.399999,7.2433333,0.3500002,0.0,50.68999,0,0,1,0,0,0,0
13670,2019-01-30,17:02:59,-8.889996,-10.9450035,957.05115,1003.11145,17.629997,4.443333,0.01999999,24.116648,95.72837,0,1,1,1,0,0,0
760610,2019-01-30,17:02:59,12.079999,8.119998,1007.06354,1015.31775,39.17667,18.724998,0.0,0.0,5.158337,0,0,0,0,0,0,0
946880,2019-01-30,17:02:59,12.705001,-2.5766666,1002.04724,1013.53046,44.941666,15.344998,0.01999999,0.0,91.75167,0,0,1,0,0,0,0
639710,2019-01-30,17:02:59,18.086666,14.566669,997.3994,1010.3221,16.443336,25.74333,0.0,0.0,44.576653,0,0,0,0,0,0,0
24320,2019-01-30,17:02:59,1.9000005,-0.7500001,1010.08563,1017.20703,48.918327,12.329999,0.0,0.0,17.999992,0,0,0,0,0,0,0
471340,2019-01-30,17:02:59,-7.586663,-15.566657,999.1765,1006.7518,10.909999,10.976666,0.0,0.09999994,97.61502,0,1,0,1,0,0,0
85340,2019-01-30,17:02:59,14.495004,10.659994,1023.8317,1025.8733,11.066668,15.840002,0.45999962,0.0,62.016674,0,0,1,0,0,0,0
160800,2019-01-30,17:03:00,5.6754074,1.740984,1007.45013,1016.8994,4.62623,4.893444,0.0,0.0,73.74754,0,0,0,0,0,0,0
727220,2019-01-30,17:02:59,-17.385004,-20.850004,992.2988,1014.80493,12.59,6.5266657,0.0,41.100002,50.543324,0,1,0,1,0,0,0
