station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
722338,2019-01-23,21:03:59,0.49333367,1005.00165,990.9219,5.0916657,13.659999,0.0,0.0,38.886677,1.9916655,132,0,0,0,0,0,0
115410,2019-01-23,21:03:59,-4.44,996.4196,1018.7971,9.653336,9.914998,0.04999997,2.6999984,50.063335,-1.8466675,47,1,1,1,0,0,0
542260,2019-01-23,21:03:59,-23.420006,1030.7937,1028.3994,28.50666,8.888332,0.009999995,0.0,51.059994,-11.139997,194,1,1,0,0,0,0
13755,2019-01-23,21:03:59,1.0166664,994.8861,982.3848,10.805003,53.08997,0.0,0.0,35.283318,3.6766684,177,0,0,0,0,0,0
512430,2019-01-23,21:03:59,-19.668322,1017.6316,1039.5,19.966677,3.026667,0.009999995,0.0,77.00664,-16.280003,345,1,1,0,0,0,0
67500,2019-01-23,21:03:59,-14.291659,848.7584,852.4549,36.49501,23.598335,0.15999992,61.163296,50.523354,-8.350002,31,1,1,1,0,0,0
25700,2019-01-23,21:03:59,-6.013334,1016.2137,1009.7699,22.85834,13.19,0.11000002,6.8999963,95.013374,-4.300002,340,1,1,1,0,0,0
442880,2019-01-23,21:03:59,-18.141666,912.11835,1030.5524,50.84834,13.256666,0.03999998,0.6000001,86.916626,-11.183339,109,1,1,1,0,0,0
103490,2019-01-23,21:03:59,-2.2083333,1029.4084,999.612,2.8983328,7.354998,0.03999998,0.0,50.39668,-1.7433331,104,1,1,0,0,0,0
296250,2019-01-23,21:03:59,-27.498343,1021.7637,1028.7062,15.068334,14.053336,0.059999958,18.700005,70.58668,-24.63834,155,1,1,1,0,0,0
724946,2019-01-23,21:03:59,-0.6400002,996.90216,991.6996,20.248327,5.5316668,0.0,0.0,35.636658,3.8349988,20,0,0,0,0,0,0
81810,2019-01-23,21:03:59,1.6333333,1016.85333,1018.0,11.005003,17.503334,0.11000002,0.0,50.600002,5.8933353,10,0,1,0,0,0,0
724945,2019-01-23,21:03:59,-1.4999992,1005.9264,1003.3653,20.386665,7.4066668,0.029999979,0.0,50.48667,4.0933323,138,0,1,0,0,0,0
478820,2019-01-23,21:03:59,-6.4400024,995.30054,996.27704,9.7716675,15.316666,0.0,0.0,11.64667,1.0866668,293,0,0,0,0,0,0
170240,2019-01-23,21:03:59,-3.1599991,1021.86273,1022.64557,17.741669,14.931664,0.19999988,0.39999977,50.37167,2.1133325,241,0,1,1,0,0,0
478840,2019-01-23,21:03:59,-5.263335,996.98334,996.69946,9.685,18.688334,0.0,0.0,32.31001,1.593333,12,0,0,0,0,0,0
25710,2019-01-23,21:03:59,-4.825003,1000.1898,1004.1447,9.523332,14.456669,0.009999995,0.0,50.08332,-2.7466662,40,1,1,0,0,0,0
442870,2019-01-23,21:03:59,-21.480007,820.00665,1054.463,49.17834,12.700001,0.0,5.3999968,56.481674,-16.830008,351,1,0,1,0,0,0
724940,2019-01-23,21:03:59,-1.12,1023.4983,1021.8184,17.55667,6.486666,0.6800002,0.0,90.10502,2.8749995,28,0,1,0,0,0,0
466860,2019-01-23,21:03:59,0.016666653,1011.76526,1015.80054,7.3050003,24.16667,0.09000002,0.0,89.798294,3.5350006,342,0,1,0,0,0,0
724936,2019-01-23,21:03:59,-1.573333,1016.69946,1018.19946,16.366667,8.453333,0.09000002,0.0,65.77332,2.706668,317,0,1,0,0,0,0
723604,2019-01-23,21:03:59,-10.366668,1022.4395,1019.80054,28.07,15.496668,0.0,0.0,1.0783333,-0.70333296,33,1,0,0,0,0,0
724935,2019-01-23,21:03:59,-0.795,1005.2166,1015.8503,18.004995,9.566667,0.03999998,0.0,51.108337,4.303331,71,0,1,0,0,0,0
114140,2019-01-23,21:03:59,-5.9583354,948.36316,958.9231,10.471669,8.464999,0.04999997,5.3999968,52.68333,-3.9566655,249,1,1,1,0,0,0
296260,2019-01-23,21:03:59,-25.759998,1011.71497,1026.8414,25.743338,14.016666,0.07999996,5.2999997,75.24502,-23.220005,11,1,1,1,0,0,0
525760,2019-01-23,21:03:59,-19.8,850.6995,844.9368,32.923336,15.751668,0.029999979,0.0,50.17333,-8.013331,126,1,1,0,0,0,0
765493,2019-01-23,21:03:59,1.4616665,1015.32513,1011.24146,8.836669,16.300003,0.70999944,0.0,95.74333,5.431665,325,0,1,0,0,0,0
765494,2019-01-23,21:03:59,2.9483337,1036.5901,1013.3064,11.001663,14.131665,0.0,0.0,73.24501,4.0,269,0,0,0,0,0,0
724938,2019-01-23,21:03:59,-3.7649996,998.4817,1002.9884,28.208334,9.083334,0.0,0.0,15.09833,2.758334,279,0,0,0,0,0,0
724937,2019-01-23,21:03:59,-0.6999998,993.5265,987.12177,27.828333,12.024999,0.0,0.0,99.36162,3.8966675,341,0,0,0,0,0,0
765491,2019-01-23,21:03:59,4.8333344,1035.9216,1018.22003,7.888333,5.2383323,0.0,0.0,12.851669,6.083331,38,0,0,0,0,0,0
478830,2019-01-23,21:03:59,-8.1950035,1002.39777,1001.8565,10.4400015,13.805001,0.0,0.0,67.61667,0.94166684,293,0,0,0,0,0,0
477500,2019-01-23,21:03:59,-4.0316687,1015.7988,1018.8994,15.013335,8.831667,0.5599999,3.6000018,96.36335,-0.45833322,20,1,1,1,0,0,0
30280,2019-01-23,21:03:59,0.67333335,1015.12823,1007.4799,25.566662,21.788332,0.21000002,0.0,62.049995,3.8066645,323,0,1,0,0,0,0
315870,2019-01-23,21:03:59,-12.705002,1025.8182,1022.3994,25.588345,6.0033336,0.009999995,4.0,94.38327,-9.414998,92,1,1,1,0,0,0
722310,2019-01-23,21:03:59,-1.0666661,1019.5,1020.1006,12.545,13.709998,0.31999984,0.0,50.656662,3.3666658,64,0,1,0,0,0,0
724970,2019-01-23,21:03:59,0.135,971.09796,1005.7771,15.905002,32.088333,0.0,0.0,27.116663,3.4583313,39,0,0,0,0,0,0
649100,2019-01-23,21:03:59,21.261663,1010.37494,1011.2029,9.59,5.848333,0.0,0.0,59.15833,24.150003,275,0,0,0,0,0,0
724975,2019-01-23,21:03:59,-5.2833333,982.8368,963.4665,14.818336,5.305001,0.0,0.0,30.95001,-0.87500024,302,1,0,0,0,0,0
610910,2019-01-23,21:03:59,-10.049997,997.7685,1011.5,18.625,7.2733326,0.0,0.0,95.33496,9.52,198,0,0,0,0,0,0
722314,2019-01-23,21:03:59,-0.89999956,1008.2784,1023.19946,14.133332,15.658334,0.0,0.0,82.145,3.659999,142,0,0,0,0,0,0
116790,2019-01-23,21:03:59,-5.266667,988.37805,1018.23956,5.446668,11.13333,0.13999997,3.800002,51.11332,-3.5533342,2,1,1,1,0,0,0
723635,2019-01-23,21:03:59,-11.291663,1025.6515,1023.1023,16.943335,14.191667,0.0,0.0,62.586636,-1.5600002,301,1,0,0,0,0,0
170260,2019-01-23,21:03:59,0.008333339,1007.8994,1009.446,22.624998,15.29,0.03999998,0.0,87.85998,5.6649995,130,0,1,0,0,0,0
765480,2019-01-23,21:03:59,10.119997,1014.10223,1016.8994,12.646669,7.8649964,0.0,0.0,3.2716665,13.708331,141,0,0,0,0,0,0
478800,2019-01-23,21:03:59,-6.643332,998.04065,994.3898,7.853332,13.196666,0.009999995,0.0,50.461678,0.14999995,240,0,1,0,0,0,0
102150,2019-01-23,21:03:59,-1.6133343,1001.3732,1000.82324,10.906668,15.915004,0.009999995,0.0,73.914986,0.39999977,107,0,1,0,0,0,0
66200,2019-01-23,21:03:59,-5.5266657,1021.17816,1019.6006,15.943332,4.439999,0.25,0.0,65.384995,-3.4266672,189,1,1,0,0,0,0
103480,2019-01-23,21:03:59,-2.6000001,1006.80524,1013.7616,10.329999,11.1066675,0.13999997,1.4000008,50.588314,-0.5,81,1,1,1,0,0,0
67530,2019-01-23,21:03:59,-8.800002,902.4783,903.80804,18.963327,6.3366675,0.17000005,27.699986,50.366657,-3.4799995,64,1,1,1,0,0,0
837680,2019-01-23,21:03:59,12.448335,966.8268,1008.66296,12.283331,7.6233315,0.37000018,0.0,50.420006,16.42,121,0,1,0,0,0,0
537720,2019-01-23,21:03:59,-16.953333,988.1761,1030.9746,8.171669,9.065001,0.029999979,0.0,99.03665,-6.720001,154,1,1,0,0,0,0
946800,2019-01-23,21:03:59,0.3333332,965.5,1012.80054,39.273335,6.9033294,0.0,0.0,96.87666,9.433336,146,0,0,0,0,0,0
723630,2019-01-23,21:03:59,-11.835003,900.68695,1016.5,24.469994,22.459997,0.01999999,1.0999993,51.03165,-3.0933316,341,1,1,1,0,0,0
610900,2019-01-23,21:03:59,-10.079997,995.53204,1013.6897,9.871665,12.560001,0.0,0.0,28.061672,16.83333,49,0,0,0,0,0,0
339830,2019-01-23,21:03:59,-6.0300007,1015.66504,1021.6006,6.3916645,15.430002,0.03999998,0.6000001,50.436653,-3.5,212,1,1,1,0,0,0
722300,2019-01-23,21:03:59,-3.5216653,1005.5516,1022.80054,16.54167,9.459997,0.5599999,0.0,67.43331,2.8999982,35,0,1,0,0,0,0
949070,2019-01-23,21:03:59,6.7799993,1010.33997,1005.9867,23.338335,12.369997,0.009999995,0.0,51.425014,12.605002,102,0,1,0,0,0,0
723627,2019-01-23,21:03:59,-12.130003,851.3913,1022.63965,23.50167,9.913332,0.03999998,0.6000001,60.021656,-6.2466645,260,1,1,1,0,0,0
724957,2019-01-23,21:03:59,-1.8200002,1010.08167,1010.7968,10.456665,7.476668,0.3100001,0.0,79.14001,1.7899998,86,0,1,0,0,0,0
723626,2019-01-23,21:03:59,0.95833325,987.765,1016.1002,11.746663,1.045,0.0,0.0,61.83833,3.681668,277,0,0,0,0,0,0
724956,2019-01-23,21:03:59,-0.67333335,1021.30054,1019.23663,17.755,10.086667,0.0,0.0,20.24834,2.26,130,0,0,0,0,0,0
723625,2019-01-23,21:03:59,-8.899997,999.8366,1012.31866,81.75001,16.726667,0.0,0.0,96.54834,-0.7000004,277,1,0,0,0,0,0
724955,2019-01-23,21:03:59,-2.3200006,1026.3517,1018.95465,10.958329,12.511668,0.40999988,0.0,89.098335,1.053333,238,0,1,0,0,0,0
524410,2019-01-23,21:03:59,-21.106672,842.6018,858.6298,46.34,12.146665,0.0,0.0,72.44166,-9.675004,255,1,0,0,0,0,0
723629,2019-01-23,21:03:59,0.12500003,995.4984,1004.3803,10.976664,8.828332,0.0,0.0,80.75168,3.450002,76,0,0,0,0,0,0
723628,2019-01-23,21:03:59,-1.05,987.38654,995.42346,11.806666,8.894999,0.0,0.0,39.644985,-0.78666705,253,1,0,0,0,0,0
29290,2019-01-23,21:03:59,-16.073343,1017.67993,1011.3994,12.165004,12.665,0.04999997,17.200008,92.843346,-14.524992,286,1,1,1,0,0,0
478810,2019-01-23,21:03:59,-6.2199984,1005.9949,1003.41675,11.319997,23.398336,0.0,0.0,75.89163,0.99666655,338,0,0,0,0,0,0
37690,2019-01-23,21:03:59,0.8333331,1019.3363,1027.901,16.326672,15.143334,0.0,0.0,99.658325,2.196667,126,0,0,0,0,0,0
11060,2019-01-23,21:04:00,-3.7770505,992.77234,997.159,34.599995,33.306557,0.17000005,0.0,52.273754,-1.0,275,1,1,0,0,0,0
62650,2019-01-23,21:03:59,-1.9583343,1021.3446,1014.6006,5.6050014,15.2283325,0.11000002,0.39999977,50.135002,-0.16499996,299,1,1,1,0,0,0
73300,2019-01-23,21:03:59,1.7300004,1013.0363,1022.90936,15.711659,20.22,0.25,0.0,50.40667,3.2833316,303,0,1,0,0,0,0
745056,2019-01-23,21:03:59,-8.793336,1017.58997,1018.3994,13.543337,8.710001,0.0,0.0,26.490002,0.8533333,0,0,0,0,0,0,0
745058,2019-01-23,21:03:59,-1.6066668,1008.5365,1020.39453,13.42333,3.8683329,0.15000002,0.0,82.27999,2.1099994,109,0,1,0,0,0,0
166990,2019-01-23,21:03:59,-0.40499988,999.6567,1023.672,12.13833,15.665,0.0,0.0,73.63667,3.7899978,277,0,0,0,0,0,0
567630,2019-01-23,21:03:59,-5.75,1004.1134,1013.1006,31.646658,6.3433313,0.01999999,0.0,67.5317,5.02,186,0,1,0,0,0,0
154990,2019-01-23,21:03:59,-2.1500006,1021.1813,1020.59546,11.669997,13.246663,0.01999999,0.0,50.093346,0.09999994,252,0,1,0,0,0,0
470080,2019-01-23,21:03:59,-12.483338,1010.0616,1019.7384,10.638334,8.283333,0.03999998,0.0,62.138355,-4.6933317,197,1,1,0,0,0,0
745060,2019-01-23,21:03:59,0.28666657,1021.1584,1022.19946,16.456665,12.131667,0.22999981,0.0,50.405014,4.489998,319,0,1,0,0,0,0
37680,2019-01-23,21:03:59,-0.6499998,1010.2132,1018.5,12.259995,12.500001,0.18000004,0.0,96.36499,1.5399996,103,0,1,0,0,0,0
37683,2019-01-23,21:03:59,0.96499944,997.71155,999.64026,9.278329,16.646666,0.0,0.0,10.213335,3.7533333,234,0,0,0,0,0,0
556960,2019-01-23,21:03:59,-21.388329,631.6,632.2767,26.990002,5.936667,0.0,0.0,5.351667,-9.183333,315,1,0,0,0,0,0
35020,2019-01-23,21:03:59,0.10833338,1018.11993,1015.76855,16.158335,35.949997,0.22000004,0.19999988,54.578335,2.3966672,134,0,1,1,0,0,0
165640,2019-01-23,21:03:59,7.2533355,1014.5922,1028.3406,13.863333,22.176666,0.0,0.0,42.200012,10.370002,12,0,0,0,0,0,0
607280,2019-01-23,21:03:59,2.1450005,983.2502,1016.47943,12.386667,13.846666,0.18000004,0.0,50.46168,8.880004,74,0,1,0,0,0,0
405880,2019-01-23,21:03:59,5.726665,1038.5781,1018.9065,11.776667,17.903332,0.70999944,0.0,50.593346,7.186665,202,0,1,0,0,0,0
23050,2019-01-23,21:03:59,-15.183341,1005.02155,1004.78986,52.448338,4.8666673,0.0,0.0,19.229994,-10.861669,262,1,0,0,0,0,0
442820,2019-01-23,21:03:59,-20.93668,828.39966,1030.6995,50.461666,3.1416664,0.0,0.0,12.025,-13.886663,144,1,0,0,0,0,0
380010,2019-01-23,21:03:59,-10.721665,1026.8994,1023.6006,11.921664,22.470001,0.009999995,0.39999977,66.36333,-6.544999,166,1,1,1,0,0,0
280760,2019-01-23,21:03:59,-25.320011,1020.97845,1023.0,11.446662,9.901666,0.03999998,15.900009,50.21,-22.661673,107,1,1,1,0,0,0
114060,2019-01-23,21:03:59,-4.3250027,982.24884,1018.01495,9.365,8.414999,0.11000002,2.8000016,50.853344,-2.6533327,107,1,1,1,0,0,0
62670,2019-01-23,21:03:59,-1.4866664,993.0586,999.19946,11.35,18.373333,0.01999999,0.0,53.446667,0.39999977,37,0,1,0,0,0,0
471380,2019-01-23,21:03:59,-11.004999,1019.44006,1022.7213,20.715002,12.085001,0.15000002,0.0,50.324997,-1.138333,285,1,1,0,0,0,0
470050,2019-01-23,21:03:59,-20.199995,900.71985,907.9318,20.661663,10.176668,0.029999979,8.5,50.345005,-17.07,190,1,1,1,0,0,0
24350,2019-01-23,21:03:59,-10.300006,994.80054,1013.80054,12.490001,15.893338,0.0,0.0,5.6366677,-7.4999995,5,1,0,0,0,0,0
544970,2019-01-23,21:03:59,-12.81666,1029.1051,1026.3005,15.708338,11.750001,0.0,0.0,47.044975,-4.366667,352,1,0,0,0,0,0
115380,2019-01-23,21:03:59,-6.450003,959.8217,1023.3912,13.50333,14.624998,0.04999997,3.6000018,76.92331,-4.450002,42,1,1,1,0,0,0
12380,2019-01-23,21:03:59,-11.708338,907.5988,1007.94946,42.04834,11.819999,0.29000005,32.19998,50.688354,-8.058329,290,1,1,1,0,0,0
405860,2019-01-23,21:03:59,18.161676,1040.115,1014.1006,21.133335,5.6333327,0.0,0.0,21.033337,19.489998,46,0,0,0,0,0,0
11050,2019-01-23,21:03:59,-0.26000002,966.2952,1000.84,20.404999,49.360004,0.0,0.0,2.636666,2.1549988,161,0,0,0,0,0,0
62680,2019-01-23,21:03:59,0.93499947,1012.2333,1015.057,5.6699986,27.309996,0.27000025,0.0,96.43335,1.9400007,173,0,1,0,0,0,0
945510,2019-01-23,21:03:59,14.850008,937.5,1012.30054,50.333347,18.286669,0.0,0.0,84.91496,19.596676,38,0,0,0,0,0,0
36330,2019-01-23,21:03:59,0.37000006,965.9934,1001.6386,7.3849993,19.140003,0.18000004,0.0,50.97166,2.3833342,192,0,1,0,0,0,0
471390,2019-01-23,21:03:59,-12.686662,999.4431,987.64514,10.661665,16.723333,0.069999985,0.0,97.90999,-2.6999984,97,1,1,0,0,0,0
37663,2019-01-23,21:03:59,1.1249998,1000.6006,1002.6567,8.456667,18.588335,0.0,0.0,57.279987,3.0133326,285,0,0,0,0,0,0
745046,2019-01-23,21:03:59,-1.9766662,1024.5537,1021.19116,6.868332,9.963332,0.21000002,0.0,50.273342,0.79999954,287,0,1,0,0,0,0
72000,2019-01-23,21:03:59,3.6666646,1013.80054,1017.20636,13.541663,35.77,0.30000004,0.0,72.99836,6.0483346,51,0,1,0,0,0,0
745048,2019-01-23,21:03:59,-3.35,1037.6366,1021.57227,7.843333,6.790002,0.23999983,0.0,50.101673,1.286667,176,0,1,0,0,0,0
339900,2019-01-23,21:03:59,-3.5250018,1015.485,1017.19946,18.516665,9.789998,0.13000008,1.0999993,61.609985,1.0999993,331,0,1,1,0,0,0
442840,2019-01-23,21:03:59,-22.783325,793.1995,1067.5856,51.43665,1.8950001,0.0,4.5,51.163345,-21.321669,99,1,0,1,0,0,0
958810,2019-01-23,21:03:59,5.4083343,1006.5,1011.3994,25.01,19.681671,0.0,0.0,38.66167,11.775,220,0,0,0,0,0,0
24360,2019-01-23,21:03:59,-5.3533306,977.14856,1001.8283,4.75,5.1216702,0.0,0.90000045,91.94835,-2.8450007,295,1,0,1,0,0,0
200660,2019-01-23,21:03:59,-31.064991,1031.6483,1039.4983,19.136667,25.760004,0.0,55.30003,50.62665,-28.435005,58,1,0,1,0,0,0
36333,2019-01-23,21:03:59,3.3500009,979.2079,967.2917,9.533334,21.351671,0.0,0.0,14.769994,5.733331,248,0,0,0,0,0,0
266450,2019-01-23,21:03:59,-10.516661,1005.8749,1017.01843,9.179997,10.893334,0.11000002,8.946666,50.666683,-8.409999,111,1,1,1,0,0,0
62690,2019-01-23,21:03:59,-2.4299994,1023.8994,1023.3105,14.07167,16.835005,0.03999998,0.0,95.516685,-0.39999977,204,1,1,0,0,0,0
62693,2019-01-23,21:03:59,5.499999,995.7565,1008.0618,9.116669,28.505005,0.0,0.0,41.913322,7.2900004,212,0,0,0,0,0,0
236620,2019-01-23,21:03:59,-32.866646,1007.0,1018.15643,41.096664,5.0566683,0.0,0.0,26.710001,-30.879995,290,1,0,0,0,0,0
471360,2019-01-23,21:03:59,-10.349997,1015.7484,1023.94446,19.888334,8.153334,0.13999997,0.09999994,95.24165,-3.3200006,254,1,1,1,0,0,0
11020,2019-01-23,21:03:59,-4.455002,1007.5566,1003.75366,28.856657,38.510002,0.18999991,1.0999993,92.99497,-1.0,338,1,1,1,0,0,0
12350,2019-01-23,21:03:59,-8.726667,989.9265,996.96844,58.521664,7.643334,0.0,0.0,69.34333,-7.40667,118,1,0,0,0,0,0
72010,2019-01-23,21:03:59,2.120001,1011.9632,1019.9682,12.208331,17.333332,0.069999985,0.0,56.473335,4.455002,142,0,1,0,0,0,0
946870,2019-01-23,21:03:59,-0.09999999,1011.25684,1013.673,49.66333,10.358333,0.0,0.0,33.584995,14.5,75,0,0,0,0,0,0
607250,2019-01-23,21:03:59,1.4333324,1011.9968,1019.19946,9.588335,13.845003,0.11000002,0.0,50.305008,5.4966664,352,0,1,0,0,0,0
25660,2019-01-23,21:03:59,-5.9600024,1003.98804,1012.33136,17.395,7.8149977,0.09000002,8.100004,50.665,-4.096666,287,1,1,1,0,0,0
11025,2019-01-23,21:03:59,-0.93999994,994.45013,959.6203,9.983335,32.96667,0.0,0.0,20.768345,1.5483327,276,0,0,0,0,0,0
471350,2019-01-23,21:03:59,-8.983332,1011.2645,1024.3005,19.916674,16.749998,0.11000002,0.90000045,50.078335,-2.100001,132,1,1,1,0,0,0
627700,2019-01-23,21:03:59,-14.733325,1012.92957,1011.6006,30.674997,17.648329,0.0,0.0,14.116665,13.880007,251,0,0,0,0,0,0
542370,2019-01-23,21:03:59,-14.579996,1039.6982,1034.3994,11.473333,5.0666685,0.0,0.0,73.29667,-9.028333,165,1,0,0,0,0,0
919250,2019-01-23,21:03:59,10.713331,1006.42316,1009.19946,23.058342,10.293333,2.9400015,0.0,50.09501,15.030001,313,0,1,0,0,0,0
471370,2019-01-23,21:03:59,-11.41667,1012.8279,1024.7955,18.720005,13.208331,0.13000008,0.0,50.37169,-2.5399992,335,1,1,0,0,0,0
722361,2019-01-23,21:03:59,13.656663,992.85345,965.0867,11.503332,14.633332,0.0,0.0,34.841675,14.860004,15,0,0,0,0,0,0
722364,2019-01-23,21:03:59,-2.313333,972.3134,1001.0,15.189997,15.1483345,0.0,0.0,39.26833,0.051666673,97,1,0,0,0,0,0
747685,2019-01-23,21:03:59,1.9333333,1010.8522,1009.3897,13.443332,9.968331,0.13000008,0.0,50.38666,6.254999,67,0,1,0,0,0,0
165600,2019-01-23,21:03:59,3.1699994,1012.25995,1015.0973,10.178332,9.768334,0.11000002,0.0,59.81665,6.33,325,0,1,0,0,0,0
722362,2019-01-23,21:03:59,-3.996669,985.2481,989.9098,17.07667,8.816668,0.0,0.0,15.491672,-0.5,137,1,0,0,0,0,0
722363,2019-01-23,21:03:59,-4.4400015,1016.1006,1009.50995,16.716667,6.953332,0.0,0.0,28.676662,1.2533333,352,0,0,0,0,0,0
747686,2019-01-23,21:03:59,4.4666677,1018.6006,1019.3994,11.908336,10.118331,0.27999994,0.0,59.483303,8.248332,282,0,1,0,0,0,0
315940,2019-01-23,21:03:59,-15.683336,1017.00824,1023.30054,14.004999,7.096668,0.03999998,4.5,98.54505,-12.913333,75,1,1,1,0,0,0
73350,2019-01-23,21:03:59,0.17333339,1010.0286,1019.1006,10.82833,14.558334,0.29000005,0.30000004,51.093315,2.4000008,40,0,1,1,0,0,0
722369,2019-01-23,21:03:59,6.296667,978.2433,967.49164,9.163333,20.855003,0.0,0.0,44.244987,6.8450017,17,0,0,0,0,0,0
747688,2019-01-23,21:03:59,-11.223337,1057.0284,1034.2467,17.561666,18.975,0.0,0.0,48.131657,-0.7800001,82,1,0,0,0,0,0
722366,2019-01-23,21:03:59,5.3300023,1021.58826,1022.19946,10.970001,10.29333,0.119999915,0.0,58.51832,9.1100025,343,0,1,0,0,0,0
873200,2019-01-23,21:03:59,15.1,987.63715,1010.87305,17.70333,3.7533336,0.8699998,0.0,50.23833,19.53333,50,0,1,0,0,0,0
722359,2019-01-23,21:03:59,-3.5766666,1023.9872,1019.92126,14.448331,13.5650015,0.53000027,0.0,51.199997,1.9316655,275,0,1,0,0,0,0
874530,2019-01-23,21:03:59,10.406662,988.5017,1009.3994,18.213331,17.184998,0.29000005,0.0,51.153328,17.255001,193,0,1,0,0,0,0
25670,2019-01-23,21:03:59,-1.51,1004.42145,1005.8534,11.596669,38.91334,0.0,0.0,84.57334,1.2000002,19,0,0,0,0,0,0
470030,2019-01-23,21:03:59,-14.75,1020.0168,1021.29376,22.528343,13.103335,0.009999995,0.0,50.361652,-7.4666705,347,1,1,0,0,0,0
85320,2019-01-23,21:03:59,-1.7500008,1009.51685,1025.911,12.921664,8.776666,0.4899998,0.0,57.263325,2.0,131,0,1,0,0,0,0
152300,2019-01-23,21:03:59,-10.263337,991.1005,1021.05896,11.015003,6.2049994,0.029999979,1.4000008,50.86998,-6.316666,264,1,1,1,0,0,0
627710,2019-01-23,21:03:59,-5.2500005,985.893,1010.85114,20.669996,9.85,0.0,0.0,14.761666,15.666675,249,0,0,0,0,0,0
379070,2019-01-23,21:03:59,-6.11667,1025.6366,1020.7912,24.28,3.0949998,0.15999992,2.1999986,50.456657,-2.0583327,329,1,1,1,0,0,0
265180,2019-01-23,21:03:59,-10.920001,1014.2116,1024.8994,9.2283325,12.754996,0.13999997,9.671673,56.09499,-9.124998,120,1,1,1,0,0,0
542360,2019-01-23,21:03:59,-21.758333,1023.4279,1027.4966,16.735003,9.176666,0.01999999,0.0,50.80167,-13.18667,7,1,1,0,0,0,0
722390,2019-01-23,21:03:59,-3.2833352,1023.19946,1019.5,11.333338,6.2583327,0.15000002,0.0,64.538345,2.2349997,21,0,1,0,0,0,0
376820,2019-01-23,21:03:59,-14.574992,811.3469,814.0,9.978335,4.19,0.0,28.099985,51.690006,-11.195002,357,1,0,1,0,0,0
292740,2019-01-23,21:03:59,-23.559992,997.9299,1022.19946,22.865002,7.218333,0.119999915,9.671673,50.340004,-21.160002,124,1,1,1,0,0,0
37630,2019-01-23,21:03:59,-1.3999996,1014.3699,1013.44324,11.64667,11.665003,0.15000002,0.39999977,75.678314,0.90000045,279,0,1,1,0,0,0
484650,2019-01-23,21:03:59,3.6450005,1009.8994,1010.5,6.29167,6.0499983,0.0,0.0,12.781668,8.763335,148,0,0,0,0,0,0
164300,2019-01-23,21:03:59,4.5666676,993.9101,1017.0517,17.169996,37.538322,0.4899998,0.0,50.351685,7.6249957,106,0,1,0,0,0,0
388800,2019-01-23,21:03:59,-5.494998,1009.19946,1024.1006,7.7633305,8.515002,0.09999994,0.30000004,50.02668,-1.8000009,351,1,1,1,0,0,0
25640,2019-01-23,21:03:59,-4.041669,986.96173,993.7666,3.4499998,2.0133333,0.029999979,29.800016,50.088352,-3.8599992,29,1,1,1,0,0,0
200690,2019-01-23,21:03:59,-29.31999,1012.16864,1010.3038,21.921663,25.779997,0.059999958,15.5,60.818336,-26.799992,296,1,1,1,0,0,0
541020,2019-01-23,21:03:59,-15.156667,934.60046,1034.5355,27.283333,13.700003,0.0,0.0,93.53338,-10.5,6,1,0,0,0,0,0
471330,2019-01-23,21:03:59,-9.55,1019.33826,1025.0316,16.066664,5.110001,0.36000007,0.19999988,76.28494,-3.745,17,1,1,1,0,0,0
627720,2019-01-23,21:03:59,1.3733329,1015.1282,1012.5,19.321667,12.590002,0.0,0.0,5.1233325,16.72334,346,0,0,0,0,0,0
303930,2019-01-23,21:03:59,-16.235,930.22485,1031.6039,17.304998,3.9966652,0.009999995,27.199987,50.553345,-14.199995,258,1,1,1,0,0,0
38950,2019-01-23,21:03:59,2.7866669,1010.6437,1017.19946,10.863333,17.403334,0.0,0.0,55.825016,4.6400003,68,0,0,0,0,0,0
345790,2019-01-23,21:03:59,-13.726669,1022.2198,1024.3005,19.321665,12.579999,0.01999999,4.1000023,50.67998,-11.050006,294,1,1,1,0,0,0
13670,2019-01-23,21:03:59,-13.956661,945.72644,990.2972,11.271664,6.7249994,0.0,45.699974,50.415,-12.526669,321,1,0,1,0,0,0
971800,2019-01-23,21:03:59,9.308333,1006.69446,1008.69946,6.306667,6.3299985,0.75999963,0.0,78.41832,11.999999,284,0,1,0,0,0,0
760610,2019-01-23,21:03:59,2.3416672,1024.7384,1018.69946,44.283325,9.136671,0.0,0.0,89.04834,7.8200016,238,0,0,0,0,0,0
946880,2019-01-23,21:03:59,2.9000008,1000.19946,1011.64453,40.91166,13.961669,0.029999979,0.0,50.189995,16.016657,294,0,1,0,0,0,0
639710,2019-01-23,21:03:59,19.180006,998.83386,1011.48645,18.660002,9.768334,0.0,0.0,9.673333,23.461662,184,0,0,0,0,0,0
24320,2019-01-23,21:03:59,-6.0499988,1024.2052,1029.465,22.916664,26.466667,0.029999979,0.0,71.921646,-3.755,71,1,1,0,0,0,0
471340,2019-01-23,21:03:59,-10.05,992.59045,1005.80054,9.438331,10.116667,0.03999998,0.19999988,57.07501,-3.7583334,317,1,1,1,0,0,0
85340,2019-01-23,21:03:59,2.8133318,1023.4849,1025.1104,9.341664,9.636666,0.25,0.0,92.286644,5.706666,220,0,1,0,0,0,0
