station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
722338,2019-01-23,21:07:59,0.446667,1007.5749,991.44366,5.9016676,13.298331,0.0,0.0,37.976673,1.9499989,142,0,0,0,0,0,0
115410,2019-01-23,21:07:59,-4.46,996.5803,1019.29553,8.656666,9.636668,0.04999997,2.6999984,50.154984,-1.8400007,49,1,1,1,0,0,0
542260,2019-01-23,21:07:59,-23.400003,1030.6915,1028.3994,29.028334,9.3116665,0.009999995,0.0,51.066647,-11.079998,188,1,1,0,0,0,0
13755,2019-01-23,21:07:59,1.0099999,994.8165,981.60364,9.223334,51.665,0.0,0.0,35.36167,3.7233355,181,0,0,0,0,0,0
512430,2019-01-23,21:07:59,-19.573334,1018.29517,1039.5,19.896662,2.8533342,0.009999995,0.0,75.689964,-16.093325,344,1,1,0,0,0,0
67500,2019-01-23,21:07:59,-14.333326,848.4866,852.6069,37.65334,21.62666,0.15999992,61.349968,50.280018,-8.340002,28,1,1,1,0,0,0
25700,2019-01-23,21:07:59,-5.993334,1016.53845,1009.63464,22.704994,12.273336,0.11000002,7.0,95.641655,-4.300002,340,1,1,1,0,0,0
442880,2019-01-23,21:07:59,-18.141672,911.5986,1030.5237,50.291676,15.141666,0.03999998,0.6000001,86.946686,-11.191664,105,1,1,1,0,0,0
103490,2019-01-23,21:07:59,-2.2583334,1030.105,999.9312,2.7850003,7.4416685,0.03999998,0.0,50.88667,-1.7483335,102,1,1,0,0,0,0
296250,2019-01-23,21:07:59,-27.383348,1021.44476,1028.7384,15.919995,14.511662,0.059999958,18.738338,70.86,-24.573336,151,1,1,1,0,0,0
724946,2019-01-23,21:07:59,-0.6650002,997.09534,992.28357,21.038328,6.0083346,0.0,0.0,36.683323,3.8249986,19,0,0,0,0,0,0
81810,2019-01-23,21:07:59,1.4833333,1017.57184,1018.0,10.903333,18.273335,0.11000002,0.0,50.085007,5.920003,11,0,1,0,0,0,0
724945,2019-01-23,21:07:59,-1.5499991,1006.1282,1002.9255,21.054998,7.7233343,0.029999979,0.0,50.190002,4.103332,141,0,1,0,0,0,0
478820,2019-01-23,21:07:59,-6.450003,995.27344,996.3249,9.768335,15.929999,0.0,0.0,11.668336,1.0933335,294,0,0,0,0,0,0
170240,2019-01-23,21:07:59,-3.2050004,1022.0068,1022.6006,19.624998,13.786668,0.19999988,0.39999977,50.28332,2.0899994,239,0,1,1,0,0,0
478840,2019-01-23,21:07:59,-5.3800025,997.0389,996.69946,11.726665,17.888336,0.0,0.0,31.833345,1.5,11,0,0,0,0,0,0
25710,2019-01-23,21:07:59,-4.783336,999.4764,1004.0896,10.133331,14.249999,0.009999995,0.0,50.251648,-2.7566671,39,1,1,0,0,0,0
442870,2019-01-23,21:07:59,-21.265003,820.10034,1054.107,48.518326,12.579999,0.0,5.3999968,56.04668,-16.711668,352,1,0,1,0,0,0
724940,2019-01-23,21:07:59,-1.1649998,1023.39825,1021.8962,17.03,6.213334,0.6899998,0.0,90.91167,2.8449996,25,0,1,0,0,0,0
466860,2019-01-23,21:07:59,-0.03,1012.0637,1015.6006,7.2833323,24.959995,0.09000002,0.0,89.53165,3.595001,345,0,1,0,0,0,0
724936,2019-01-23,21:07:59,-1.5866663,1016.6006,1018.19946,16.715004,8.536667,0.09000002,0.0,65.753334,2.6933339,315,0,1,0,0,0,0
723604,2019-01-23,21:07:59,-10.42,1021.775,1019.80054,29.088345,17.246668,0.0,0.0,1.5799992,-0.68999976,30,1,0,0,0,0,0
724935,2019-01-23,21:07:59,-0.795,1006.1401,1015.89777,17.91166,9.295,0.03999998,0.0,51.18001,4.25,66,0,1,0,0,0,0
114140,2019-01-23,21:07:59,-5.908335,948.08624,958.8135,8.993334,9.523336,0.04999997,5.3999968,53.035027,-3.9549983,252,1,1,1,0,0,0
296260,2019-01-23,21:07:59,-25.616657,1012.2716,1026.8627,26.288336,13.098336,0.07999996,5.2999997,75.15498,-23.194988,9,1,1,1,0,0,0
525760,2019-01-23,21:07:59,-19.806654,850.6914,845.6335,32.681675,15.323335,0.029999979,0.0,50.51668,-7.94333,127,1,1,0,0,0,0
765493,2019-01-23,21:07:59,1.4299995,1015.08716,1009.9284,8.605002,14.740002,0.70999944,0.0,96.63004,5.3216643,325,0,1,0,0,0,0
765494,2019-01-23,21:07:59,2.85,1036.9633,1013.5514,10.889999,14.9766655,0.0,0.0,73.13667,3.919999,275,0,0,0,0,0,0
724938,2019-01-23,21:07:59,-3.7599978,998.54065,1002.92993,27.514996,8.588332,0.0,0.0,14.94333,2.8133337,284,0,0,0,0,0,0
724937,2019-01-23,21:07:59,-0.6466664,990.95996,987.3115,29.053326,10.195002,0.0,0.0,98.84829,3.8766677,341,0,0,0,0,0,0
765491,2019-01-23,21:07:59,4.840001,1034.5802,1018.0735,7.9683313,7.871668,0.0,0.0,12.005004,6.0166645,43,0,0,0,0,0,0
478830,2019-01-23,21:07:59,-8.125002,1002.4064,1001.4746,10.311667,13.308333,0.0,0.0,67.814995,1.0,285,0,0,0,0,0,0
477500,2019-01-23,21:07:59,-3.9850018,1015.8119,1018.9079,14.956668,10.158334,0.5599999,3.6000018,96.05666,-0.5,4,1,1,1,0,0,0
30280,2019-01-23,21:07:59,0.74000007,1014.97797,1007.4814,27.480001,23.704998,0.21000002,0.0,61.720024,3.7866647,329,0,1,0,0,0,0
315870,2019-01-23,21:07:59,-12.581666,1025.4401,1022.3994,24.401672,5.3883343,0.009999995,4.016668,93.88164,-9.419996,90,1,1,1,0,0,0
722310,2019-01-23,21:07:59,-1.0316664,1019.5,1020.1006,13.456664,10.806668,0.31999984,0.0,50.219994,3.4133332,62,0,1,0,0,0,0
724970,2019-01-23,21:07:59,0.12666664,971.7032,1004.3952,16.35333,32.860004,0.0,0.0,26.996664,3.3800004,41,0,0,0,0,0,0
649100,2019-01-23,21:07:59,21.285,1010.4011,1011.19946,9.253335,6.368334,0.0,0.0,59.75165,24.10667,276,0,0,0,0,0,0
724975,2019-01-23,21:07:59,-5.151664,981.72845,961.55023,13.983335,4.2583337,0.0,0.0,29.99001,-0.796667,311,1,0,0,0,0,0
610910,2019-01-23,21:07:59,-9.899997,995.2685,1011.5,20.576666,5.796667,0.0,0.0,95.39831,9.460002,203,0,0,0,0,0,0
722314,2019-01-23,21:07:59,-0.83333296,1007.7469,1023.19946,14.539997,16.195,0.0,0.0,82.90834,3.7416666,134,0,0,0,0,0,0
116790,2019-01-23,21:07:59,-5.266667,988.2937,1017.9344,5.8949986,10.076665,0.13999997,3.800002,51.98003,-3.5483348,3,1,1,1,0,0,0
723635,2019-01-23,21:07:59,-11.008329,1026.0767,1023.0706,15.831663,12.986665,0.0,0.0,62.176662,-1.5450002,303,1,0,0,0,0,0
170260,2019-01-23,21:07:59,0.049999967,1007.9011,1009.23804,21.501661,13.461666,0.03999998,0.0,88.7933,5.6549997,116,0,1,0,0,0,0
765480,2019-01-23,21:07:59,10.1399975,1014.1006,1016.89105,13.48833,8.385001,0.0,0.0,3.4966662,13.609999,137,0,0,0,0,0,0
478800,2019-01-23,21:07:59,-6.509999,998.16956,994.4538,7.346667,12.928334,0.009999995,0.0,50.941654,0.19999988,233,0,1,0,0,0,0
102150,2019-01-23,21:07:59,-1.633334,1001.3483,1002.01184,12.291663,13.969997,0.009999995,0.0,73.98832,0.39999977,107,0,1,0,0,0,0
66200,2019-01-23,21:07:59,-5.573332,1022.1984,1019.7802,17.381672,4.828333,0.26000017,0.0,65.93498,-3.400001,188,1,1,0,0,0,0
103480,2019-01-23,21:07:59,-2.606667,1006.9784,1013.64526,10.686671,13.611665,0.13999997,1.4000008,50.045006,-0.5,81,1,1,1,0,0,0
67530,2019-01-23,21:07:59,-8.840002,902.79535,903.35,18.746668,5.8033347,0.17000005,27.800014,50.231663,-3.5033336,64,1,1,1,0,0,0
837680,2019-01-23,21:07:59,12.401662,967.25946,1008.7132,12.033337,6.4050016,0.37000018,0.0,50.58,16.339998,123,0,1,0,0,0,0
537720,2019-01-23,21:07:59,-16.825008,988.1203,1031.0,7.6316686,8.636666,0.029999979,0.0,97.85163,-6.8416667,151,1,1,0,0,0,0
946800,2019-01-23,21:07:59,0.039999995,965.5634,1012.80054,39.266663,7.3783307,0.0,0.0,97.22167,9.406672,141,0,0,0,0,0,0
723630,2019-01-23,21:07:59,-11.749998,900.6166,1016.5,23.763332,19.251669,0.01999999,1.0999993,51.48498,-3.0149987,340,1,1,1,0,0,0
610900,2019-01-23,21:07:59,-9.884996,995.1536,1013.6006,9.683333,11.418329,0.0,0.0,29.29,16.913328,51,0,0,0,0,0,0
339830,2019-01-23,21:07:59,-5.9900002,1015.6006,1021.6006,7.3783326,11.233334,0.03999998,0.6000001,50.38832,-3.5,203,1,1,1,0,0,0
722300,2019-01-23,21:07:59,-3.2766664,1005.3152,1022.7603,16.533339,7.921666,0.5599999,0.0,67.5567,3.0000017,36,0,1,0,0,0,0
949070,2019-01-23,21:07:59,6.648336,1010.1865,1006.7785,22.498333,11.4400015,0.009999995,0.0,51.386677,12.694999,99,0,1,0,0,0,0
723627,2019-01-23,21:07:59,-12.050006,851.3005,1022.69946,23.753325,12.391666,0.03999998,0.6000001,59.491688,-6.25833,258,1,1,1,0,0,0
724957,2019-01-23,21:07:59,-1.6399996,1010.8516,1011.14655,11.196666,7.094999,0.3100001,0.0,79.70168,1.8300005,76,0,1,0,0,0,0
723626,2019-01-23,21:07:59,1.1066669,987.79504,1016.8331,11.155001,1.7633336,0.0,0.0,61.13,3.7799976,271,0,0,0,0,0,0
724956,2019-01-23,21:07:59,-0.82666683,1021.30054,1019.3994,18.30833,9.043334,0.0,0.0,20.134998,2.26,136,0,0,0,0,0,0
723625,2019-01-23,21:07:59,-8.919998,1001.24335,1012.077,80.54001,16.264997,0.0,0.0,96.70002,-0.7000004,276,1,0,0,0,0,0
724955,2019-01-23,21:07:59,-2.4400008,1025.598,1018.7969,10.118335,12.3,0.40999988,0.0,89.83833,1.0499996,235,0,1,0,0,0,0
524410,2019-01-23,21:07:59,-21.100008,842.55493,858.12463,46.571644,12.6866665,0.0,0.0,73.22499,-9.573334,250,1,0,0,0,0,0
723629,2019-01-23,21:07:59,0.16500005,996.375,1007.9586,10.348332,9.266667,0.0,0.0,80.69498,3.4450018,75,0,0,0,0,0,0
723628,2019-01-23,21:07:59,-1.03,985.21313,994.6367,9.143334,10.063335,0.0,0.0,39.638317,-0.7933337,254,1,0,0,0,0,0
29290,2019-01-23,21:07:59,-16.03834,1018.1449,1011.5,12.251666,13.148335,0.04999997,17.264994,92.70668,-14.524992,288,1,1,1,0,0,0
478810,2019-01-23,21:07:59,-6.2700014,1005.8603,1002.36017,11.259997,22.930004,0.0,0.0,75.77168,0.90000045,331,0,0,0,0,0,0
37690,2019-01-23,21:07:59,0.8733331,1019.7498,1028.0017,15.754998,14.778332,0.0,0.0,99.32664,2.1966667,129,0,0,0,0,0,0
11060,2019-01-23,21:07:59,-3.793334,991.625,996.72986,35.005,35.31168,0.17000005,0.0,52.35832,-1.0,274,1,1,0,0,0,0
62650,2019-01-23,21:07:59,-2.0500011,1021.5355,1014.57544,6.3516665,16.296665,0.11000002,0.39999977,50.310013,-0.15499993,299,1,1,1,0,0,0
73300,2019-01-23,21:07:59,1.6900005,1012.05145,1022.8549,14.570001,22.32,0.25,0.0,50.336655,3.2933316,305,0,1,0,0,0,0
745056,2019-01-23,21:07:59,-8.850002,1017.85187,1018.4377,12.171668,6.118333,0.0,0.0,26.863348,0.8449999,3,0,0,0,0,0,0
745058,2019-01-23,21:07:59,-1.66,1010.2233,1020.2464,12.101666,3.7466683,0.15000002,0.0,83.18166,2.0999994,112,0,1,0,0,0,0
166990,2019-01-23,21:07:59,-0.46499985,1000.6049,1024.1935,12.246665,14.901668,0.0,0.0,73.961624,3.8033311,275,0,0,0,0,0,0
567630,2019-01-23,21:07:59,-5.988336,1003.13684,1013.1006,33.31666,6.339999,0.01999999,0.0,67.74999,5.0133333,189,0,1,0,0,0,0
154990,2019-01-23,21:07:59,-2.1900003,1021.19794,1020.41626,12.2266655,11.466666,0.01999999,0.0,50.423317,0.09999994,254,0,1,0,0,0,0
470080,2019-01-23,21:07:59,-12.400005,1010.4335,1019.82166,10.431666,8.558336,0.03999998,0.0,62.55503,-4.733331,199,1,1,0,0,0,0
745060,2019-01-23,21:07:59,0.29999986,1021.2012,1022.19946,16.086662,13.483333,0.22999981,0.0,50.273335,4.470001,315,0,1,0,0,0,0
37680,2019-01-23,21:07:59,-0.59166646,1011.04675,1018.48834,12.648328,10.003335,0.18000004,0.0,95.88332,1.5466664,95,0,1,0,0,0,0
37683,2019-01-23,21:07:59,0.9349995,997.6653,999.0013,9.324998,15.156666,0.0,0.0,9.491668,3.753333,236,0,0,0,0,0,0
556960,2019-01-23,21:07:59,-21.033321,631.6,632.34,27.198328,5.6599994,0.0,0.0,5.636668,-9.196665,316,1,0,0,0,0,0
35020,2019-01-23,21:07:59,0.15000002,1019.7282,1015.807,15.401664,33.211662,0.22000004,0.19999988,54.998318,2.3933342,132,0,1,1,0,0,0
165640,2019-01-23,21:07:59,7.2933354,1014.6811,1028.3994,14.326667,21.153332,0.0,0.0,42.41666,10.380002,19,0,0,0,0,0,0
607280,2019-01-23,21:07:59,2.2200003,984.58997,1016.17847,12.193337,13.894999,0.18000004,0.0,50.55167,8.890004,66,0,1,0,0,0,0
405880,2019-01-23,21:07:59,5.7399983,1035.8702,1018.7435,13.089998,18.338343,0.70999944,0.0,50.77832,7.226664,203,0,1,0,0,0,0
23050,2019-01-23,21:07:59,-15.166675,1007.70996,998.1148,52.165016,5.9216676,0.0,0.0,18.868334,-10.885004,267,1,0,0,0,0,0
442820,2019-01-23,21:07:59,-20.820007,828.39966,1030.6256,51.714993,2.32,0.0,0.0,12.361665,-13.88,151,1,0,0,0,0,0
380010,2019-01-23,21:07:59,-10.738334,1026.8994,1023.4645,12.133333,19.461668,0.009999995,0.39999977,66.41832,-6.5349984,166,1,1,1,0,0,0
280760,2019-01-23,21:07:59,-25.313332,1020.73346,1023.1006,12.626669,9.076665,0.03999998,15.900009,50.046677,-22.620005,94,1,1,1,0,0,0
114060,2019-01-23,21:07:59,-4.366669,982.3664,1017.7012,8.539997,8.359998,0.11000002,2.8000016,50.61832,-2.6549995,103,1,1,1,0,0,0
62670,2019-01-23,21:07:59,-1.5133332,992.7399,999.30054,12.115003,16.228336,0.01999999,0.0,53.865,0.39999977,29,0,1,0,0,0,0
471380,2019-01-23,21:07:59,-11.064999,1019.2988,1022.7379,20.088339,12.043336,0.15000002,0.0,50.15832,-1.1549999,278,1,1,0,0,0,0
470050,2019-01-23,21:07:59,-20.279995,900.7971,906.9699,19.831661,9.914999,0.029999979,8.5,50.046688,-17.130001,184,1,1,1,0,0,0
24350,2019-01-23,21:07:59,-10.300006,994.80054,1013.80054,12.085001,15.346668,0.0,0.0,5.941665,-7.4083376,17,1,0,0,0,0,0
544970,2019-01-23,21:07:59,-12.774995,1029.5299,1026.3005,15.669997,12.881666,0.0,0.0,46.745007,-4.3149996,351,1,0,0,0,0,0
115380,2019-01-23,21:07:59,-6.4500027,960.2071,1023.17346,14.255004,15.623336,0.04999997,3.6000018,76.926704,-4.460002,41,1,1,1,0,0,0
12380,2019-01-23,21:07:59,-11.675004,907.96954,1008.003,40.779995,11.776667,0.29000005,32.30002,50.676662,-8.0149975,286,1,1,1,0,0,0
405860,2019-01-23,21:07:59,18.150011,1041.75,1014.0485,22.145,4.3650002,0.0,0.0,20.983345,19.416668,49,0,0,0,0,0,0
11050,2019-01-23,21:07:59,-0.26999998,963.8519,1002.1067,21.976667,49.226665,0.0,0.0,2.9050002,2.1483324,158,0,0,0,0,0,0
62680,2019-01-23,21:07:59,0.9649995,1010.77814,1015.4119,4.8333325,29.118326,0.27000025,0.0,96.40003,1.9650004,177,0,1,0,0,0,0
945510,2019-01-23,21:07:59,14.916675,937.5,1012.30054,50.86001,18.365002,0.0,0.0,85.16502,19.473333,48,0,0,0,0,0,0
36330,2019-01-23,21:07:59,0.335,966.05817,1002.0885,7.5916667,18.338331,0.18000004,0.0,51.454994,2.4166675,196,0,1,0,0,0,0
471390,2019-01-23,21:07:59,-12.739994,999.6099,986.8034,11.336668,16.26,0.069999985,0.0,98.073326,-2.6999984,96,1,1,0,0,0,0
37663,2019-01-23,21:07:59,1.1549999,1000.6006,1001.88477,8.303333,19.005,0.0,0.0,57.981636,2.996667,293,0,0,0,0,0,0
745046,2019-01-23,21:07:59,-2.0499995,1024.4838,1021.19946,7.813333,10.854999,0.21000002,0.0,50.68665,0.7400001,295,0,1,0,0,0,0
72000,2019-01-23,21:07:59,3.674998,1013.80054,1017.0968,15.176668,35.59,0.30000004,0.0,72.865,6.0450015,55,0,1,0,0,0,0
745048,2019-01-23,21:07:59,-3.3683333,1036.4882,1021.5483,7.109998,8.618332,0.23999983,0.0,51.508316,1.1933327,179,0,1,0,0,0,0
339900,2019-01-23,21:07:59,-3.6166687,1015.5302,1017.19946,18.84,10.7716675,0.13000008,1.0999993,61.74001,1.0999993,326,0,1,1,0,0,0
442840,2019-01-23,21:07:59,-22.658335,793.2249,1067.6418,51.506664,2.1900003,0.0,4.5,50.51668,-21.411669,96,1,0,1,0,0,0
958810,2019-01-23,21:07:59,5.3266673,1006.5,1011.3994,23.600002,18.65667,0.0,0.0,39.036655,11.673336,223,0,0,0,0,0,0
24360,2019-01-23,21:07:59,-5.351664,977.4533,1002.07996,3.671666,5.2016673,0.0,0.90000045,91.514946,-2.8066657,292,1,0,1,0,0,0
200660,2019-01-23,21:07:59,-31.049992,1031.5701,1039.5216,20.69167,25.474998,0.0,55.456673,50.69666,-28.585012,63,1,0,1,0,0,0
36333,2019-01-23,21:07:59,3.35,978.2832,968.40497,8.904998,22.413328,0.0,0.0,14.351672,5.699998,250,0,0,0,0,0,0
266450,2019-01-23,21:07:59,-10.566661,1006.6217,1017.1995,9.835002,11.095002,0.11000002,9.0,51.031662,-8.393331,111,1,1,1,0,0,0
62690,2019-01-23,21:07:59,-2.3899992,1023.8994,1023.30054,15.093331,18.178335,0.03999998,0.0,95.41161,-0.39999977,205,1,1,0,0,0,0
62693,2019-01-23,21:07:59,5.524999,996.8281,1007.168,10.839999,24.818335,0.0,0.0,42.881687,7.3133326,217,0,0,0,0,0,0
236620,2019-01-23,21:07:59,-32.849983,1007.0,1018.0363,42.468338,5.005,0.0,0.0,27.30001,-30.690004,281,1,0,0,0,0,0
471360,2019-01-23,21:07:59,-10.20333,1015.30664,1023.77875,21.98834,7.0333333,0.13999997,0.09999994,95.36828,-3.2883334,247,1,1,1,0,0,0
11020,2019-01-23,21:07:59,-4.4200015,1007.3133,1003.8945,28.729988,35.75,0.18999991,1.0999993,92.62838,-1.0,334,1,1,1,0,0,0
12350,2019-01-23,21:07:59,-8.67333,990.7433,995.43976,58.556664,6.671667,0.0,0.0,69.63169,-7.4066706,121,1,0,0,0,0,0
72010,2019-01-23,21:07:59,2.140001,1011.5202,1020.0706,12.788332,17.503334,0.069999985,0.0,56.419975,4.485002,144,0,1,0,0,0,0
946870,2019-01-23,21:07:59,-0.073333316,1011.2081,1013.58344,49.32501,10.098332,0.0,0.0,33.441677,14.466675,88,0,0,0,0,0,0
607250,2019-01-23,21:07:59,1.5499991,1012.1778,1019.1846,8.538332,12.959996,0.11000002,0.0,50.561653,5.5033336,351,0,1,0,0,0,0
25660,2019-01-23,21:07:59,-5.9500027,1003.8087,1012.40784,15.633334,8.314998,0.09000002,8.100004,51.193333,-4.1199985,278,1,1,1,0,0,0
11025,2019-01-23,21:07:59,-0.92666656,993.6035,950.1519,10.255,33.660007,0.0,0.0,20.659996,1.5566661,279,0,0,0,0,0,0
471350,2019-01-23,21:07:59,-8.949997,1011.0649,1024.3005,19.276663,17.360004,0.11000002,0.90000045,50.503296,-2.0866678,131,1,1,1,0,0,0
627700,2019-01-23,21:07:59,-14.599992,1013.157,1011.59393,30.99499,15.894998,0.0,0.0,14.663329,13.906673,251,0,0,0,0,0,0
542370,2019-01-23,21:07:59,-14.581676,1037.5514,1034.3994,13.043331,5.2333326,0.0,0.0,73.01001,-8.758329,168,1,0,0,0,0,0
919250,2019-01-23,21:07:59,10.528331,1005.96313,1009.19946,23.356676,10.808334,2.9499981,0.0,50.495,14.736668,304,0,1,0,0,0,0
471370,2019-01-23,21:07:59,-11.316669,1013.1532,1024.5,19.66167,13.04667,0.13000008,0.0,50.223305,-2.559999,337,1,1,0,0,0,0
722361,2019-01-23,21:07:59,13.161664,990.9102,962.3684,11.828332,15.348332,0.0,0.0,34.653313,14.351668,13,0,0,0,0,0,0
722364,2019-01-23,21:07:59,-2.273333,975.2699,1000.8994,14.783327,16.278334,0.0,0.0,39.01,0.09999998,93,1,0,0,0,0,0
747685,2019-01-23,21:07:59,2.0166667,1010.7469,1009.82654,13.360002,11.136668,0.13000008,0.0,50.078335,6.3550014,68,0,1,0,0,0,0
165600,2019-01-23,21:07:59,3.0066652,1012.1816,1015.4752,9.570002,7.7466674,0.11000002,0.0,59.12833,6.3200016,333,0,1,0,0,0,0
722362,2019-01-23,21:07:59,-3.9500022,985.6116,991.01984,16.738335,9.151666,0.0,0.0,14.205002,-0.5,147,1,0,0,0,0,0
722363,2019-01-23,21:07:59,-4.2300014,1016.0973,1007.48364,16.61833,6.043332,0.0,0.0,28.54501,1.2616668,345,0,0,0,0,0,0
747686,2019-01-23,21:07:59,4.3183336,1018.535,1019.3994,12.085005,10.891667,0.27999994,0.0,58.94667,8.240002,285,0,1,0,0,0,0
315940,2019-01-23,21:07:59,-15.69999,1016.46,1023.30054,12.918332,7.2183332,0.03999998,4.5,98.71337,-12.9400015,77,1,1,1,0,0,0
73350,2019-01-23,21:07:59,0.18500008,1009.40137,1019.1006,9.803331,16.295,0.29000005,0.30000004,50.498314,2.3900006,37,0,1,1,0,0,0
722369,2019-01-23,21:07:59,6.276667,978.91833,968.3598,10.643336,19.65,0.0,0.0,43.638313,6.840002,20,0,0,0,0,0,0
747688,2019-01-23,21:07:59,-11.1416645,1056.5134,1034.1682,18.81833,19.166664,0.0,0.0,47.52832,-0.6999998,90,1,0,0,0,0,0
722366,2019-01-23,21:07:59,5.1650023,1021.46704,1022.19946,10.644999,8.778334,0.119999915,0.0,58.09332,9.016666,345,0,1,0,0,0,0
873200,2019-01-23,21:07:59,14.943342,987.2448,1010.9716,17.051668,5.2300005,0.8699998,0.0,50.611675,19.44167,50,0,1,0,0,0,0
722359,2019-01-23,21:07:59,-3.570001,1024.2479,1020.03827,13.448332,14.913332,0.53000027,0.0,51.40834,2.05,275,0,1,0,0,0,0
874530,2019-01-23,21:07:59,10.615005,988.6005,1009.3994,18.470007,14.865001,0.29000005,0.0,50.881657,17.370003,191,0,1,0,0,0,0
25670,2019-01-23,21:07:59,-1.5500001,1002.7017,1004.95996,8.998333,40.123337,0.0,0.0,84.81332,1.2000002,17,0,0,0,0,0,0
470030,2019-01-23,21:07:59,-14.841665,1020.5154,1021.3994,22.071661,11.364999,0.009999995,0.0,51.376667,-7.425004,356,1,1,0,0,0,0
85320,2019-01-23,21:07:59,-1.8000009,1010.0668,1025.7971,12.971663,11.621664,0.4899998,0.0,57.260017,2.0,130,0,1,0,0,0,0
152300,2019-01-23,21:07:59,-10.285005,991.1005,1021.1006,10.876666,6.9199977,0.029999979,1.4000008,51.13168,-6.2933326,262,1,1,1,0,0,0
627710,2019-01-23,21:07:59,-5.4200006,987.0098,1010.80054,21.05499,9.586669,0.0,0.0,14.378338,15.449992,253,0,0,0,0,0,0
379070,2019-01-23,21:07:59,-6.0666704,1026.6185,1020.5437,24.451672,3.3533335,0.15999992,2.1999986,50.306683,-2.0,330,1,1,1,0,0,0
265180,2019-01-23,21:07:59,-10.879996,1014.73145,1024.9128,8.599999,11.44,0.13999997,9.7000065,56.129986,-9.116665,119,1,1,1,0,0,0
542360,2019-01-23,21:07:59,-21.35501,1023.3994,1027.3994,17.748333,8.250001,0.01999999,0.0,51.091652,-13.213337,5,1,1,0,0,0,0
722390,2019-01-23,21:07:59,-3.166668,1023.22656,1019.5,10.841669,7.6000004,0.15000002,0.0,64.621666,2.3966675,14,0,1,0,0,0,0
376820,2019-01-23,21:07:59,-14.286669,811.3137,814.0,8.705004,5.288332,0.0,28.199986,50.90334,-11.095002,356,1,0,1,0,0,0
292740,2019-01-23,21:07:59,-23.593334,999.8715,1022.1006,25.243334,7.5666666,0.119999915,9.7000065,50.203335,-21.08166,128,1,1,1,0,0,0
37630,2019-01-23,21:07:59,-1.3899995,1015.37,1013.2128,11.886664,10.871668,0.15000002,0.39999977,75.47834,0.90000045,276,0,1,1,0,0,0
484650,2019-01-23,21:07:59,3.5800009,1009.8994,1010.3994,5.7166657,6.558335,0.0,0.0,12.73167,8.971668,148,0,0,0,0,0,0
164300,2019-01-23,21:07:59,4.5333343,995.795,1017.30164,16.356667,37.076656,0.4899998,0.0,51.125004,7.6083293,95,0,1,0,0,0,0
388800,2019-01-23,21:07:59,-5.434998,1009.19946,1024.1006,8.161669,8.743334,0.09999994,0.30000004,50.436687,-1.8000009,343,1,1,1,0,0,0
25640,2019-01-23,21:07:59,-4.100002,985.34985,997.7516,3.473332,2.2566655,0.029999979,29.900017,50.16666,-3.849999,29,1,1,1,0,0,0
200690,2019-01-23,21:07:59,-29.296667,1011.9397,1010.19946,22.15833,25.33667,0.059999958,15.599991,61.073338,-26.568338,292,1,1,1,0,0,0
541020,2019-01-23,21:07:59,-14.956665,934.69946,1034.6006,27.500002,13.67167,0.0,0.0,93.871666,-10.37667,6,1,0,0,0,0,0
471330,2019-01-23,21:07:59,-9.44,1019.5384,1024.985,14.223329,5.268331,0.36000007,0.19999988,76.478355,-3.7300003,20,1,1,1,0,0,0
627720,2019-01-23,21:07:59,1.3466661,1019.03674,1012.5,19.601667,11.396665,0.0,0.0,4.175,16.65,346,0,0,0,0,0,0
303930,2019-01-23,21:07:59,-16.049995,930.1918,1031.2063,16.05667,3.7016652,0.009999995,27.300013,50.980007,-14.126667,256,1,1,1,0,0,0
38950,2019-01-23,21:07:59,2.7600005,1010.64374,1017.1038,10.593336,19.630003,0.0,0.0,56.053345,4.625001,65,0,0,0,0,0,0
345790,2019-01-23,21:07:59,-13.819997,1022.36,1024.3005,18.549995,11.355,0.01999999,4.1000023,50.61333,-11.020005,299,1,1,1,0,0,0
13670,2019-01-23,21:07:59,-13.819998,945.8912,990.59216,10.783335,6.868333,0.0,45.873314,50.574997,-12.446666,314,1,0,1,0,0,0
971800,2019-01-23,21:07:59,9.238331,1006.77216,1008.69946,6.7316675,5.5616665,0.77000034,0.0,78.55335,12.033336,276,0,1,0,0,0,0
760610,2019-01-23,21:07:59,2.3133345,1025.0665,1018.7887,44.203327,9.399998,0.0,0.0,89.61,7.7900004,237,0,0,0,0,0,0
946880,2019-01-23,21:07:59,3.1000013,1000.2988,1011.69946,41.488323,14.245,0.029999979,0.0,50.163322,16.049995,297,0,1,0,0,0,0
639710,2019-01-23,21:07:59,19.090004,998.958,1011.4594,19.57333,6.346666,0.0,0.0,9.721669,23.473333,184,0,0,0,0,0,0
24320,2019-01-23,21:07:59,-6.1349993,1024.5984,1029.9916,23.871672,26.176666,0.029999979,0.0,72.406654,-3.7649999,74,1,1,0,0,0,0
471340,2019-01-23,21:07:59,-9.916667,992.695,1005.80054,9.540003,8.3566675,0.03999998,0.19999988,57.505028,-3.7333333,314,1,1,1,0,0,0
85340,2019-01-23,21:07:59,2.7599993,1023.33704,1025.1384,9.781667,9.851665,0.25,0.0,92.09167,5.6966677,216,0,1,0,0,0,0
