station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
722338,2019-01-23,21:02:59,0.42333347,1005.035,990.46313,4.878333,13.560002,0.0,0.0,39.275005,1.9583322,133,0,0,0,0,0,0
115410,2019-01-23,21:02:59,-4.4299994,996.3994,1018.7853,9.545001,9.915002,0.04999997,2.6999984,50.444992,-1.8433344,46,1,1,1,0,0,0
542260,2019-01-23,21:02:59,-23.320002,1030.8054,1028.3994,28.638332,10.365002,0.009999995,0.0,51.48335,-11.139997,197,1,1,0,0,0,0
13755,2019-01-23,21:02:59,0.9933333,994.8103,981.5169,11.223336,52.893326,0.0,0.0,35.156666,3.6900022,177,0,0,0,0,0,0
512430,2019-01-23,21:02:59,-19.619995,1017.6629,1039.4634,20.38667,2.8083336,0.009999995,0.0,76.93999,-16.286676,340,1,1,0,0,0,0
67500,2019-01-23,21:02:59,-14.358326,848.70636,852.3979,36.431675,23.851673,0.15999992,61.100033,50.50666,-8.325003,29,1,1,1,0,0,0
25700,2019-01-23,21:02:59,-6.020001,1016.398,1009.7887,22.284996,13.273332,0.11000002,6.8999963,95.05003,-4.300002,340,1,1,1,0,0,0
442880,2019-01-23,21:02:59,-18.171663,912.1072,1030.5,50.41667,12.690001,0.03999998,0.6000001,87.073326,-11.31,109,1,1,1,0,0,0
103490,2019-01-23,21:02:59,-2.2,1028.7982,999.74335,2.4949994,7.336664,0.03999998,0.0,50.35665,-1.7416666,102,1,1,0,0,0,0
296250,2019-01-23,21:02:59,-27.583334,1021.61163,1028.7231,14.673335,14.053333,0.059999958,18.700005,70.743355,-24.743338,156,1,1,1,0,0,0
724946,2019-01-23,21:02:59,-0.49333343,996.9949,991.63336,20.575,6.956667,0.0,0.0,35.45501,3.8833337,18,0,0,0,0,0,0
81810,2019-01-23,21:02:59,1.4666667,1016.81354,1018.0,10.63,17.123331,0.11000002,0.0,50.461666,5.906669,10,0,1,0,0,0,0
724945,2019-01-23,21:02:59,-1.6333325,1005.9681,1002.8201,20.861664,6.8166666,0.029999979,0.0,50.36167,4.0733323,135,0,1,0,0,0,0
478820,2019-01-23,21:02:59,-6.3900023,995.2485,996.47296,10.240001,15.776669,0.0,0.0,11.245002,1.0900002,290,0,0,0,0,0,0
170240,2019-01-23,21:02:59,-3.179999,1021.84283,1022.69946,17.239998,14.501667,0.19999988,0.39999977,50.181652,2.1066658,234,0,1,1,0,0,0
478840,2019-01-23,21:02:59,-5.2300014,996.8498,996.69946,8.903332,20.131664,0.0,0.0,32.566658,1.6066663,12,0,0,0,0,0,0
25710,2019-01-23,21:02:59,-4.81667,999.997,1004.12695,9.2300005,14.4816675,0.009999995,0.0,50.16334,-2.758334,39,1,1,0,0,0,0
442870,2019-01-23,21:02:59,-21.47834,819.995,1054.4342,49.645,12.735,0.0,5.303333,56.306675,-16.891665,354,1,0,1,0,0,0
724940,2019-01-23,21:02:59,-1.135,1023.6419,1021.8172,17.84167,7.0299997,0.6800002,0.0,89.97165,2.8699992,28,0,1,0,0,0,0
466860,2019-01-23,21:02:59,0.08833334,1011.84625,1015.80054,7.596666,24.43334,0.09000002,0.0,89.82167,3.5200012,342,0,1,0,0,0,0
724936,2019-01-23,21:02:59,-1.4499997,1016.69946,1018.19946,15.860001,8.414999,0.09000002,0.0,65.76001,2.6866677,317,0,1,0,0,0,0
723604,2019-01-23,21:02:59,-10.526668,1022.32465,1019.80054,28.583342,15.563334,0.0,0.0,1.13,-0.6866664,34,1,0,0,0,0,0
724935,2019-01-23,21:02:59,-0.75,1004.96,1015.9361,17.789999,9.904999,0.03999998,0.0,50.85168,4.2933307,73,0,1,0,0,0,0
114140,2019-01-23,21:02:59,-5.9583354,948.3834,959.05164,10.2266655,8.214999,0.04999997,5.303333,52.615,-3.9499986,251,1,1,1,0,0,0
296260,2019-01-23,21:02:59,-25.768335,1011.6368,1026.7867,25.039999,14.044999,0.07999996,5.2999997,75.374985,-23.250004,11,1,1,1,0,0,0
525760,2019-01-23,21:02:59,-20.016659,850.6995,844.865,32.51833,15.596669,0.029999979,0.0,50.261665,-7.946666,127,1,1,0,0,0,0
765493,2019-01-23,21:02:59,1.5133334,1015.3521,1011.7814,8.945002,16.818335,0.70999944,0.0,95.68504,5.376665,323,0,1,0,0,0,0
765494,2019-01-23,21:02:59,2.9799995,1035.9651,1013.3816,11.558334,13.738334,0.0,0.0,73.218346,4.0099998,269,0,0,0,0,0,0
724938,2019-01-23,21:02:59,-3.7949996,998.5,1003.07837,28.454998,8.483334,0.0,0.0,15.183331,2.8866677,279,0,0,0,0,0,0
724937,2019-01-23,21:02:59,-0.6999997,993.6402,987.1549,27.681671,11.833329,0.0,0.0,99.63173,3.8966677,342,0,0,0,0,0,0
765491,2019-01-23,21:02:59,4.846668,1035.7848,1018.21625,6.9750004,5.193334,0.0,0.0,12.5499935,6.024998,39,0,0,0,0,0,0
478830,2019-01-23,21:02:59,-8.120005,1002.3184,1002.1281,10.489996,14.291661,0.0,0.0,67.41167,0.9450003,295,0,0,0,0,0,0
477500,2019-01-23,21:02:59,-3.9733355,1015.8239,1018.8994,15.38333,9.291663,0.5599999,3.6000018,96.2683,-0.45333326,22,1,1,1,0,0,0
30280,2019-01-23,21:02:59,0.7200001,1015.1415,1007.6366,25.779999,21.531666,0.21000002,0.0,62.263363,3.7933314,322,0,1,0,0,0,0
315870,2019-01-23,21:02:59,-12.699993,1025.9882,1022.3994,25.713335,6.4649987,0.009999995,4.0,94.28164,-9.668334,94,1,1,1,0,0,0
722310,2019-01-23,21:02:59,-1.246666,1019.5,1020.1006,12.951667,14.180002,0.31999984,0.0,50.238346,3.4400003,65,0,1,0,0,0,0
724970,2019-01-23,21:02:59,0.16000006,970.2401,1005.81366,15.840001,31.124998,0.0,0.0,27.020006,3.5466666,40,0,0,0,0,0,0
649100,2019-01-23,21:02:59,21.238335,1010.3994,1011.2684,9.288333,5.478335,0.0,0.0,59.071663,24.150003,274,0,0,0,0,0,0
724975,2019-01-23,21:02:59,-5.258333,982.79504,965.1099,15.240001,5.2333317,0.0,0.0,31.306658,-0.82500017,299,1,0,0,0,0,0
610910,2019-01-23,21:02:59,-9.749998,998.7002,1011.5,18.07,7.166666,0.0,0.0,95.406654,9.440001,197,0,0,0,0,0,0
722314,2019-01-23,21:02:59,-0.7566662,1007.46674,1023.19946,13.998331,15.978337,0.0,0.0,82.24498,3.6649985,144,0,0,0,0,0,0
116790,2019-01-23,21:02:59,-5.266667,988.317,1018.30554,5.9299994,11.351667,0.13999997,3.800002,51.400013,-3.550001,1,1,1,1,0,0,0
723635,2019-01-23,21:02:59,-11.141663,1025.7173,1023.1006,17.53833,14.369998,0.0,0.0,62.735012,-1.5200003,300,1,0,0,0,0,0
170260,2019-01-23,21:02:59,0.07000002,1007.8895,1009.37604,22.466658,15.048333,0.03999998,0.0,87.273346,5.6733346,129,0,1,0,0,0,0
765480,2019-01-23,21:02:59,10.109999,1014.1006,1016.86615,12.625003,7.8949957,0.0,0.0,3.4633331,13.556662,146,0,0,0,0,0,0
478800,2019-01-23,21:02:59,-6.491667,997.9916,994.0714,8.151668,13.869996,0.009999995,0.0,50.27998,0.14666663,242,0,1,0,0,0,0
102150,2019-01-23,21:02:59,-1.6200007,1001.29156,1000.1582,10.293332,16.343334,0.009999995,0.0,74.181694,0.39999977,108,0,1,0,0,0,0
66200,2019-01-23,21:02:59,-5.538332,1021.4252,1019.5938,15.813334,4.348334,0.25,0.0,65.24834,-3.390001,189,1,1,0,0,0,0
103480,2019-01-23,21:02:59,-2.6200013,1007.2735,1013.8799,10.373334,11.083334,0.13999997,1.4000008,50.516674,-0.5,80,1,1,1,0,0,0
67530,2019-01-23,21:02:59,-8.820002,902.3479,903.9516,18.730005,6.4616666,0.17000005,27.699986,50.47998,-3.5033326,66,1,1,1,0,0,0
837680,2019-01-23,21:02:59,12.504996,966.7517,1008.6329,11.923331,8.061666,0.37000018,0.0,50.141674,16.393337,122,0,1,0,0,0,0
537720,2019-01-23,21:02:59,-17.070002,988.16644,1031.0,8.006666,9.111666,0.029999979,0.0,99.183365,-6.8400016,154,1,1,0,0,0,0
946800,2019-01-23,21:02:59,0.30666652,965.5,1012.80054,39.60166,6.9916673,0.0,0.0,96.766655,9.393337,147,0,0,0,0,0,0
723630,2019-01-23,21:02:59,-11.664997,900.95624,1016.5,24.908337,22.206663,0.01999999,1.0999993,51.030014,-3.0899994,345,1,1,1,0,0,0
610900,2019-01-23,21:02:59,-9.971664,995.4602,1013.69946,10.640002,11.918332,0.0,0.0,27.836683,16.859995,48,0,0,0,0,0,0
339830,2019-01-23,21:02:59,-5.97,1015.62195,1021.6006,6.1866665,15.086666,0.03999998,0.6000001,50.326668,-3.5,212,1,1,1,0,0,0
722300,2019-01-23,21:02:59,-3.4299998,1005.6189,1022.80054,16.836666,9.941668,0.5599999,0.0,67.69668,2.848333,35,0,1,0,0,0,0
949070,2019-01-23,21:02:59,6.6599994,1010.4347,1005.58844,23.74,12.986666,0.009999995,0.0,51.018337,12.624995,102,0,1,0,0,0,0
723627,2019-01-23,21:02:59,-12.231671,851.3931,1022.6006,23.915,9.1433325,0.03999998,0.6000001,59.848324,-6.258333,258,1,1,1,0,0,0
724957,2019-01-23,21:02:59,-1.6999999,1009.9149,1010.59015,9.9383335,6.831666,0.3100001,0.0,78.90669,1.7733332,86,0,1,0,0,0,0
723626,2019-01-23,21:02:59,0.9266666,988.4764,1016.45496,12.171667,0.71333337,0.0,0.0,61.875,3.6066656,277,0,0,0,0,0,0
724956,2019-01-23,21:02:59,-0.7133331,1021.30054,1019.213,17.420002,9.203332,0.0,0.0,20.14166,2.2549999,130,0,0,0,0,0,0
723625,2019-01-23,21:02:59,-8.799996,998.91327,1012.2634,81.481674,15.778332,0.0,0.0,96.5417,-0.7000004,275,1,0,0,0,0,0
724955,2019-01-23,21:02:59,-2.380001,1025.7467,1019.0,11.331662,12.318332,0.40999988,0.0,89.29667,1.0449997,237,0,1,0,0,0,0
524410,2019-01-23,21:02:59,-21.176674,842.73987,858.75836,46.613323,11.994998,0.0,0.0,72.651665,-9.718334,255,1,0,0,0,0,0
723629,2019-01-23,21:02:59,0.13500004,996.0399,1005.79193,10.960001,8.483332,0.0,0.0,80.77499,3.4250019,74,0,0,0,0,0,0
723628,2019-01-23,21:02:59,-1.0633333,987.6501,996.06476,11.186667,8.998334,0.0,0.0,39.92667,-0.8133337,253,1,0,0,0,0,0
29290,2019-01-23,21:02:59,-16.073341,1017.58673,1011.35443,11.901664,13.211667,0.04999997,17.200008,93.05837,-14.516659,288,1,1,1,0,0,0
478810,2019-01-23,21:02:59,-6.1999984,1006.075,1003.4016,11.215002,22.178331,0.0,0.0,75.9583,0.97999996,341,0,0,0,0,0,0
37690,2019-01-23,21:02:59,0.9266664,1019.3248,1027.9293,16.423334,14.674998,0.0,0.0,99.66501,2.1866667,123,0,0,0,0,0,0
11060,2019-01-23,21:02:59,-3.7866673,992.77844,997.1755,34.536663,33.54335,0.17000005,0.0,51.913345,-1.0,270,1,1,0,0,0,0
62650,2019-01-23,21:02:59,-2.091668,1021.3233,1014.6006,6.038333,14.51333,0.11000002,0.39999977,50.223328,-0.15166661,294,1,1,1,0,0,0
73300,2019-01-23,21:02:59,1.6100006,1012.92487,1022.8653,15.801668,19.394989,0.25,0.0,50.870007,3.2899983,301,0,1,0,0,0,0
745056,2019-01-23,21:02:59,-8.878337,1017.7719,1018.3961,13.403336,9.168334,0.0,0.0,26.248327,0.85499996,1,0,0,0,0,0,0
745058,2019-01-23,21:02:59,-1.6933337,1008.97363,1020.4684,13.463328,4.0116673,0.15000002,0.0,82.21169,2.1033325,113,0,1,0,0,0,0
166990,2019-01-23,21:02:59,-0.40499988,999.36017,1022.4037,12.769999,15.4333315,0.0,0.0,73.35831,3.8166647,275,0,0,0,0,0,0
567630,2019-01-23,21:02:59,-5.725,1004.87506,1013.1006,31.08833,6.7899985,0.01999999,0.0,67.34498,4.9800005,186,0,1,0,0,0,0
154990,2019-01-23,21:02:59,-2.1600006,1021.2599,1020.52893,11.643336,13.781667,0.01999999,0.0,50.04668,0.09999994,251,0,1,0,0,0,0
470080,2019-01-23,21:02:59,-12.416672,1010.5948,1019.69946,10.373332,8.218332,0.03999998,0.0,62.113327,-4.6266656,197,1,1,0,0,0,0
745060,2019-01-23,21:02:59,0.16666667,1021.0973,1022.19946,16.134996,11.380004,0.22999981,0.0,50.766674,4.5299983,319,0,1,0,0,0,0
37680,2019-01-23,21:02:59,-0.6966665,1009.7266,1018.5184,12.130001,11.130001,0.18000004,0.0,96.12329,1.5483328,100,0,1,0,0,0,0
37683,2019-01-23,21:02:59,1.0049995,997.6039,999.56696,9.408331,17.623335,0.0,0.0,10.466665,3.738333,230,0,0,0,0,0,0
556960,2019-01-23,21:02:59,-21.289991,631.6,632.34705,26.915009,6.956667,0.0,0.0,5.6800013,-9.194999,315,1,0,0,0,0,0
35020,2019-01-23,21:02:59,0.108333364,1017.7166,1015.62994,16.288338,36.505,0.22000004,0.19999988,54.63334,2.3933342,136,0,1,1,0,0,0
165640,2019-01-23,21:02:59,7.286669,1014.67505,1028.5549,13.486666,23.063332,0.0,0.0,42.12333,10.410003,10,0,0,0,0,0,0
607280,2019-01-23,21:02:59,2.2616668,981.21313,1016.213,12.014999,13.448334,0.18000004,0.0,50.15666,8.960005,78,0,1,0,0,0,0
405880,2019-01-23,21:02:59,5.673332,1036.4269,1018.9479,12.083332,17.824999,0.70999944,0.0,50.535007,7.1999984,205,0,1,0,0,0,0
23050,2019-01-23,21:02:59,-15.213567,1004.2729,1006.8335,52.203373,5.2813563,0.0,0.0,19.51018,-10.8678,259,1,0,0,0,0,0
442820,2019-01-23,21:02:59,-20.980007,828.39966,1030.6995,49.56333,3.0949998,0.0,0.0,12.039998,-13.906668,146,1,0,0,0,0,0
380010,2019-01-23,21:02:59,-10.739999,1026.8994,1023.6006,11.7733345,23.604998,0.009999995,0.39999977,66.10501,-6.5650005,164,1,1,1,0,0,0
280760,2019-01-23,21:02:59,-25.31668,1020.96265,1022.96344,11.909995,9.901664,0.03999998,15.900009,50.278328,-22.661669,110,1,1,1,0,0,0
114060,2019-01-23,21:02:59,-4.333336,982.29175,1018.0534,8.851665,8.158335,0.11000002,2.8000016,50.93666,-2.649999,106,1,1,1,0,0,0
62670,2019-01-23,21:02:59,-1.5199999,993.1418,999.2229,10.289997,19.211666,0.01999999,0.0,53.488323,0.39999977,39,0,1,0,0,0,0
471380,2019-01-23,21:02:59,-11.004999,1019.38275,1022.80054,21.353334,12.196667,0.15000002,0.0,50.131664,-1.155,289,1,1,0,0,0,0
470050,2019-01-23,21:02:59,-20.199991,900.665,907.5451,20.91834,9.608337,0.029999979,8.5,50.090008,-17.180002,192,1,1,1,0,0,0
24350,2019-01-23,21:02:59,-10.2833395,994.80054,1013.80054,11.790003,15.925004,0.0,0.0,5.7200003,-7.558329,2,1,0,0,0,0,0
544970,2019-01-23,21:02:59,-12.71666,1029.0084,1026.3005,15.501666,11.891664,0.0,0.0,47.250008,-4.466667,350,1,0,0,0,0,0
115380,2019-01-23,21:02:59,-6.4166694,959.8404,1023.52454,13.836667,14.306671,0.04999997,3.6000018,76.84167,-4.430002,43,1,1,1,0,0,0
12380,2019-01-23,21:02:59,-11.650004,907.7198,1007.9499,41.55167,11.628332,0.29000005,32.19998,50.40499,-8.041662,290,1,1,1,0,0,0
405860,2019-01-23,21:02:59,18.225,1040.2904,1014.1006,20.793333,5.9700007,0.0,0.0,20.733343,19.519999,44,0,0,0,0,0,0
11050,2019-01-23,21:02:59,-0.27999994,967.74835,1000.5565,19.808336,50.328342,0.0,0.0,2.5683324,2.1516654,159,0,0,0,0,0,0
62680,2019-01-23,21:02:59,0.9749994,1010.7283,1015.2336,6.3233337,27.675007,0.27000025,0.0,96.30162,1.9483339,173,0,1,0,0,0,0
945510,2019-01-23,21:02:59,14.983341,937.5,1012.30054,50.363335,17.984999,0.0,0.0,84.673325,19.515007,38,0,0,0,0,0,0
36330,2019-01-23,21:02:59,0.32500002,965.8331,1001.8129,6.926667,18.461664,0.18000004,0.0,50.900005,2.4166672,193,0,1,0,0,0,0
471390,2019-01-23,21:02:59,-12.659993,999.363,987.56964,10.321667,17.206669,0.069999985,0.0,97.38002,-2.6999984,93,1,1,0,0,0,0
37663,2019-01-23,21:02:59,1.155,1000.53534,1002.55475,8.13,18.118334,0.0,0.0,56.938343,2.9966662,285,0,0,0,0,0,0
745046,2019-01-23,21:02:59,-2.0999994,1024.579,1021.1828,6.728332,9.876666,0.21000002,0.0,50.088364,0.79999954,288,0,1,0,0,0,0
72000,2019-01-23,21:02:59,3.616665,1013.80054,1017.027,13.649996,34.911674,0.30000004,0.0,73.22836,6.040001,53,0,1,0,0,0,0
745048,2019-01-23,21:02:59,-3.221667,1037.8851,1021.5655,8.121666,6.831668,0.23999983,0.0,50.126675,1.3033336,175,0,1,0,0,0,0
339900,2019-01-23,21:02:59,-3.5500019,1015.3313,1017.19946,18.143335,9.554999,0.13000008,1.0999993,61.381664,1.0999993,330,0,1,1,0,0,0
442840,2019-01-23,21:02:59,-22.864998,793.28186,1067.5437,51.065,1.7316678,0.0,4.5,51.511673,-21.691679,100,1,0,1,0,0,0
958810,2019-01-23,21:02:59,5.315001,1006.5,1011.3994,25.511665,19.146666,0.0,0.0,38.390007,11.758333,220,0,0,0,0,0,0
24360,2019-01-23,21:02:59,-5.3549976,976.8732,1001.35004,4.0399995,5.168334,0.0,0.90000045,91.81828,-2.8550003,300,1,0,1,0,0,0
200660,2019-01-23,21:02:59,-31.04666,1031.5837,1039.4534,19.303333,25.739996,0.0,55.213318,50.378323,-28.360006,58,1,0,1,0,0,0
36333,2019-01-23,21:02:59,3.3550003,979.55646,966.9584,9.765,20.85666,0.0,0.0,15.133332,5.726665,246,0,0,0,0,0,0
266450,2019-01-23,21:02:59,-10.624994,1005.8481,1017.08875,8.73,11.116669,0.11000002,8.899997,50.65833,-8.403331,108,1,1,1,0,0,0
62690,2019-01-23,21:02:59,-2.419999,1023.8994,1023.3846,13.690003,16.22167,0.03999998,0.0,95.12334,-0.39999977,203,1,1,0,0,0,0
62693,2019-01-23,21:02:59,5.5499988,995.9534,1008.15344,9.571668,28.815002,0.0,0.0,42.028313,7.326666,213,0,0,0,0,0,0
236620,2019-01-23,21:02:59,-33.004982,1007.0,1018.0956,40.71999,5.1000032,0.0,0.0,26.656652,-30.85834,289,1,0,0,0,0,0
471360,2019-01-23,21:02:59,-10.404999,1015.7,1023.8994,20.191668,9.115002,0.13999997,0.09999994,95.11338,-3.3266673,252,1,1,1,0,0,0
11020,2019-01-23,21:02:59,-4.4450016,1007.5302,1003.6569,29.283339,38.785007,0.18999991,1.0999993,93.10838,-1.0,335,1,1,1,0,0,0
12350,2019-01-23,21:02:59,-8.773334,990.3101,996.89484,57.99834,7.4066653,0.0,0.0,69.17166,-7.366671,115,1,0,0,0,0,0
72010,2019-01-23,21:02:59,2.120001,1011.8853,1019.8649,11.829998,16.568338,0.069999985,0.0,56.47334,4.460002,142,0,1,0,0,0,0
946870,2019-01-23,21:02:59,-0.09999997,1011.5416,1013.8051,50.236668,10.504999,0.0,0.0,33.308346,14.539999,77,0,0,0,0,0,0
607250,2019-01-23,21:02:59,1.5999991,1011.95013,1019.19946,9.635003,13.846667,0.11000002,0.0,50.04,5.5166674,355,0,1,0,0,0,0
25660,2019-01-23,21:02:59,-5.9400024,1004.0186,1012.21985,17.228336,7.608332,0.09000002,8.100004,50.558342,-4.103332,285,1,1,1,0,0,0
11025,2019-01-23,21:02:59,-0.9333333,995.43665,966.3584,9.610003,33.866673,0.0,0.0,20.658323,1.5499995,274,0,0,0,0,0,0
471350,2019-01-23,21:02:59,-8.816664,1011.2485,1024.257,19.981663,16.348331,0.11000002,0.90000045,50.09833,-2.1066678,132,1,1,1,0,0,0
627700,2019-01-23,21:02:59,-14.699992,1013.0066,1011.6006,30.06833,18.09667,0.0,0.0,14.033327,13.786673,250,0,0,0,0,0,0
542370,2019-01-23,21:02:59,-14.489996,1038.3969,1034.3994,11.290003,4.976665,0.0,0.0,73.396645,-8.8949995,164,1,0,0,0,0,0
919250,2019-01-23,21:02:59,10.689996,1006.0369,1009.19946,23.364998,11.139999,2.9400015,0.0,50.07333,15.379996,311,0,1,0,0,0,0
471370,2019-01-23,21:02:59,-11.333337,1012.73505,1024.7384,18.255001,12.7300005,0.13000008,0.0,50.561665,-2.5699992,333,1,1,0,0,0,0
722361,2019-01-23,21:02:59,13.8166685,992.5114,966.3799,11.504996,14.039995,0.0,0.0,34.935,15.053333,18,0,0,0,0,0,0
722364,2019-01-23,21:02:59,-2.3216665,972.5284,1001.0,15.518334,15.896667,0.0,0.0,39.359997,0.09499999,96,1,0,0,0,0,0
747685,2019-01-23,21:02:59,1.9916669,1010.9113,1009.17175,13.296664,10.728333,0.13000008,0.0,50.571663,6.274999,68,0,1,0,0,0,0
165600,2019-01-23,21:02:59,3.1949997,1012.2567,1015.1881,10.05667,10.906667,0.11000002,0.0,59.751682,6.3700013,328,0,1,0,0,0,0
722362,2019-01-23,21:02:59,-3.9500022,984.7216,989.1452,17.418331,8.373332,0.0,0.0,15.72333,-0.5,138,1,0,0,0,0,0
722363,2019-01-23,21:02:59,-4.2300014,1016.1006,1009.14667,16.304998,7.2599998,0.0,0.0,28.965006,1.25,352,0,0,0,0,0,0
747686,2019-01-23,21:02:59,4.453334,1018.51184,1019.3994,11.449997,10.131667,0.27999994,0.0,59.67501,8.24167,280,0,1,0,0,0,0
315940,2019-01-23,21:02:59,-15.880009,1017.1535,1023.30054,14.513335,7.283335,0.03999998,4.5,98.36167,-12.6900015,74,1,1,1,0,0,0
73350,2019-01-23,21:02:59,0.12666674,1009.8018,1019.1006,10.233332,13.665004,0.29000005,0.30000004,50.87334,2.3966672,40,0,1,1,0,0,0
722369,2019-01-23,21:02:59,6.3300023,978.3518,967.5183,9.296665,21.33333,0.0,0.0,44.448338,6.8700013,17,0,0,0,0,0,0
747688,2019-01-23,21:02:59,-11.166666,1058.5983,1034.1635,16.459997,19.706667,0.0,0.0,47.761665,-0.80999976,80,1,0,0,0,0,0
722366,2019-01-23,21:02:59,5.1200023,1020.8415,1022.19946,11.383331,10.603332,0.119999915,0.0,58.620014,9.096669,344,0,1,0,0,0,0
873200,2019-01-23,21:02:59,15.099992,987.71326,1010.83325,17.889996,3.633334,0.8699998,0.0,50.446648,19.566664,50,0,1,0,0,0,0
722359,2019-01-23,21:02:59,-3.6950004,1023.7946,1019.99664,14.574998,13.114999,0.53000027,0.0,51.12835,1.8199991,275,0,1,0,0,0,0
874530,2019-01-23,21:02:59,10.384996,988.5,1009.3994,17.930002,17.360003,0.29000005,0.0,51.38835,17.290005,194,0,1,0,0,0,0
25670,2019-01-23,21:02:59,-1.4599994,1004.90326,1006.6267,13.098332,39.09167,0.0,0.0,84.79333,1.2000002,17,0,0,0,0,0,0
470030,2019-01-23,21:02:59,-14.859998,1019.7631,1021.30054,22.285,13.2,0.009999995,0.0,50.320004,-7.425004,349,1,1,0,0,0,0
85320,2019-01-23,21:02:59,-1.8666675,1009.5184,1025.8978,12.246669,8.150002,0.4899998,0.0,57.20003,2.0,132,0,1,0,0,0,0
152300,2019-01-23,21:02:59,-10.30667,991.1005,1021.0735,11.293333,5.646666,0.029999979,1.4000008,50.839993,-6.3099985,266,1,1,1,0,0,0
627710,2019-01-23,21:02:59,-5.1283345,985.9481,1010.8021,20.834995,10.038333,0.0,0.0,15.029997,15.783341,250,0,0,0,0,0,0
379070,2019-01-23,21:02:59,-6.01667,1025.8885,1020.6748,24.811666,3.2716684,0.15999992,2.1999986,50.599995,-2.0499995,329,1,1,1,0,0,0
265180,2019-01-23,21:02:59,-11.029999,1014.14874,1024.8994,9.361666,12.283329,0.13999997,9.600001,55.69165,-9.299998,121,1,1,1,0,0,0
542360,2019-01-23,21:02:59,-21.52,1023.4426,1027.5,16.559992,9.500001,0.01999999,0.0,50.406685,-13.160003,11,1,1,0,0,0,0
722390,2019-01-23,21:02:59,-3.3166685,1023.1331,1019.5,11.473333,6.148333,0.15000002,0.0,64.28663,2.25,20,0,1,0,0,0,0
376820,2019-01-23,21:02:59,-14.549992,811.3981,814.0,9.448332,4.206666,0.0,28.073317,51.678326,-11.120002,356,1,0,1,0,0,0
292740,2019-01-23,21:02:59,-23.779997,998.25323,1022.19946,22.585005,6.9533343,0.119999915,9.600001,50.443348,-21.02,128,1,1,1,0,0,0
37630,2019-01-23,21:02:59,-1.3499993,1014.3184,1013.4734,11.725001,11.235002,0.15000002,0.39999977,75.590034,0.90000045,280,0,1,1,0,0,0
484650,2019-01-23,21:02:59,3.7883334,1009.8994,1010.5,6.5550003,6.5433335,0.0,0.0,12.514999,9.046662,153,0,0,0,0,0,0
164300,2019-01-23,21:02:59,4.525001,993.53015,1016.7146,17.633333,37.331665,0.4899998,0.0,50.32667,7.699996,107,0,1,0,0,0,0
388800,2019-01-23,21:02:59,-5.4649982,1009.19946,1024.1006,7.4983335,8.478335,0.09999994,0.30000004,50.079998,-1.8000009,353,1,1,1,0,0,0
25640,2019-01-23,21:02:59,-4.0666685,986.40656,993.2084,3.2699995,2.141666,0.029999979,29.800016,50.09001,-3.884999,27,1,1,1,0,0,0
200690,2019-01-23,21:02:59,-29.309992,1012.1849,1010.34546,21.23,25.506672,0.059999958,15.5,60.790005,-26.719995,299,1,1,1,0,0,0
541020,2019-01-23,21:02:59,-15.258329,934.60046,1034.5399,27.883324,14.268332,0.0,0.0,93.2117,-10.449995,4,1,0,0,0,0,0
471330,2019-01-23,21:02:59,-9.568334,1019.3021,1025.0051,15.899998,5.143334,0.36000007,0.19999988,75.993324,-3.7350001,16,1,1,1,0,0,0
627720,2019-01-23,21:02:59,1.4266661,1016.97485,1012.5,19.34666,12.843331,0.0,0.0,5.3099985,16.75,343,0,0,0,0,0,0
303930,2019-01-23,21:02:59,-16.254997,930.2317,1031.6787,17.635004,4.061666,0.009999995,27.199987,50.673332,-14.551672,257,1,1,1,0,0,0
38950,2019-01-23,21:02:59,2.8266675,1010.7366,1017.17834,11.650003,19.508333,0.0,0.0,55.821663,4.6700006,71,0,0,0,0,0,0
345790,2019-01-23,21:02:59,-13.7616625,1022.1447,1024.3005,19.760002,12.336665,0.01999999,4.1000023,50.761677,-11.050004,292,1,1,1,0,0,0
13670,2019-01-23,21:02:59,-13.949993,945.7379,990.25824,11.176665,6.4216633,0.0,45.699974,50.345016,-12.499998,318,1,0,1,0,0,0
971800,2019-01-23,21:02:59,9.074998,1006.6185,1008.69946,6.2066655,6.664998,0.75999963,0.0,78.19829,11.786666,287,0,1,0,0,0,0
760610,2019-01-23,21:02:59,2.4316666,1024.8433,1018.69946,44.17667,9.0216675,0.0,0.0,88.906685,7.8266683,235,0,0,0,0,0,0
946880,2019-01-23,21:02:59,2.8750007,1000.15497,1011.6006,41.09666,14.225003,0.029999979,0.0,50.270004,16.049992,294,0,1,0,0,0,0
639710,2019-01-23,21:02:59,19.190004,998.8366,1011.50665,18.210001,11.453332,0.0,0.0,9.75667,23.47833,185,0,0,0,0,0,0
24320,2019-01-23,21:02:59,-6.3333316,1024.0616,1029.2554,21.861666,26.739998,0.029999979,0.0,71.77166,-3.7649996,72,1,1,0,0,0,0
471340,2019-01-23,21:02:59,-9.988336,992.57367,1005.80054,9.546667,10.388332,0.03999998,0.19999988,56.806656,-3.7416666,316,1,1,1,0,0,0
85340,2019-01-23,21:02:59,2.839999,1023.5887,1025.1678,9.705,9.373332,0.25,0.0,92.376625,5.703334,222,0,1,0,0,0,0
