station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
722338,2019-01-23,21:06:59,0.51666707,1008.2551,991.3998,5.8799977,12.756666,0.0,0.0,38.020004,1.9166656,139,0,0,0,0,0,0
115410,2019-01-23,21:06:59,-4.5000005,996.5803,1019.1479,8.873332,9.735001,0.04999997,2.6999984,50.08833,-1.8516675,47,1,1,1,0,0,0
542260,2019-01-23,21:06:59,-23.340002,1030.7754,1028.3994,29.061659,8.36,0.009999995,0.0,50.925,-11.113333,190,1,1,0,0,0,0
13755,2019-01-23,21:06:59,1.0033334,994.65326,981.5219,9.884998,51.793354,0.0,0.0,35.494995,3.7200022,182,0,0,0,0,0,0
512430,2019-01-23,21:06:59,-19.573336,1018.25995,1039.47,19.703339,2.976666,0.009999995,0.0,75.80666,-16.146658,346,1,1,0,0,0,0
67500,2019-01-23,21:06:59,-14.34166,848.61707,852.5769,37.643337,22.336666,0.15999992,61.300034,50.851685,-8.305003,27,1,1,1,0,0,0
25700,2019-01-23,21:06:59,-6.0400014,1016.6834,1009.54395,22.931664,12.368337,0.11000002,6.9149976,95.296646,-4.300002,339,1,1,1,0,0,0
442880,2019-01-23,21:06:59,-18.11501,911.8036,1030.5151,50.114998,14.459997,0.03999998,0.6000001,87.10168,-11.105005,105,1,1,1,0,0,0
103490,2019-01-23,21:06:59,-2.225,1029.8369,999.7785,2.733334,7.080002,0.03999998,0.0,50.76,-1.7466664,102,1,1,0,0,0,0
296250,2019-01-23,21:06:59,-27.383348,1021.7221,1028.7498,15.694996,14.556662,0.059999958,18.700005,70.74331,-24.516663,151,1,1,1,0,0,0
724946,2019-01-23,21:06:59,-0.695,997.21313,992.31287,20.741665,5.161667,0.0,0.0,36.326687,3.874999,19,0,0,0,0,0,0
81810,2019-01-23,21:06:59,1.5833334,1017.6218,1018.0,11.176668,17.666666,0.11000002,0.0,50.509983,5.900003,11,0,1,0,0,0,0
724945,2019-01-23,21:06:59,-1.6499991,1006.0186,1002.75195,20.603334,7.800001,0.029999979,0.0,50.190006,4.0899987,142,0,1,0,0,0,0
478820,2019-01-23,21:06:59,-6.3900027,995.30054,996.17004,9.828336,14.796665,0.0,0.0,11.694998,1.0800002,294,0,0,0,0,0,0
170240,2019-01-23,21:06:59,-3.2299993,1021.9568,1022.6388,19.173328,13.833334,0.19999988,0.39999977,50.446667,2.0999994,239,0,1,1,0,0,0
478840,2019-01-23,21:06:59,-5.470002,997.05835,996.69946,11.24833,17.71667,0.0,0.0,32.033337,1.5,8,0,0,0,0,0,0
25710,2019-01-23,21:06:59,-4.8833365,999.8268,1004.31305,9.596668,14.424999,0.009999995,0.0,50.19833,-2.7483335,40,1,1,0,0,0,0
442870,2019-01-23,21:06:59,-21.06167,820.10034,1054.1039,48.62999,13.606664,0.0,5.3999968,56.196648,-16.593327,352,1,0,1,0,0,0
724940,2019-01-23,21:06:59,-1.12,1023.38635,1021.8994,17.303335,6.7866654,0.6899998,0.0,90.76831,2.8449988,28,0,1,0,0,0,0
466860,2019-01-23,21:06:59,-0.033333328,1011.91656,1015.6406,6.876668,25.14167,0.09000002,0.0,89.57668,3.4750009,344,0,1,0,0,0,0
724936,2019-01-23,21:06:59,-1.6399996,1016.5989,1018.19946,16.378328,8.999999,0.09000002,0.0,65.773346,2.6833344,314,0,1,0,0,0,0
723604,2019-01-23,21:06:59,-10.580001,1022.0767,1019.80054,28.346676,17.07,0.0,0.0,1.3983333,-0.6833331,29,1,0,0,0,0,0
724935,2019-01-23,21:06:59,-0.8250001,1005.92676,1015.89777,17.701666,10.013336,0.03999998,0.0,51.138325,4.253333,73,0,1,0,0,0,0
114140,2019-01-23,21:06:59,-5.975002,948.3235,959.0284,9.413334,9.470001,0.04999997,5.3999968,52.860004,-3.966666,255,1,1,1,0,0,0
296260,2019-01-23,21:06:59,-25.755003,1012.14984,1026.8763,26.255003,13.580001,0.07999996,5.2999997,74.76665,-23.164988,9,1,1,1,0,0,0
525760,2019-01-23,21:06:59,-19.806662,850.6995,845.6917,32.53001,14.998334,0.029999979,0.0,50.743313,-7.859998,127,1,1,0,0,0,0
765493,2019-01-23,21:06:59,1.473333,1015.25836,1009.8101,8.396666,15.496664,0.70999944,0.0,96.52499,5.3949976,327,0,1,0,0,0,0
765494,2019-01-23,21:06:59,2.8050003,1037.015,1013.7265,11.214998,14.371665,0.0,0.0,73.330025,3.949999,271,0,0,0,0,0,0
724938,2019-01-23,21:06:59,-3.8399978,998.5,1003.2787,27.483332,8.441668,0.0,0.0,15.036664,2.8133337,284,0,0,0,0,0,0
724937,2019-01-23,21:06:59,-0.73999965,990.7116,987.52313,29.173313,10.445002,0.0,0.0,98.873314,3.9066675,339,0,0,0,0,0,0
765491,2019-01-23,21:06:59,4.7800016,1035.2438,1018.1087,8.17667,7.025,0.0,0.0,12.386663,6.0583315,41,0,0,0,0,0,0
478830,2019-01-23,21:06:59,-8.0683365,1002.3797,1001.2001,9.910001,13.969998,0.0,0.0,67.303345,0.95833355,289,0,0,0,0,0,0
477500,2019-01-23,21:06:59,-3.9383357,1015.80054,1018.8994,15.296664,9.961666,0.5599999,3.6000018,96.39999,-0.5,10,1,1,1,0,0,0
30280,2019-01-23,21:06:59,0.7266667,1015.035,1007.5049,26.695,23.343332,0.21000002,0.0,61.74165,3.803331,329,0,1,0,0,0,0
315870,2019-01-23,21:06:59,-12.456665,1025.4365,1022.3994,24.453339,5.4033327,0.009999995,4.0,93.84994,-9.314998,88,1,1,1,0,0,0
722310,2019-01-23,21:06:59,-1.123333,1019.5,1020.1006,13.394999,10.630001,0.31999984,0.0,50.103336,3.4600003,61,0,1,0,0,0,0
724970,2019-01-23,21:06:59,0.086666614,971.3453,1004.62494,16.458332,31.801662,0.0,0.0,27.10333,3.3900003,43,0,0,0,0,0,0
649100,2019-01-23,21:06:59,21.30833,1010.3994,1011.23157,9.688334,6.2833304,0.0,0.0,59.44165,24.106667,276,0,0,0,0,0,0
724975,2019-01-23,21:06:59,-5.266667,982.705,959.68665,14.660001,4.288333,0.0,0.0,30.391676,-0.8100003,308,1,0,0,0,0,0
610910,2019-01-23,21:06:59,-9.749998,996.2852,1011.5,20.94,6.478334,0.0,0.0,95.67007,9.500001,206,0,0,0,0,0,0
722314,2019-01-23,21:06:59,-0.84999955,1008.6268,1023.19946,14.106663,16.243334,0.0,0.0,82.784996,3.6850004,138,0,0,0,0,0,0
116790,2019-01-23,21:06:59,-5.241667,988.28217,1018.1288,5.7183332,10.271665,0.13999997,3.800002,51.809998,-3.5516677,2,1,1,1,0,0,0
723635,2019-01-23,21:06:59,-11.064997,1025.9867,1023.0335,16.08,13.739996,0.0,0.0,62.00501,-1.5200002,304,1,0,0,0,0,0
170260,2019-01-23,21:06:59,0.07499997,1007.88965,1009.3238,21.914995,13.953333,0.03999998,0.0,88.60671,5.659999,121,0,1,0,0,0,0
765480,2019-01-23,21:06:59,10.129998,1014.1006,1016.8651,13.455003,8.283336,0.0,0.0,3.644999,13.660002,137,0,0,0,0,0,0
478800,2019-01-23,21:06:59,-6.539999,998.11847,994.44165,7.356665,12.03,0.009999995,0.0,50.598343,0.19999988,235,0,1,0,0,0,0
102150,2019-01-23,21:06:59,-1.5466675,1001.4667,1001.74176,11.916666,14.546668,0.009999995,0.0,73.679985,0.39999977,106,0,1,0,0,0,0
66200,2019-01-23,21:06:59,-5.5033326,1021.8818,1019.73505,16.958326,4.701668,0.2578335,0.0,65.969986,-3.4033344,188,1,1,0,0,0,0
103480,2019-01-23,21:06:59,-2.6000009,1006.6866,1013.72485,10.530003,13.5250025,0.13999997,1.4000008,50.311672,-0.5,82,1,1,1,0,0,0
67530,2019-01-23,21:06:59,-8.780001,902.70667,903.6884,18.49334,6.3166647,0.17000005,27.800014,50.306644,-3.4900002,63,1,1,1,0,0,0
837680,2019-01-23,21:06:59,12.445005,966.98553,1008.57556,11.688336,7.3433323,0.37000018,0.0,50.37499,16.279995,121,0,1,0,0,0,0
537720,2019-01-23,21:06:59,-16.778341,988.1005,1030.9701,7.5383325,8.70167,0.029999979,0.0,97.92494,-6.8333335,150,1,1,0,0,0,0
946800,2019-01-23,21:06:59,0.01333334,965.51526,1012.80054,39.51833,7.1100054,0.0,0.0,97.10338,9.453336,140,0,0,0,0,0,0
723630,2019-01-23,21:06:59,-11.551667,900.55853,1016.5,23.94334,19.445004,0.01999999,1.0999993,51.236652,-3.024999,341,1,1,1,0,0,0
610900,2019-01-23,21:06:59,-9.86333,995.3369,1013.6006,9.751666,11.9349985,0.0,0.0,29.064991,16.939995,53,0,0,0,0,0,0
339830,2019-01-23,21:06:59,-6.0000005,1015.6006,1021.6006,7.323332,12.993333,0.03999998,0.6000001,50.27836,-3.5,203,1,1,1,0,0,0
722300,2019-01-23,21:06:59,-3.375,1005.2852,1022.69946,16.818335,8.911667,0.5599999,0.0,67.283325,2.9733353,35,0,1,0,0,0,0
949070,2019-01-23,21:06:59,6.74167,1010.2887,1006.9418,22.660002,11.256667,0.009999995,0.0,51.413322,12.65,99,0,1,0,0,0,0
723627,2019-01-23,21:06:59,-11.97334,851.3222,1022.69946,23.311666,11.721665,0.03999998,0.6000001,59.421665,-6.1916633,255,1,1,1,0,0,0
724957,2019-01-23,21:06:59,-1.7199999,1010.9697,1011.34344,11.314998,7.6249976,0.3100001,0.0,79.44003,1.7933333,78,0,1,0,0,0,0
723626,2019-01-23,21:06:59,0.9733335,988.7666,1016.5703,11.431667,1.6450003,0.0,0.0,60.981647,3.7299995,271,0,0,0,0,0,0
724956,2019-01-23,21:06:59,-0.76500005,1021.30054,1019.3944,18.574999,9.99,0.0,0.0,20.138332,2.2750006,134,0,0,0,0,0,0
723625,2019-01-23,21:06:59,-8.939998,1001.4717,1012.15515,82.37667,16.068333,0.0,0.0,96.726654,-0.7000004,276,1,0,0,0,0,0
724955,2019-01-23,21:06:59,-2.3000007,1025.9017,1018.83185,10.238336,12.911665,0.40999988,0.0,89.680016,1.0549997,236,0,1,0,0,0,0
524410,2019-01-23,21:06:59,-21.076672,842.59705,857.88324,46.278336,11.9749975,0.0,0.0,73.19835,-9.661668,252,1,0,0,0,0,0
723629,2019-01-23,21:06:59,0.14500004,996.21356,1007.2086,10.553331,8.880001,0.0,0.0,80.51332,3.4400015,76,0,0,0,0,0,0
723628,2019-01-23,21:06:59,-1.0233334,985.39154,994.5347,8.513332,10.161666,0.0,0.0,39.606655,-0.7933337,255,1,0,0,0,0,0
29290,2019-01-23,21:06:59,-16.096676,1018.13666,1011.4801,12.38333,12.676668,0.04999997,17.200008,92.771675,-14.524992,286,1,1,1,0,0,0
478810,2019-01-23,21:06:59,-6.3700023,1006.4482,1001.95514,11.3516655,22.109999,0.0,0.0,75.80666,0.90000045,335,0,0,0,0,0,0
37690,2019-01-23,21:06:59,0.89999974,1019.82385,1027.8961,15.534997,14.638331,0.0,0.0,99.47165,2.2033339,125,0,0,0,0,0,0
11060,2019-01-23,21:06:59,-3.8266673,991.8233,996.7598,35.26833,33.72166,0.17000005,0.0,52.163326,-1.0,274,1,1,0,0,0,0
62650,2019-01-23,21:06:59,-2.025001,1021.49164,1014.5,6.4349957,15.791667,0.11000002,0.39999977,50.424988,-0.14666659,299,1,1,1,0,0,0
73300,2019-01-23,21:06:59,1.8600001,1012.49304,1022.8685,15.005002,22.42,0.25,0.0,50.281662,3.313332,304,0,1,0,0,0,0
745056,2019-01-23,21:06:59,-8.878337,1017.8098,1018.41974,12.970001,6.9366636,0.0,0.0,26.901684,0.85333335,3,0,0,0,0,0,0
745058,2019-01-23,21:06:59,-1.62,1009.1584,1020.30554,11.753335,3.8366673,0.15000002,0.0,82.50667,2.086666,110,0,1,0,0,0,0
166990,2019-01-23,21:06:59,-0.3449999,1000.61816,1023.4864,12.030001,14.715002,0.0,0.0,73.88667,3.8033311,277,0,0,0,0,0,0
567630,2019-01-23,21:06:59,-5.7533345,1003.5967,1013.1006,32.555,6.885,0.01999999,0.0,67.59834,5.0266666,187,0,1,0,0,0,0
154990,2019-01-23,21:06:59,-2.2300003,1021.19946,1020.39777,12.0666685,11.708334,0.01999999,0.0,50.179993,0.09999994,255,0,1,0,0,0,0
470080,2019-01-23,21:06:59,-12.350005,1009.6937,1019.80054,11.041669,8.381666,0.03999998,0.0,62.283306,-4.6933317,201,1,1,0,0,0,0
745060,2019-01-23,21:06:59,0.2599998,1021.2147,1022.19946,16.381672,12.8200035,0.22999981,0.0,50.321644,4.493334,314,0,1,0,0,0,0
37680,2019-01-23,21:06:59,-0.70833313,1011.09186,1018.47974,12.499999,10.36333,0.18000004,0.0,96.22337,1.5599995,98,0,1,0,0,0,0
37683,2019-01-23,21:06:59,0.9449996,997.72,999.3733,9.031667,14.748333,0.0,0.0,9.559999,3.755,237,0,0,0,0,0,0
556960,2019-01-23,21:06:59,-21.23332,631.6,632.38,27.111664,6.4033327,0.0,0.0,5.4916644,-9.213331,316,1,0,0,0,0,0
35020,2019-01-23,21:06:59,0.10833337,1019.18646,1015.8371,15.988337,34.145,0.22000004,0.19999988,55.124985,2.3833344,131,0,1,1,0,0,0
165640,2019-01-23,21:06:59,7.266669,1014.63824,1028.3832,14.406666,21.873335,0.0,0.0,42.39833,10.420002,16,0,0,0,0,0,0
607280,2019-01-23,21:06:59,2.1366675,983.3798,1016.39,12.536672,13.341665,0.18000004,0.0,50.77667,8.890003,67,0,1,0,0,0,0
405880,2019-01-23,21:06:59,5.699998,1034.922,1018.63544,13.33,17.919994,0.70999944,0.0,50.529995,7.213331,202,0,1,0,0,0,0
23050,2019-01-23,21:06:59,-15.141675,1006.52496,998.33374,52.393322,5.666664,0.0,0.0,19.266672,-10.920004,265,1,0,0,0,0,0
442820,2019-01-23,21:06:59,-20.790009,828.39966,1030.6206,51.67665,2.4383345,0.0,0.0,12.0616665,-13.88667,148,1,0,0,0,0,0
380010,2019-01-23,21:06:59,-10.785001,1026.8994,1023.4814,12.133333,20.864998,0.009999995,0.39999977,66.56335,-6.5800014,166,1,1,1,0,0,0
280760,2019-01-23,21:06:59,-25.313335,1020.60864,1023.0922,12.186669,9.6466675,0.03999998,15.900009,50.056675,-22.55666,99,1,1,1,0,0,0
114060,2019-01-23,21:06:59,-4.366669,982.2451,1017.8055,9.156668,8.446665,0.11000002,2.8000016,50.74503,-2.6499991,106,1,1,1,0,0,0
62670,2019-01-23,21:06:59,-1.4999998,992.41,999.22797,12.469999,17.326666,0.01999999,0.0,53.864998,0.39999977,29,0,1,0,0,0,0
471380,2019-01-23,21:06:59,-11.034999,1019.30054,1022.80054,19.611664,11.9400015,0.15000002,0.0,50.174995,-1.1499999,278,1,1,0,0,0,0
470050,2019-01-23,21:06:59,-20.279995,900.70447,906.53503,19.621662,9.479999,0.029999979,8.5,50.05333,-17.06,183,1,1,1,0,0,0
24350,2019-01-23,21:06:59,-10.216673,994.80054,1013.80054,12.683334,14.815,0.0,0.0,5.618334,-7.450004,14,1,0,0,0,0,0
544970,2019-01-23,21:06:59,-12.849993,1029.5604,1026.3005,16.00667,13.438334,0.0,0.0,47.029972,-4.3616657,355,1,0,0,0,0,0
115380,2019-01-23,21:06:59,-6.491669,960.2013,1023.2717,14.376666,15.308334,0.04999997,3.6000018,76.97501,-4.475002,44,1,1,1,0,0,0
12380,2019-01-23,21:06:59,-11.683337,907.90857,1008.1748,40.66334,11.833332,0.29000005,32.30002,50.718338,-8.033329,287,1,1,1,0,0,0
405860,2019-01-23,21:06:59,18.141676,1041.7932,1014.0667,21.993326,4.681666,0.0,0.0,20.973328,19.44833,50,0,0,0,0,0,0
11050,2019-01-23,21:06:59,-0.26,963.0264,1001.4667,18.393335,51.158337,0.0,0.0,2.8050003,2.1533322,157,0,0,0,0,0,0
62680,2019-01-23,21:06:59,0.98499954,1010.6497,1015.28516,5.0949984,29.50667,0.27000025,0.0,96.443375,1.9600004,176,0,1,0,0,0,0
945510,2019-01-23,21:06:59,14.900008,937.5,1012.30054,51.203346,17.441664,0.0,0.0,84.89665,19.446665,47,0,0,0,0,0,0
36330,2019-01-23,21:06:59,0.37500006,966.3403,1001.95996,8.180001,18.721672,0.18000004,0.0,51.14833,2.3833342,196,0,1,0,0,0,0
471390,2019-01-23,21:06:59,-12.699994,999.42114,987.1731,10.815001,17.094997,0.069999985,0.0,98.01833,-2.6999984,97,1,1,0,0,0,0
37663,2019-01-23,21:06:59,1.1399997,1000.6006,1002.1153,8.491667,18.65833,0.0,0.0,57.963326,3.013334,293,0,0,0,0,0,0
745046,2019-01-23,21:06:59,-2.1233327,1024.5216,1021.19946,7.4716644,10.490002,0.21000002,0.0,50.77001,0.76333326,293,0,1,0,0,0,0
72000,2019-01-23,21:06:59,3.616665,1013.80054,1017.14685,14.983335,36.594997,0.30000004,0.0,72.91831,6.0516686,50,0,1,0,0,0,0
745048,2019-01-23,21:06:59,-3.368333,1036.935,1021.7012,7.0716677,7.6299996,0.23999983,0.0,51.10999,1.1999995,178,0,1,0,0,0,0
339900,2019-01-23,21:06:59,-3.5166686,1015.56714,1017.19946,18.606665,11.023334,0.13000008,1.0999993,61.83333,1.0999993,327,0,1,1,0,0,0
442840,2019-01-23,21:06:59,-22.523336,793.1995,1067.6769,51.35668,1.9516672,0.0,4.5,50.596672,-21.641655,101,1,0,1,0,0,0
958810,2019-01-23,21:06:59,5.408334,1006.5,1011.3994,25.016663,19.266672,0.0,0.0,39.066654,11.75,223,0,0,0,0,0,0
24360,2019-01-23,21:06:59,-5.3433313,977.2594,1001.52997,3.7083316,5.2066655,0.0,0.90000045,91.67668,-2.846667,293,1,0,1,0,0,0
200660,2019-01-23,21:06:59,-31.05499,1031.6218,1039.4755,20.079998,25.484997,0.0,55.39997,50.968323,-28.450008,63,1,0,1,0,0,0
36333,2019-01-23,21:06:59,3.341667,978.6116,968.7018,9.026667,22.683332,0.0,0.0,14.364999,5.7133317,249,0,0,0,0,0,0
266450,2019-01-23,21:06:59,-10.5499935,1006.0619,1017.1087,9.538332,11.530001,0.11000002,9.0,50.93168,-8.423332,110,1,1,1,0,0,0
62690,2019-01-23,21:06:59,-2.3399992,1023.8994,1023.30054,14.585004,17.776663,0.03999998,0.0,95.42664,-0.39999977,206,1,1,0,0,0,0
62693,2019-01-23,21:06:59,5.5333323,996.58167,1007.4532,10.345,26.130005,0.0,0.0,42.448353,7.3066654,214,0,0,0,0,0,0
236620,2019-01-23,21:06:59,-32.916653,1007.0,1018.1169,41.786667,5.093336,0.0,0.0,27.363342,-30.786665,286,1,0,0,0,0,0
471360,2019-01-23,21:06:59,-10.276664,1015.1864,1023.847,21.298334,7.558332,0.13999997,0.09999994,95.56331,-3.3133342,248,1,1,1,0,0,0
11020,2019-01-23,21:06:59,-4.4200025,1007.30054,1003.77014,28.891666,37.788338,0.18999991,1.0999993,92.69004,-1.0,334,1,1,1,0,0,0
12350,2019-01-23,21:06:59,-8.7249975,990.6249,995.7651,58.483334,6.751665,0.0,0.0,69.60836,-7.366671,119,1,0,0,0,0,0
72010,2019-01-23,21:06:59,2.110001,1011.7419,1020.0,12.460001,17.023335,0.069999985,0.0,56.433315,4.4700017,145,0,1,0,0,0,0
946870,2019-01-23,21:06:59,0.019999992,1011.2179,1013.4216,49.588326,10.291666,0.0,0.0,33.47333,14.450008,79,0,0,0,0,0,0
607250,2019-01-23,21:06:59,1.5999991,1012.1862,1019.1897,8.766667,13.368334,0.11000002,0.0,50.978336,5.5066667,349,0,1,0,0,0,0
25660,2019-01-23,21:06:59,-5.850003,1003.7532,1012.49335,15.7683325,8.119999,0.09000002,8.100004,51.058342,-4.1199985,278,1,1,1,0,0,0
11025,2019-01-23,21:06:59,-0.8999999,992.8134,950.16705,10.256668,35.131676,0.0,0.0,20.658329,1.5516661,278,0,0,0,0,0,0
471350,2019-01-23,21:06:59,-8.83333,1010.9266,1024.3005,19.526663,17.156666,0.11000002,0.90000045,50.440006,-2.0866678,131,1,1,1,0,0,0
627700,2019-01-23,21:06:59,-14.599992,1013.1152,1011.5972,30.808321,16.498331,0.0,0.0,14.756666,13.760009,250,0,0,0,0,0,0
542370,2019-01-23,21:06:59,-14.106669,1037.5564,1034.3994,12.949998,5.0883365,0.0,0.0,73.02835,-8.923328,170,1,0,0,0,0,0
919250,2019-01-23,21:06:59,10.608336,1006.2288,1009.19946,23.061659,10.571665,2.9499981,0.0,50.431664,15.038331,308,0,1,0,0,0,0
471370,2019-01-23,21:06:59,-11.316669,1013.1006,1024.5045,19.008337,13.068333,0.13000008,0.0,50.2,-2.5549994,334,1,1,0,0,0,0
722361,2019-01-23,21:06:59,13.301667,992.0033,962.8834,11.123332,14.47333,0.0,0.0,34.430004,14.588336,14,0,0,0,0,0,0
722364,2019-01-23,21:06:59,-2.2933333,974.48016,1000.93933,15.253333,16.74,0.0,0.0,38.930008,0.1133333,94,1,0,0,0,0,0
747685,2019-01-23,21:06:59,2.1333334,1010.698,1009.7282,13.556667,11.266665,0.13000008,0.0,50.17333,6.278336,66,0,1,0,0,0,0
165600,2019-01-23,21:06:59,3.1133323,1011.95325,1015.27826,9.368331,7.7733326,0.11000002,0.0,59.30167,6.2800016,332,0,1,0,0,0,0
722362,2019-01-23,21:06:59,-3.985002,985.53503,990.7201,16.841665,9.190003,0.0,0.0,14.655003,-0.5,143,1,0,0,0,0,0
722363,2019-01-23,21:06:59,-4.346668,1016.0316,1007.6265,16.418333,5.736666,0.0,0.0,28.459995,1.2483336,345,0,0,0,0,0,0
747686,2019-01-23,21:06:59,4.2800007,1018.5456,1019.3994,12.285001,10.569999,0.27999994,0.0,59.03833,8.258332,285,0,1,0,0,0,0
315940,2019-01-23,21:06:59,-15.57999,1016.61005,1023.30054,13.620002,7.4049983,0.03999998,4.5,98.79664,-12.959996,76,1,1,1,0,0,0
73350,2019-01-23,21:06:59,0.11500001,1009.382,1019.1006,10.0166645,16.668331,0.29000005,0.30000004,50.753353,2.3833344,39,0,1,1,0,0,0
722369,2019-01-23,21:06:59,6.313335,978.4535,968.80316,10.223336,20.604998,0.0,0.0,43.91834,6.8450017,20,0,0,0,0,0,0
747688,2019-01-23,21:06:59,-11.008335,1055.5732,1034.1268,18.513336,19.304998,0.0,0.0,47.835014,-0.6983335,88,1,0,0,0,0,0
722366,2019-01-23,21:06:59,5.105002,1021.3253,1022.19946,10.3150015,9.233334,0.119999915,0.0,58.096672,9.03,344,0,1,0,0,0,0
873200,2019-01-23,21:06:59,14.95,987.2111,1010.9098,17.201664,4.576666,0.8699998,0.0,50.696655,19.491669,51,0,1,0,0,0,0
722359,2019-01-23,21:06:59,-3.579999,1024.2133,1020.1087,13.466669,14.789998,0.53000027,0.0,51.554993,2.0000005,275,0,1,0,0,0,0
874530,2019-01-23,21:06:59,10.4833355,988.54395,1009.3994,18.908335,16.011667,0.29000005,0.0,50.731667,17.350004,194,0,1,0,0,0,0
25670,2019-01-23,21:06:59,-1.4699994,1003.0535,1004.5134,8.451665,40.28167,0.0,0.0,84.7333,1.2000002,17,0,0,0,0,0,0
470030,2019-01-23,21:06:59,-14.786666,1020.51154,1021.3994,21.90333,11.88,0.009999995,0.0,50.943348,-7.441671,353,1,1,0,0,0,0
85320,2019-01-23,21:06:59,-1.800001,1010.0055,1025.8005,12.711666,11.103336,0.4899998,0.0,57.58666,2.0,134,0,1,0,0,0,0
152300,2019-01-23,21:06:59,-10.415003,991.1005,1021.1006,10.344999,7.1883326,0.029999979,1.4000008,50.90668,-6.3133326,261,1,1,1,0,0,0
627710,2019-01-23,21:06:59,-5.221666,986.8949,1010.80054,20.903334,9.471667,0.0,0.0,14.263336,15.649991,250,0,0,0,0,0,0
379070,2019-01-23,21:06:59,-6.0000033,1026.0084,1020.46954,24.425,3.216666,0.15999992,2.1999986,50.299995,-2.0,331,1,1,1,0,0,0
265180,2019-01-23,21:06:59,-10.968329,1014.69995,1024.9077,8.951665,11.58,0.13999997,9.7000065,56.078358,-9.074998,120,1,1,1,0,0,0
542360,2019-01-23,21:06:59,-21.615,1023.4177,1027.4244,17.554998,8.453334,0.01999999,0.0,51.015003,-13.233336,6,1,1,0,0,0,0
722390,2019-01-23,21:06:59,-3.226669,1023.19946,1019.5,11.335002,7.9616666,0.15000002,0.0,64.52499,2.2883337,14,0,1,0,0,0,0
376820,2019-01-23,21:06:59,-14.499991,811.3205,814.0,8.90333,5.158335,0.0,28.123314,51.18002,-11.3150015,358,1,0,1,0,0,0
292740,2019-01-23,21:06:59,-23.439999,999.8965,1022.1006,24.905,8.09,0.119999915,9.7000065,50.345005,-20.880001,128,1,1,1,0,0,0
37630,2019-01-23,21:06:59,-1.3799994,1015.2548,1013.255,11.513334,10.7316675,0.15000002,0.39999977,75.70501,0.90000045,279,0,1,1,0,0,0
484650,2019-01-23,21:06:59,3.648334,1009.8994,1010.3994,5.9633336,6.8283324,0.0,0.0,12.68833,8.766672,147,0,0,0,0,0,0
164300,2019-01-23,21:06:59,4.491668,995.0284,1017.5582,16.171665,37.536663,0.4899998,0.0,50.679985,7.6583295,97,0,1,0,0,0,0
388800,2019-01-23,21:06:59,-5.344999,1009.19946,1024.1006,7.566665,8.586668,0.09999994,0.30000004,50.208332,-1.8000009,343,1,1,1,0,0,0
25640,2019-01-23,21:06:59,-4.050002,983.505,996.1615,3.3766658,2.2600012,0.029999979,29.900017,50.13166,-3.8249986,28,1,1,1,0,0,0
200690,2019-01-23,21:06:59,-29.296665,1012.0216,1010.2482,22.846663,25.663332,0.059999958,15.599991,60.939987,-26.533327,290,1,1,1,0,0,0
541020,2019-01-23,21:06:59,-14.96334,934.67944,1034.5873,27.878326,12.953333,0.0,0.0,93.86166,-10.481669,8,1,0,0,0,0,0
471330,2019-01-23,21:06:59,-9.440001,1019.525,1024.9564,14.666666,4.9316654,0.36000007,0.19999988,76.49002,-3.75,22,1,1,1,0,0,0
627720,2019-01-23,21:06:59,1.3733329,1018.9736,1012.5,19.309996,11.661671,0.0,0.0,4.491666,16.651665,346,0,0,0,0,0,0
303930,2019-01-23,21:06:59,-16.069994,930.30054,1031.2971,16.425001,3.88,0.009999995,27.300013,50.820015,-14.328339,259,1,1,1,0,0,0
38950,2019-01-23,21:06:59,2.786667,1010.69635,1017.13556,10.723334,17.571667,0.0,0.0,55.82998,4.650001,67,0,0,0,0,0,0
345790,2019-01-23,21:06:59,-13.76167,1022.4149,1024.3005,19.063343,11.353332,0.01999999,4.1000023,50.586666,-11.090005,300,1,1,1,0,0,0
13670,2019-01-23,21:06:59,-13.83333,945.80524,990.57056,11.159998,6.7999988,0.0,45.800026,50.39166,-12.4866705,318,1,0,1,0,0,0
971800,2019-01-23,21:06:59,9.179999,1006.7079,1008.69946,6.526669,5.3433332,0.7678337,0.0,78.40331,12.006667,277,0,1,0,0,0,0
760610,2019-01-23,21:06:59,2.3683343,1025.1599,1018.767,44.939995,9.111669,0.0,0.0,89.455025,7.813335,237,0,0,0,0,0,0
946880,2019-01-23,21:06:59,2.7500007,1000.30054,1011.69946,41.45166,14.375,0.029999979,0.0,50.27668,16.049994,298,0,1,0,0,0,0
639710,2019-01-23,21:06:59,18.991665,998.9028,1011.50665,18.775002,5.6200004,0.0,0.0,9.521667,23.461664,183,0,0,0,0,0,0
24320,2019-01-23,21:06:59,-6.021666,1025.3868,1029.7831,24.001657,26.204998,0.029999979,0.0,72.351654,-3.7350001,74,1,1,0,0,0,0
471340,2019-01-23,21:06:59,-9.916667,992.67664,1005.80054,9.251665,9.116666,0.03999998,0.19999988,57.25165,-3.775,312,1,1,1,0,0,0
85340,2019-01-23,21:06:59,2.8533325,1023.3054,1025.0707,9.304998,9.883332,0.25,0.0,92.096695,5.716667,216,0,1,0,0,0,0
