station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
722338,2019-01-23,20:54:59,0.48813558,1007.0931,990.41656,5.4152536,14.57119,0.0,0.0,38.730515,1.9627107,133,0,0,0,0,0,0
115410,2019-01-23,20:54:59,-4.4800005,996.3994,1018.5522,8.9749975,9.798333,0.04999997,2.6999984,50.396675,-1.8483344,38,1,1,1,0,0,0
542260,2019-01-23,20:54:59,-23.53051,1030.7305,1028.3994,27.384752,11.583053,0.009999995,0.0,52.71528,-11.244068,200,1,1,0,0,0,0
13755,2019-01-23,20:54:59,0.98666674,995.37,979.76843,10.001672,57.723335,0.0,0.0,34.495003,3.723335,181,0,0,0,0,0,0
512430,2019-01-23,20:54:59,-19.94576,1017.705,1039.5051,19.676273,4.723729,0.009999995,0.0,76.90507,-16.462706,338,1,1,0,0,0,0
67500,2019-01-23,20:54:59,-14.35454,849.0166,852.17053,35.20727,21.469088,0.15999994,60.69997,50.198177,-8.358183,32,1,1,1,0,0,0
25700,2019-01-23,20:54:59,-6.0133343,1016.4764,1010.12366,19.383335,13.311664,0.11000002,6.8999963,94.93497,-4.300002,332,1,1,1,0,0,0
442880,2019-01-23,20:54:59,-18.350002,911.98285,1030.6006,48.738335,11.031667,0.03999998,0.6000001,87.138374,-11.423335,103,1,1,1,0,0,0
103490,2019-01-23,20:54:59,-2.220339,1029.1425,999.45416,1.0186442,8.866099,0.03999998,0.0,50.040684,-1.7338976,107,1,1,0,0,0,0
296250,2019-01-23,20:54:59,-27.649986,1020.6484,1028.7012,14.536662,13.308331,0.059999958,18.58999,70.90501,-24.884993,139,1,1,1,0,0,0
724946,2019-01-23,20:54:59,-0.5125001,996.96063,993.6106,21.156246,9.125003,0.0,0.0,34.074993,3.937502,9,0,0,0,0,0,0
81810,2019-01-23,20:54:59,1.5185186,1017.2203,1018.0,10.2222185,15.075924,0.11000001,0.0,50.24075,5.870373,15,0,1,0,0,0,0
724945,2019-01-23,20:54:59,-1.5749998,1006.03516,1003.40204,21.535414,7.4770846,0.02999998,0.0,50.222916,4.147916,158,0,1,0,0,0,0
478820,2019-01-23,20:54:59,-6.405087,995.09546,996.64056,10.569493,15.810169,0.0,0.0,11.083053,1.1050851,285,0,0,0,0,0,0
170240,2019-01-23,20:54:59,-3.1791675,1022.13776,1022.7963,16.73125,12.537501,0.19999991,0.30000013,50.15416,2.1458325,233,0,1,1,0,0,0
478840,2019-01-23,20:54:59,-5.2542386,996.97784,996.69946,10.828813,23.547457,0.0,0.0,32.493233,1.5881356,8,0,0,0,0,0,0
25710,2019-01-23,20:54:59,-4.8666697,1000.49506,1004.12,8.608336,15.6,0.009999995,0.0,50.211643,-2.7433329,36,1,1,0,0,0,0
442870,2019-01-23,20:54:59,-22.009092,819.92725,1054.2858,50.55089,11.54727,0.0,5.3000007,56.14182,-17.185463,357,1,0,1,0,0,0
724940,2019-01-23,20:54:59,-0.97499985,1023.46625,1021.885,19.3875,10.308333,0.6800001,0.0,90.64794,2.9625006,31,0,1,0,0,0,0
466860,2019-01-23,20:54:59,0.20000002,1011.8144,1016.0,7.7690907,24.39091,0.09,0.0,90.18364,3.6418183,347,0,1,0,0,0,0
724936,2019-01-23,20:54:59,-1.5687495,1016.6995,1018.1995,14.977084,8.722917,0.08999998,0.0,65.60208,2.7687504,310,0,1,0,0,0,0
723604,2019-01-23,20:54:59,-10.553333,1022.1332,1019.80054,27.586664,17.336666,0.0,0.0,0.3333333,-0.7133331,28,1,0,0,0,0,0
724935,2019-01-23,20:54:59,-0.6418184,1002.1619,1016.20135,17.407274,7.7690907,0.039999984,0.0,50.601814,4.3436365,67,0,1,0,0,0,0
114140,2019-01-23,20:54:59,-5.950001,948.2484,959.298,12.029632,10.8907385,0.049999975,5.3000007,53.557396,-3.9629624,256,1,1,1,0,0,0
296260,2019-01-23,20:54:59,-25.910006,1010.69653,1026.5178,23.57166,14.941666,0.07999996,5.2000003,74.588356,-23.390007,14,1,1,1,0,0,0
525760,2019-01-23,20:54:59,-20.26183,850.6996,844.83826,34.589092,12.569093,0.02999998,0.0,50.30364,-8.187274,123,1,1,0,0,0,0
765493,2019-01-23,20:54:59,1.6152543,1015.327,1014.0558,9.033897,16.601692,0.7099995,0.0,95.63395,5.596612,331,0,1,0,0,0,0
765494,2019-01-23,20:54:59,2.9271183,1035.3036,1013.1966,9.940679,12.894914,0.0,0.0,73.78815,4.042374,268,0,0,0,0,0,0
724938,2019-01-23,20:54:59,-3.5562496,998.3005,1003.89386,26.675009,10.997917,0.0,0.0,15.137497,2.981249,283,0,0,0,0,0,0
724937,2019-01-23,20:54:59,-0.6166666,996.0457,986.5606,24.341673,10.775002,0.0,0.0,98.85624,3.9145844,339,0,0,0,0,0,0
765491,2019-01-23,20:54:59,4.9237304,1035.3439,1018.251,6.489828,6.7203393,0.0,0.0,11.898305,6.1474543,38,0,0,0,0,0,0
478830,2019-01-23,20:54:59,-8.203395,1002.4862,1002.44763,10.772883,15.164408,0.0,0.0,69.0949,0.964407,293,0,0,0,0,0,0
477500,2019-01-23,20:54:59,-3.9690926,1015.89404,1018.8995,15.818178,9.212728,0.5599998,3.6000013,96.75452,-0.46545446,22,1,1,1,0,0,0
30280,2019-01-23,20:54:59,0.73333347,1015.2147,1007.5186,25.39167,25.925001,0.21000002,0.0,62.03833,3.803331,317,0,1,0,0,0,0
315870,2019-01-23,20:54:59,-13.152724,1025.4581,1022.3995,24.519997,6.9818163,0.009999996,4.0,93.28179,-9.501819,101,1,1,1,0,0,0
722310,2019-01-23,20:54:59,-1.3500005,1019.5,1020.1006,13.075,15.836668,0.3100001,0.0,50.37999,3.1499987,61,0,1,0,0,0,0
724970,2019-01-23,20:54:59,0.39333335,973.39166,1006.7086,13.654998,30.026663,0.0,0.0,27.569983,3.6133335,47,0,0,0,0,0,0
649100,2019-01-23,20:54:59,21.313337,1010.4734,1011.4428,7.975001,4.948335,0.0,0.0,59.483322,24.293335,276,0,0,0,0,0,0
724975,2019-01-23,20:54:59,-5.400003,982.8983,966.78503,13.838331,5.5516677,0.0,0.0,32.006657,-0.9349995,301,1,0,0,0,0,0
610910,2019-01-23,20:54:59,-9.893224,1000.16455,1011.5,17.677963,7.577966,0.0,0.0,95.57115,9.615256,191,0,0,0,0,0,0
722314,2019-01-23,20:54:59,-1.209091,1006.91095,1023.1995,14.227274,14.8,0.0,0.0,81.73818,3.552726,134,0,0,0,0,0,0
116790,2019-01-23,20:54:59,-5.25,988.5203,1018.3051,6.2816653,12.428333,0.13999997,3.699998,50.07002,-3.5899992,5,1,1,1,0,0,0
723635,2019-01-23,20:54:59,-11.093334,1025.5938,1023.1239,16.81,12.923331,0.0,0.0,63.775005,-1.5933341,303,1,0,0,0,0,0
170260,2019-01-23,20:54:59,0.07333336,1007.87286,1009.39453,22.77167,15.166667,0.03999998,0.0,87.23171,5.7033334,133,0,1,0,0,0,0
765480,2019-01-23,20:54:59,10.24909,1014.1005,1017.06726,13.149095,7.843635,0.0,0.0,2.5763633,13.652723,154,0,0,0,0,0,0
478800,2019-01-23,20:54:59,-6.515,998.1006,995.03485,10.364999,12.576669,0.009999995,0.0,50.129997,0.16999999,245,0,1,0,0,0,0
102150,2019-01-23,20:54:59,-1.6000007,1001.84174,1001.922,7.541665,14.650003,0.009999995,0.0,73.15669,0.39999977,101,0,1,0,0,0,0
66200,2019-01-23,20:54:59,-5.65818,1021.1891,1019.6005,15.994543,4.839999,0.25,0.0,65.79089,-3.3945465,193,1,1,0,0,0,0
103480,2019-01-23,20:54:59,-2.5925934,1007.2668,1014.07227,9.796295,13.187038,0.13999997,1.4000007,50.32593,-0.5,73,1,1,1,0,0,0
67530,2019-01-23,20:54:59,-8.780002,901.9831,905.14996,18.868334,7.0866666,0.17000005,27.5,50.041668,-3.4766667,68,1,1,1,0,0,0
837680,2019-01-23,20:54:59,12.970005,966.8964,1008.8701,11.725002,9.008332,0.37000018,0.0,50.058346,16.786661,118,0,1,0,0,0,0
537720,2019-01-23,20:54:59,-17.129168,988.1519,1031.1003,9.966666,8.506253,0.02999998,0.0,98.635414,-6.887502,143,1,1,0,0,0,0
946800,2019-01-23,20:54:59,0.15636368,965.59674,1012.8005,40.134533,6.1254573,0.0,0.0,96.283676,9.425458,151,0,0,0,0,0,0
723630,2019-01-23,20:54:59,-11.840675,900.89996,1016.47943,24.73051,20.401701,0.01999999,1.0,50.10338,-3.088135,348,1,1,1,0,0,0
610900,2019-01-23,20:54:59,-9.949998,995.47833,1013.69946,10.324998,11.665,0.0,0.0,27.084984,16.999998,52,0,0,0,0,0,0
339830,2019-01-23,20:54:59,-6.030001,1015.69946,1021.6006,8.434999,18.723333,0.03999998,0.6000001,50.191654,-3.5,205,1,1,1,0,0,0
722300,2019-01-23,20:54:59,-3.7249992,1005.21295,1022.80054,14.694999,10.581669,0.5599999,0.0,67.57835,2.6399999,42,0,1,0,0,0,0
949070,2019-01-23,20:54:59,6.7,1010.27966,1005.4298,22.259998,14.053333,0.009999995,0.0,50.04334,12.713326,103,0,1,0,0,0,0
723627,2019-01-23,20:54:59,-12.398299,851.27167,1022.6006,25.444073,8.489829,0.029999979,0.6000001,60.115246,-6.3033915,257,1,1,1,0,0,0
724957,2019-01-23,20:54:59,-1.6593213,1010.99524,1009.6239,12.372879,7.772881,0.30135602,0.0,78.80678,1.8491533,83,0,1,0,0,0,0
723626,2019-01-23,20:54:59,0.58135563,990.7289,1015.78656,12.286442,3.889831,0.0,0.0,62.500015,3.303388,278,0,0,0,0,0,0
724956,2019-01-23,20:54:59,-0.6271189,1021.19946,1019.1006,18.506777,11.149151,0.0,0.0,20.572886,2.3118632,126,0,0,0,0,0,0
723625,2019-01-23,20:54:59,-8.971184,998.1491,1011.6861,83.37796,20.025421,0.0,0.0,96.269455,-0.7322037,280,1,0,0,0,0,0
724955,2019-01-23,20:54:59,-2.450848,1024.8406,1018.98676,12.115254,11.667794,0.40999988,0.0,89.14241,1.0999994,241,0,1,0,0,0,0
524410,2019-01-23,20:54:59,-21.341658,842.70966,860.27844,46.448345,10.743337,0.0,0.0,72.35498,-9.934999,257,1,0,0,0,0,0
723629,2019-01-23,20:54:59,0.14237292,999.9339,1004.363,10.061015,6.493221,0.0,0.0,81.77966,3.4830527,74,0,0,0,0,0,0
723628,2019-01-23,20:54:59,-1.0355933,988.38464,997.0627,10.693221,10.894918,0.0,0.0,39.17965,-0.7983054,246,1,0,0,0,0,0
29290,2019-01-23,20:54:59,-16.069098,1018.4398,1011.3005,13.907272,12.719998,0.049999975,17.09999,92.43456,-14.58181,282,1,1,1,0,0,0
478810,2019-01-23,20:54:59,-6.2499986,1004.542,1003.5185,11.008333,18.508333,0.0,0.0,75.37336,1.0033333,339,0,0,0,0,0,0
37690,2019-01-23,20:54:59,0.87037015,1019.35754,1027.9927,19.038889,12.844444,0.0,0.0,99.524086,2.1962962,116,0,0,0,0,0,0
11060,2019-01-23,20:54:59,-3.8033907,995.40704,996.9165,34.55593,29.974579,0.17000005,0.0,51.738987,-1.0,274,1,1,0,0,0,0
62650,2019-01-23,20:54:59,-2.0916674,1021.2354,1014.7456,7.7312474,15.318746,0.09999996,0.39999983,50.087482,-0.1479166,284,1,1,1,0,0,0
73300,2019-01-23,20:54:59,1.7490913,1013.5277,1022.4834,14.30909,18.820002,0.23999985,0.0,50.06364,3.3018167,299,0,1,0,0,0,0
745056,2019-01-23,20:54:59,-9.048337,1018.0416,1018.5,14.2300005,9.240002,0.0,0.0,27.240017,0.84833336,10,0,0,0,0,0,0
745058,2019-01-23,20:54:59,-1.671667,1008.36664,1020.30054,11.993332,5.6916676,0.15000002,0.0,82.18669,2.2000003,112,0,1,0,0,0,0
166990,2019-01-23,20:54:59,-0.46440655,998.517,1026.7477,11.666104,15.501695,0.0,0.0,72.01014,3.7949133,280,0,0,0,0,0,0
567630,2019-01-23,20:54:59,-5.674997,1007.99994,1013.1006,31.433338,8.509999,0.01999999,0.0,67.82168,5.053331,187,0,1,0,0,0,0
154990,2019-01-23,20:54:59,-2.1847463,1021.2114,1020.27295,7.89661,14.032205,0.01999999,0.0,50.16948,0.09999994,265,0,1,0,0,0,0
470080,2019-01-23,20:54:59,-12.458184,1010.74725,1019.8005,11.512728,8.316362,0.039999984,0.0,61.643635,-4.681818,198,1,1,0,0,0,0
745060,2019-01-23,20:54:59,0.48888874,1020.9831,1022.1995,13.290742,9.429628,0.22999984,0.0,50.083332,4.633334,309,0,1,0,0,0,0
37680,2019-01-23,20:54:59,-0.6888888,1011.9204,1018.42584,12.257408,14.8148155,0.18,0.0,96.207344,1.5629625,89,0,1,0,0,0,0
37683,2019-01-23,20:54:59,0.894444,998.19415,999.29095,9.551853,17.779629,0.0,0.0,10.531483,3.7370367,231,0,0,0,0,0,0
556960,2019-01-23,20:54:59,-21.250847,631.6,632.58276,28.305077,10.208475,0.0,0.0,5.6627135,-9.305085,320,1,0,0,0,0,0
35020,2019-01-23,20:54:59,0.14166671,1017.24347,1015.3961,18.371668,30.751667,0.22000004,0.19999988,54.449974,2.403334,139,0,1,1,0,0,0
165640,2019-01-23,20:54:59,7.2709117,1014.2158,1028.8202,13.370909,28.012726,0.0,0.0,43.087265,10.372729,9,0,0,0,0,0,0
607280,2019-01-23,20:54:59,2.3018517,987.97217,1016.47217,10.000001,8.449999,0.17000005,0.0,50.09815,8.950001,77,0,1,0,0,0,0
405880,2019-01-23,20:54:59,5.8416686,1042.1831,1019.31274,14.520832,19.227085,0.70999956,0.0,50.25833,7.3000026,193,0,1,0,0,0,0
23050,2019-01-23,20:54:59,-15.133342,1000.68005,1001.4033,50.48334,5.148332,0.0,0.0,19.705008,-10.896669,264,1,0,0,0,0,0
442820,2019-01-23,20:54:59,-20.981249,828.39996,1030.6003,50.166668,3.197916,0.0,0.0,12.25208,-13.975001,149,1,0,0,0,0,0
380010,2019-01-23,20:54:59,-10.820835,1027.0,1023.68286,11.587499,19.922913,0.009999996,0.30000013,66.26458,-6.6499996,157,1,1,1,0,0,0
280760,2019-01-23,20:54:59,-25.449999,1021.1995,1023.0,12.233334,8.1208315,0.02999998,15.799993,50.09583,-22.793755,106,1,1,1,0,0,0
114060,2019-01-23,20:54:59,-4.316669,982.44653,1018.11847,8.304997,10.373334,0.11000002,2.8000016,51.451656,-2.644999,123,1,1,1,0,0,0
62670,2019-01-23,20:54:59,-1.5000001,992.6021,999.3005,11.389581,18.885416,0.019999992,0.0,53.620846,0.39999983,32,0,1,0,0,0,0
471380,2019-01-23,20:54:59,-11.094999,1019.6006,1022.8994,20.856667,10.943333,0.15000002,0.0,50.273342,-1.1616666,299,1,1,0,0,0,0
470050,2019-01-23,20:54:59,-20.228334,900.60376,906.63324,22.001669,7.651664,0.029999979,8.456666,50.11666,-17.230005,206,1,1,1,0,0,0
24350,2019-01-23,20:54:59,-10.200006,994.8005,1013.8005,10.377777,13.162964,0.0,0.0,4.4666667,-7.5314784,1,1,0,0,0,0,0
544970,2019-01-23,20:54:59,-12.927276,1029.3995,1026.2969,14.216364,12.212728,0.0,0.0,47.470913,-4.436366,350,1,0,0,0,0,0
115380,2019-01-23,20:54:59,-6.46949,959.908,1023.07135,12.357622,13.550849,0.04999997,3.6000018,77.081375,-4.515254,36,1,1,1,0,0,0
12380,2019-01-23,20:54:59,-11.641671,907.97174,1008.2604,40.55167,10.824997,0.29000005,32.0,50.21501,-7.999995,290,1,1,1,0,0,0
405860,2019-01-23,20:54:59,18.291525,1040.0759,1014.1427,20.071188,8.940677,0.0,0.0,20.467796,19.676283,43,0,0,0,0,0,0
11050,2019-01-23,20:54:59,-0.23999996,967.41327,1001.2334,21.141666,54.584995,0.0,0.0,1.826667,2.144999,166,0,0,0,0,0,0
62680,2019-01-23,20:54:59,0.97499955,1005.9233,1015.44666,7.663336,27.241669,0.27000025,0.0,95.639984,1.953334,175,0,1,0,0,0,0
945510,2019-01-23,20:54:59,15.0,937.5,1012.39276,50.264988,16.84334,0.0,0.0,84.725,19.526674,28,0,0,0,0,0,0
36330,2019-01-23,20:54:59,0.32999998,965.7314,1002.38293,8.413333,14.001665,0.17000005,0.0,50.295,2.4066672,191,0,1,0,0,0,0
471390,2019-01-23,20:54:59,-12.686662,998.6999,990.10315,11.118331,16.971666,0.069999985,0.0,96.32664,-2.6999984,92,1,1,0,0,0,0
37663,2019-01-23,20:54:59,1.1779661,1000.5017,1002.9657,9.466099,17.305088,0.0,0.0,56.701702,2.9847462,289,0,0,0,0,0,0
745046,2019-01-23,20:54:59,-2.0416672,1024.9164,1021.10223,7.818333,7.6716666,0.21000002,0.0,50.419994,0.79999954,271,0,1,0,0,0,0
72000,2019-01-23,20:54:59,3.6666648,1013.80054,1017.5551,14.50667,29.326666,0.30000004,0.0,72.89833,6.0516686,57,0,1,0,0,0,0
745048,2019-01-23,20:54:59,-3.3783338,1034.5116,1021.8038,10.166668,8.273334,0.23999983,0.0,50.28998,1.3133337,148,0,1,0,0,0,0
339900,2019-01-23,20:54:59,-3.5627136,1015.21326,1017.2546,20.532204,9.330508,0.13000008,1.0999994,61.4983,1.1542373,328,0,1,1,0,0,0
442840,2019-01-23,20:54:59,-23.413328,793.1995,1067.6764,50.30167,1.3200003,0.0,4.399997,50.171673,-22.5,97,1,0,1,0,0,0
958810,2019-01-23,20:54:59,5.3266673,1006.5,1011.3994,23.043331,20.423326,0.0,0.0,39.02166,11.793331,219,0,0,0,0,0,0
24360,2019-01-23,20:54:59,-5.353702,978.3371,1002.2446,5.2944436,5.1925926,0.0,0.90000033,93.42965,-2.8518527,293,1,0,1,0,0,0
200660,2019-01-23,20:54:59,-31.096659,1031.9147,1039.31,21.696665,24.540003,0.0,54.899975,50.08501,-28.516666,55,1,0,1,0,0,0
36333,2019-01-23,20:54:59,3.3533332,979.6081,968.68823,10.753331,19.726671,0.0,0.0,14.431671,5.686665,245,0,0,0,0,0,0
266450,2019-01-23,20:54:59,-10.545449,1006.0087,1016.92346,8.04909,9.92182,0.110000014,8.899996,50.134544,-8.441818,106,1,1,1,0,0,0
62690,2019-01-23,20:54:59,-2.4499989,1023.8767,1023.3005,13.614586,13.789584,0.039999984,0.0,93.88958,-0.39999983,204,1,1,0,0,0,0
62693,2019-01-23,20:54:59,5.5291686,995.91034,1007.9898,10.8125,26.377085,0.0,0.0,41.8271,7.3125,219,0,0,0,0,0,0
236620,2019-01-23,20:54:59,-33.086685,1007.0,1018.30524,37.346664,5.235002,0.0,0.0,26.128317,-31.026669,293,1,0,0,0,0,0
471360,2019-01-23,20:54:59,-10.358334,1014.82654,1024.0,20.039999,8.248334,0.13999997,0.09999994,94.341644,-3.2466674,262,1,1,1,0,0,0
11020,2019-01-23,20:54:59,-4.455002,1007.42114,1003.7299,29.715004,37.856667,0.18999991,1.0,91.96502,-1.0,343,1,1,1,0,0,0
12350,2019-01-23,20:54:59,-8.775926,992.4481,996.74646,59.996284,9.720368,0.0,0.0,68.44998,-7.461111,130,1,0,0,0,0,0
72010,2019-01-23,20:54:59,2.140001,1012.4694,1019.8982,14.378328,16.146671,0.069999985,0.0,55.375,4.410002,140,0,1,0,0,0,0
946870,2019-01-23,20:54:59,-0.20000003,1011.8072,1014.0949,51.159992,10.729087,0.0,0.0,33.36182,14.518174,69,0,0,0,0,0,0
607250,2019-01-23,20:54:59,1.6166657,1012.5406,1019.1006,9.443332,12.761666,0.09999994,0.0,50.27167,5.4899993,344,0,1,0,0,0,0
25660,2019-01-23,20:54:59,-5.916669,1004.1815,1011.90137,17.589998,7.483334,0.09000002,8.0,50.08168,-4.125001,279,1,1,1,0,0,0
11025,2019-01-23,20:54:59,-0.8933334,996.905,974.5484,10.168334,43.54,0.0,0.0,20.58166,1.5483329,275,0,0,0,0,0,0
471350,2019-01-23,20:54:59,-8.949998,1011.7407,1024.1995,20.714817,14.599999,0.09999995,0.90000033,50.125935,-2.1666675,131,1,1,1,0,0,0
627700,2019-01-23,20:54:59,-14.666675,1012.77606,1011.6006,30.094995,16.858332,0.0,0.0,14.121668,13.939996,243,0,0,0,0,0,0
542370,2019-01-23,20:54:59,-14.616367,1038.2688,1034.3995,16.42,5.17091,0.0,0.0,73.123634,-9.220003,162,1,0,0,0,0,0
919250,2019-01-23,20:54:59,11.01875,1005.68976,1009.1995,21.94375,8.564584,2.919999,0.0,50.027096,15.458332,323,0,1,0,0,0,0
471370,2019-01-23,20:54:59,-11.55,1012.71844,1025.0349,17.226662,9.868335,0.13000008,0.0,50.095013,-2.5399995,326,1,1,0,0,0,0
722361,2019-01-23,20:54:59,14.551671,991.87006,967.5898,10.180001,14.096665,0.0,0.0,34.56332,15.633323,27,0,0,0,0,0,0
722364,2019-01-23,20:54:59,-2.3599992,978.5701,1000.8994,15.266663,16.280003,0.0,0.0,39.74667,0.0033333336,99,1,0,0,0,0,0
747685,2019-01-23,20:54:59,1.9000009,1010.93134,1009.3628,13.314584,12.3083315,0.13000007,0.0,50.04584,6.2624993,66,0,1,0,0,0,0
165600,2019-01-23,20:54:59,3.2400002,1012.0652,1015.17816,9.988333,12.389999,0.11000002,0.0,59.581673,6.3500013,332,0,1,0,0,0,0
722362,2019-01-23,20:54:59,-3.9500022,984.72986,983.49817,16.389997,8.889998,0.0,0.0,15.251664,-0.5,152,1,0,0,0,0,0
722363,2019-01-23,20:54:59,-4.2300014,1016.0821,1013.38495,15.429999,7.6550016,0.0,0.0,29.341679,1.2499999,357,0,0,0,0,0,0
747686,2019-01-23,20:54:59,4.433334,1018.2962,1019.39966,10.497914,11.770833,0.27999994,0.0,59.98959,8.299996,269,0,1,0,0,0,0
315940,2019-01-23,20:54:59,-15.900001,1018.1051,1023.30054,12.971669,6.655001,0.03999998,4.399997,98.65001,-13.116664,79,1,1,1,0,0,0
73350,2019-01-23,20:54:59,0.11500005,1009.52203,1019.30054,11.158334,15.359999,0.29000005,0.30000004,50.278316,2.4000008,41,0,1,1,0,0,0
722369,2019-01-23,20:54:59,6.3616667,978.4284,969.89526,7.824997,19.953333,0.0,0.0,45.201656,6.845001,21,0,0,0,0,0,0
747688,2019-01-23,20:54:59,-11.303389,1059.4575,1033.1934,15.883052,16.142372,0.0,0.0,48.238995,-0.9915248,88,1,0,0,0,0,0
722366,2019-01-23,20:54:59,5.333334,1020.80133,1022.30054,13.156667,12.679999,0.119999915,0.0,59.60167,9.093336,353,0,1,0,0,0,0
873200,2019-01-23,20:54:59,15.216675,987.73145,1010.4246,19.850004,3.353333,0.8600004,0.0,50.31832,19.758333,67,0,1,0,0,0,0
722359,2019-01-23,20:54:59,-3.8000002,1023.77814,1019.90137,13.956366,10.732729,0.52000034,0.0,50.1818,1.7727269,266,0,1,0,0,0,0
874530,2019-01-23,20:54:59,10.245457,988.6004,1009.3315,16.594543,13.945454,0.29,0.0,50.13455,17.123632,188,0,1,0,0,0,0
25670,2019-01-23,20:54:59,-1.4800006,1005.57996,1007.95996,19.673334,39.31333,0.0,0.0,83.85164,1.2000002,24,0,0,0,0,0,0
470030,2019-01-23,20:54:59,-14.777967,1020.3053,1021.3994,23.930523,11.181355,0.009999995,0.0,50.128807,-7.515255,344,1,1,0,0,0,0
85320,2019-01-23,20:54:59,-1.1749998,1009.0972,1025.6006,12.078332,7.315001,0.4899998,0.0,57.815014,2.7416656,133,0,1,0,0,0,0
152300,2019-01-23,20:54:59,-10.338186,991.1023,1021.1693,9.956362,6.2509093,0.02999998,1.4000007,50.05092,-6.298181,274,1,1,1,0,0,0
627710,2019-01-23,20:54:59,-5.0933332,983.58844,1011.0,20.111664,10.130001,0.0,0.0,16.400003,15.783325,256,0,0,0,0,0,0
379070,2019-01-23,20:54:59,-6.1145487,1025.7783,1021.0654,23.740002,3.2636366,0.15999994,2.1999989,50.223614,-2.0363634,327,1,1,1,0,0,0
265180,2019-01-23,20:54:59,-10.961819,1015.2455,1024.9012,8.039999,10.89636,0.13999996,9.600003,54.758186,-9.172725,123,1,1,1,0,0,0
542360,2019-01-23,20:54:59,-21.541668,1023.3831,1027.5133,18.276663,10.453335,0.01999999,0.0,50.020004,-13.266663,12,1,1,0,0,0,0
722390,2019-01-23,20:54:59,-3.3166685,1023.34216,1019.5,10.016667,8.570003,0.15000002,0.0,64.685005,2.255,22,0,1,0,0,0,0
376820,2019-01-23,20:54:59,-14.747921,811.39996,814.0252,9.406247,3.4729166,0.0,27.900011,50.414593,-11.193748,357,1,0,1,0,0,0
292740,2019-01-23,20:54:59,-23.900002,995.50635,1022.1045,22.18542,6.7770844,0.11999992,9.600004,50.077076,-21.422913,134,1,1,1,0,0,0
37630,2019-01-23,20:54:59,-1.3847452,1014.0351,1013.1631,12.793218,11.589829,0.15000002,0.39999977,76.27287,0.90000045,294,0,1,1,0,0,0
484650,2019-01-23,20:54:59,4.243637,1009.9105,1010.5,8.2418165,5.21091,0.0,0.0,13.025454,9.645453,152,0,0,0,0,0,0
164300,2019-01-23,20:54:59,4.5916677,994.18335,1016.89996,17.466667,37.763332,0.4899998,0.0,50.091667,7.6583295,106,0,1,0,0,0,0
388800,2019-01-23,20:54:59,-5.4649982,1009.19946,1024.1006,8.216665,8.976669,0.09999994,0.30000004,50.145008,-1.8000009,350,1,1,1,0,0,0
25640,2019-01-23,20:54:59,-4.041669,991.56323,996.685,4.281668,2.376668,0.029999979,29.599983,50.021667,-3.8449988,19,1,1,1,0,0,0
200690,2019-01-23,20:54:59,-29.35,1012.4477,1010.62115,21.120829,24.041662,0.05999996,15.400004,60.63333,-26.920832,290,1,1,1,0,0,0
541020,2019-01-23,20:54:59,-15.376667,934.6795,1034.3994,28.058315,11.568334,0.0,0.0,92.5367,-10.986666,3,1,0,0,0,0,0
471330,2019-01-23,20:54:59,-9.600004,1019.4332,1024.7876,17.587032,5.296297,0.36,0.1999999,76.492546,-3.7888868,19,1,1,1,0,0,0
627720,2019-01-23,20:54:59,1.4999999,1025.0515,1012.4514,19.115004,12.88,0.0,0.0,5.125002,16.74,344,0,0,0,0,0,0
303930,2019-01-23,20:54:59,-16.54,930.4089,1032.2654,19.430908,4.7781825,0.009999996,27.0,50.267258,-14.405458,268,1,1,1,0,0,0
38950,2019-01-23,20:54:59,2.8066669,1010.14996,1017.19946,12.404998,24.204998,0.0,0.0,55.846676,4.686666,72,0,0,0,0,0,0
345790,2019-01-23,20:54:59,-13.764404,1021.9784,1024.3005,19.545755,12.079661,0.01999999,4.1000023,50.023743,-11.105088,292,1,1,1,0,0,0
13670,2019-01-23,20:54:59,-13.986665,945.85626,990.1005,10.971668,5.401669,0.0,45.399986,50.028336,-12.626669,320,1,0,1,0,0,0
971800,2019-01-23,20:54:59,8.679165,1006.6565,1008.6995,8.066667,6.7499995,0.76,0.0,78.24585,11.152081,295,0,1,0,0,0,0
760610,2019-01-23,20:54:59,2.615,1022.90204,1018.5556,44.614994,9.313333,0.0,0.0,88.801704,7.886671,221,0,0,0,0,0,0
946880,2019-01-23,20:54:59,2.8766663,1000.0,1011.52655,41.24666,13.683337,0.029999979,0.0,50.24667,16.033323,290,0,1,0,0,0,0
639710,2019-01-23,20:54:59,19.289995,998.68616,1011.3189,18.313332,13.696668,0.0,0.0,9.914996,23.563341,188,0,0,0,0,0,0
24320,2019-01-23,20:54:59,-6.05,1021.8916,1029.1903,20.116669,26.263338,0.029999979,0.0,70.771675,-3.8066647,81,1,1,0,0,0,0
471340,2019-01-23,20:54:59,-10.096297,992.7648,1005.60046,10.8037,10.948149,0.039999984,0.1999999,57.905552,-3.7777777,314,1,1,1,0,0,0
85340,2019-01-23,20:54:59,2.2525423,1023.01184,1024.7648,9.922035,9.832202,0.23999983,0.0,92.49148,5.225424,214,0,1,0,0,0,0
