station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
722338,2019-01-23,20:57:59,0.47666666,1006.6501,990.0899,5.111667,13.67833,0.0,0.0,39.265,1.8916657,137,0,0,0,0,0,0
115410,2019-01-23,20:57:59,-4.42,996.3994,1018.7348,8.708334,9.964998,0.04999997,2.6999984,50.050003,-1.855001,37,1,1,1,0,0,0
542260,2019-01-23,20:57:59,-23.519999,1030.9763,1028.3994,26.673336,9.926668,0.009999995,0.0,52.278336,-11.260001,203,1,1,0,0,0,0
13755,2019-01-23,20:57:59,0.9733335,995.35333,979.2819,10.221664,56.311672,0.0,0.0,35.004993,3.7133355,183,0,0,0,0,0,0
512430,2019-01-23,20:57:59,-19.853336,1017.1716,1039.4915,20.88667,3.656667,0.009999995,0.0,77.2317,-16.42666,347,1,1,0,0,0,0
67500,2019-01-23,20:57:59,-14.358326,849.0052,852.3005,35.578327,23.39667,0.15999992,60.883297,50.491676,-8.305003,34,1,1,1,0,0,0
25700,2019-01-23,20:57:59,-5.9599996,1017.2615,1010.1766,20.614998,12.969999,0.11000002,6.8999963,94.71669,-4.300002,333,1,1,1,0,0,0
442880,2019-01-23,20:57:59,-18.18833,912.2469,1030.5,49.678337,11.229999,0.03999998,0.6000001,87.71504,-11.418332,107,1,1,1,0,0,0
103490,2019-01-23,20:57:59,-2.3166666,1027.1451,999.69135,0.5583335,8.046666,0.03999998,0.0,50.085007,-1.7516665,105,1,1,0,0,0,0
296250,2019-01-23,20:57:59,-27.561653,1021.13995,1028.6995,15.528335,13.735001,0.059999958,18.599989,71.11669,-24.715002,145,1,1,1,0,0,0
724946,2019-01-23,20:57:59,-0.6266668,996.51984,992.6669,20.911673,8.44,0.0,0.0,34.616653,3.9000018,13,0,0,0,0,0,0
81810,2019-01-23,20:57:59,1.4833333,1017.4529,1018.0,10.103335,17.795002,0.11000002,0.0,50.043335,5.8866696,11,0,1,0,0,0,0
724945,2019-01-23,20:57:59,-1.4949994,1005.68134,1003.4518,21.571661,8.938334,0.029999979,0.0,50.123333,4.16,144,0,1,0,0,0,0
478820,2019-01-23,20:57:59,-6.3800035,995.19946,996.5015,10.248331,15.646665,0.0,0.0,11.409999,1.1033336,289,0,0,0,0,0,0
170240,2019-01-23,20:57:59,-3.1500008,1021.82715,1022.69946,17.369997,13.228334,0.19999988,0.30000004,50.081665,2.1466653,236,0,1,1,0,0,0
478840,2019-01-23,20:57:59,-5.220001,996.9965,996.69946,9.056666,22.566673,0.0,0.0,32.653336,1.5899997,7,0,0,0,0,0,0
25710,2019-01-23,20:57:59,-4.8583364,1000.4739,1004.20966,9.0183325,15.234999,0.009999995,0.0,50.045002,-2.7433333,32,1,1,0,0,0,0
442870,2019-01-23,20:57:59,-21.695004,819.9496,1054.4697,50.650005,12.406664,0.0,5.2999997,56.311687,-17.084997,358,1,0,1,0,0,0
724940,2019-01-23,20:57:59,-1.066666,1023.7215,1021.8518,19.585001,10.536667,0.6800002,0.0,90.51669,2.9000013,33,0,1,0,0,0,0
466860,2019-01-23,20:57:59,0.13000004,1011.6503,1015.8994,8.641668,24.50167,0.09000002,0.0,90.085014,3.6799998,349,0,1,0,0,0,0
724936,2019-01-23,20:57:59,-1.4599993,1016.69946,1018.19946,14.973337,8.848334,0.09000002,0.0,66.26668,2.758334,313,0,1,0,0,0,0
723604,2019-01-23,20:57:59,-10.5,1021.8067,1019.80054,27.53,17.160002,0.0,0.0,0.5450002,-0.6999997,32,1,0,0,0,0,0
724935,2019-01-23,20:57:59,-0.6500003,1001.7065,1016.24976,17.65833,8.911665,0.03999998,0.0,50.563347,4.3249984,68,0,1,0,0,0,0
114140,2019-01-23,20:57:59,-5.9833355,948.31866,959.0115,10.846663,9.946665,0.04999997,5.2999997,53.976677,-3.9449987,253,1,1,1,0,0,0
296260,2019-01-23,20:57:59,-25.871672,1010.335,1026.6678,25.045004,15.293335,0.07999996,5.2000003,74.738335,-23.33501,2,1,1,1,0,0,0
525760,2019-01-23,20:57:59,-20.076672,850.6995,844.7434,34.78833,15.0183325,0.029999979,0.0,50.051685,-8.126669,123,1,1,0,0,0,0
765493,2019-01-23,20:57:59,1.486667,1015.6428,1014.5733,8.461664,16.946667,0.70999944,0.0,95.701706,5.4766684,333,0,1,0,0,0,0
765494,2019-01-23,20:57:59,2.9349997,1034.9569,1013.4615,10.985,13.240003,0.0,0.0,73.746666,4.005001,269,0,0,0,0,0,0
724938,2019-01-23,20:57:59,-3.740002,998.32385,1003.18976,28.16333,9.836666,0.0,0.0,15.115003,2.8933332,281,0,0,0,0,0,0
724937,2019-01-23,20:57:59,-0.7399997,995.71716,986.80884,25.191664,10.665006,0.0,0.0,98.49163,3.886668,343,0,0,0,0,0,0
765491,2019-01-23,20:57:59,4.846668,1033.5453,1018.0302,6.7699995,6.3849998,0.0,0.0,12.073335,6.0916643,36,0,0,0,0,0,0
478830,2019-01-23,20:57:59,-8.060004,1002.4514,1001.97504,10.6449995,15.303332,0.0,0.0,68.17167,0.94666696,290,0,0,0,0,0,0
477500,2019-01-23,20:57:59,-4.0316687,1015.80054,1018.8994,15.596669,8.861668,0.5599999,3.6000018,97.01497,-0.46166658,19,1,1,1,0,0,0
30280,2019-01-23,20:57:59,0.73333347,1014.9983,1007.4031,27.079996,24.246664,0.21000002,0.0,62.059994,3.7933311,318,0,1,0,0,0,0
315870,2019-01-23,20:57:59,-12.82167,1025.8966,1022.3994,25.531673,6.5049996,0.009999995,4.0,93.348305,-9.755003,97,1,1,1,0,0,0
722310,2019-01-23,20:57:59,-1.2416663,1019.5,1020.1006,13.806662,14.749999,0.3100001,0.0,50.04,3.343333,66,0,1,0,0,0,0
724970,2019-01-23,20:57:59,0.27499983,972.6649,1006.86017,13.793335,28.964993,0.0,0.0,27.411674,3.5483353,48,0,0,0,0,0,0
649100,2019-01-23,20:57:59,21.260004,1010.56067,1011.3994,8.511667,5.6650014,0.0,0.0,59.258343,24.280003,278,0,0,0,0,0,0
724975,2019-01-23,20:57:59,-5.400003,982.60834,964.9649,15.451673,5.001665,0.0,0.0,31.830008,-0.88666636,301,1,0,0,0,0,0
610910,2019-01-23,20:57:59,-9.839997,999.9434,1011.5,16.776665,7.653333,0.0,0.0,95.49165,9.491669,193,0,0,0,0,0,0
722314,2019-01-23,20:57:59,-1.0166667,1007.4502,1023.19946,13.621672,16.045,0.0,0.0,82.63499,3.5799978,138,0,0,0,0,0,0
116790,2019-01-23,20:57:59,-5.3333335,988.4661,1018.3403,6.9816647,11.956665,0.13999997,3.800002,50.293335,-3.6299984,7,1,1,1,0,0,0
723635,2019-01-23,20:57:59,-11.120001,1025.7396,1023.0602,16.546661,13.236667,0.0,0.0,63.031654,-1.5749999,298,1,0,0,0,0,0
170260,2019-01-23,20:57:59,0.10666673,1007.82056,1009.362,23.458334,15.976661,0.03999998,0.0,87.19669,5.6833334,131,0,1,0,0,0,0
765480,2019-01-23,20:57:59,10.161664,1014.1006,1016.8799,12.735001,8.236663,0.0,0.0,2.4133341,13.696662,158,0,0,0,0,0,0
478800,2019-01-23,20:57:59,-6.561666,998.02484,994.51526,9.419999,10.060001,0.009999995,0.0,50.23165,0.14499994,244,0,1,0,0,0,0
102150,2019-01-23,20:57:59,-1.6133342,1001.0254,1000.6749,7.81,15.991668,0.009999995,0.0,73.97665,0.39999977,108,0,1,0,0,0,0
66200,2019-01-23,20:57:59,-5.5033326,1021.40015,1019.6006,16.346664,4.838331,0.25,0.0,66.393326,-3.396668,190,1,1,0,0,0,0
103480,2019-01-23,20:57:59,-2.6066675,1007.8152,1013.8439,10.846665,11.8966675,0.13999997,1.4000008,50.24834,-0.5,75,1,1,1,0,0,0
67530,2019-01-23,20:57:59,-8.7300005,901.98175,904.9701,19.000006,6.429998,0.17000005,27.599985,50.126675,-3.4866667,61,1,1,1,0,0,0
837680,2019-01-23,20:57:59,12.861669,966.8366,1008.637,12.343334,8.761667,0.37000018,0.0,50.713306,16.660007,121,0,1,0,0,0,0
537720,2019-01-23,20:57:59,-16.960003,988.19946,1031.0,8.635,8.4366665,0.029999979,0.0,99.51333,-6.8083367,148,1,1,0,0,0,0
946800,2019-01-23,20:57:59,0.17333332,965.52203,1012.7988,40.019997,6.281663,0.0,0.0,96.558365,9.340003,152,0,0,0,0,0,0
723630,2019-01-23,20:57:59,-11.840002,900.85504,1016.5574,24.559994,21.139997,0.01999999,1.0,50.198338,-3.0866659,342,1,1,1,0,0,0
610900,2019-01-23,20:57:59,-9.971664,995.8334,1013.69946,10.558336,13.12,0.0,0.0,27.361675,16.973331,47,0,0,0,0,0,0
339830,2019-01-23,20:57:59,-6.0899982,1015.69946,1021.6006,7.331668,17.71,0.03999998,0.6000001,50.201668,-3.5,203,1,1,1,0,0,0
722300,2019-01-23,20:57:59,-3.5583336,1005.3729,1022.82556,15.338333,9.430001,0.5599999,0.0,67.82499,2.775,37,0,1,0,0,0,0
949070,2019-01-23,20:57:59,6.7599993,1010.29675,1005.47296,23.775005,13.286668,0.009999995,0.0,50.74334,12.659993,113,0,1,0,0,0,0
723627,2019-01-23,20:57:59,-11.979996,851.30206,1022.6006,25.608332,9.14,0.029999979,0.6000001,59.908314,-6.258333,260,1,1,1,0,0,0
724957,2019-01-23,20:57:59,-1.5766659,1010.64667,1010.15314,12.8516655,7.856667,0.3100001,0.0,78.86498,1.8466678,81,0,1,0,0,0,0
723626,2019-01-23,20:57:59,0.7683331,989.8699,1016.2201,11.841668,2.7066667,0.0,0.0,62.163357,3.4350002,277,0,0,0,0,0,0
724956,2019-01-23,20:57:59,-0.7666664,1021.19946,1019.17456,17.828337,11.255002,0.0,0.0,20.88167,2.3599997,125,0,0,0,0,0,0
723625,2019-01-23,20:57:59,-9.019999,997.6199,1012.079,82.975,18.296667,0.0,0.0,96.474976,-0.7000004,272,1,0,0,0,0,0
724955,2019-01-23,20:57:59,-2.5000005,1025.4731,1019.00336,11.804997,10.788332,0.40999988,0.0,89.116684,1.0999993,239,0,1,0,0,0,0
524410,2019-01-23,20:57:59,-21.416658,842.6086,859.67834,48.408344,10.781665,0.0,0.0,72.705,-9.879998,261,1,0,0,0,0,0
723629,2019-01-23,20:57:59,0.16000006,999.64514,1008.2035,10.941665,7.461667,0.0,0.0,81.050026,3.4800017,76,0,0,0,0,0,0
723628,2019-01-23,20:57:59,-1.0666666,989.1832,997.96344,10.5233345,9.884998,0.0,0.0,39.61665,-0.7900003,248,1,0,0,0,0,0
29290,2019-01-23,20:57:59,-16.08501,1017.67456,1011.3994,12.380003,11.915004,0.04999997,17.099989,92.814964,-14.533325,281,1,1,1,0,0,0
478810,2019-01-23,20:57:59,-6.1899977,1004.49335,1003.5814,10.991671,18.676666,0.0,0.0,76.011635,0.9833337,339,0,0,0,0,0,0
37690,2019-01-23,20:57:59,0.953333,1019.4362,1027.9834,18.308332,14.296667,0.0,0.0,99.759964,2.1966667,111,0,0,0,0,0,0
11060,2019-01-23,20:57:59,-3.8200006,994.08636,996.9061,34.456665,33.285,0.17000005,0.0,51.718323,-1.0,271,1,1,0,0,0,0
62650,2019-01-23,20:57:59,-2.0166678,1021.30054,1014.80383,7.2066674,16.143332,0.09999994,0.39999977,50.24333,-0.15999992,287,1,1,1,0,0,0
73300,2019-01-23,20:57:59,1.7000005,1012.71136,1022.7464,14.563333,18.760004,0.23999983,0.0,50.089985,3.3033319,298,0,1,0,0,0,0
745056,2019-01-23,20:57:59,-8.878337,1017.8614,1018.4344,13.9000025,9.500001,0.0,0.0,27.578335,0.84333324,1,0,0,0,0,0,0
745058,2019-01-23,20:57:59,-1.6283337,1006.8933,1020.3961,13.214999,5.365,0.15000002,0.0,81.92164,2.158332,110,0,1,0,0,0,0
166990,2019-01-23,20:57:59,-0.4249999,998.97675,1026.6536,12.239996,15.999999,0.0,0.0,72.42501,3.789998,280,0,0,0,0,0,0
567630,2019-01-23,20:57:59,-5.699998,1005.8019,1013.1006,31.428335,7.275002,0.01999999,0.0,67.67835,5.153332,182,0,1,0,0,0,0
154990,2019-01-23,20:57:59,-2.2100005,1021.1054,1020.292,9.200001,16.833336,0.01999999,0.0,50.578327,0.09999994,256,0,1,0,0,0,0
470080,2019-01-23,20:57:59,-12.480002,1010.11005,1019.72107,11.08667,6.7483306,0.03999998,0.0,61.72834,-4.6666656,205,1,1,0,0,0,0
745060,2019-01-23,20:57:59,0.35999995,1020.9832,1022.19946,13.97,10.671665,0.22999981,0.0,50.326683,4.5416646,313,0,1,0,0,0,0
37680,2019-01-23,20:57:59,-0.67333317,1011.585,1018.5,11.886664,11.285002,0.18000004,0.0,96.18503,1.5399996,95,0,1,0,0,0,0
37683,2019-01-23,20:57:59,0.9449996,998.09705,998.94305,8.506664,18.00667,0.0,0.0,10.2283325,3.75,234,0,0,0,0,0,0
556960,2019-01-23,20:57:59,-21.266665,631.6,632.635,28.781658,8.963332,0.0,0.0,5.4233317,-9.326667,320,1,0,0,0,0,0
35020,2019-01-23,20:57:59,0.10000005,1017.303,1015.475,18.310001,33.02666,0.22000004,0.19999988,54.01332,2.4000008,138,0,1,1,0,0,0
165640,2019-01-23,20:57:59,7.2600026,1014.14825,1028.7517,13.218335,25.541668,0.0,0.0,43.180016,10.470002,9,0,0,0,0,0,0
607280,2019-01-23,20:57:59,2.32,987.55,1016.4379,9.55667,9.573334,0.17000005,0.0,50.186653,8.920005,81,0,1,0,0,0,0
405880,2019-01-23,20:57:59,5.7849994,1042.288,1018.77716,15.891666,19.46167,0.70999944,0.0,50.188347,7.2733355,204,0,1,0,0,0,0
23050,2019-01-23,20:57:59,-15.166675,1000.9849,1002.69354,50.59832,5.1200013,0.0,0.0,20.069994,-10.803335,268,1,0,0,0,0,0
442820,2019-01-23,20:57:59,-20.905005,828.39966,1030.6006,50.049988,2.6083329,0.0,0.0,11.868335,-14.006668,144,1,0,0,0,0,0
380010,2019-01-23,20:57:59,-10.7699995,1026.8994,1023.62897,11.849999,21.688341,0.009999995,0.30000004,66.79001,-6.6399984,164,1,1,1,0,0,0
280760,2019-01-23,20:57:59,-25.375006,1021.3304,1023.0,12.561672,9.834997,0.029999979,15.799992,50.085007,-22.715002,107,1,1,1,0,0,0
114060,2019-01-23,20:57:59,-4.366669,982.27856,1017.9968,8.888331,9.954997,0.11000002,2.8000016,51.235,-2.6499991,120,1,1,1,0,0,0
62670,2019-01-23,20:57:59,-1.4933332,993.02515,999.30054,11.043334,18.894999,0.01999999,0.0,53.581665,0.39999977,36,0,1,0,0,0,0
471380,2019-01-23,20:57:59,-11.064999,1019.65015,1022.80054,21.341667,11.816667,0.15000002,0.0,50.179993,-1.1449999,298,1,1,0,0,0,0
470050,2019-01-23,20:57:59,-20.293333,900.69464,907.5651,21.903328,8.773332,0.029999979,8.5,50.390003,-17.064999,199,1,1,1,0,0,0
24350,2019-01-23,20:57:59,-10.2833395,994.80054,1013.80054,11.246668,14.558334,0.0,0.0,4.345,-7.5416627,2,1,0,0,0,0,0
544970,2019-01-23,20:57:59,-12.724997,1029.1979,1026.3005,14.961669,12.275003,0.0,0.0,47.29,-4.4500027,349,1,0,0,0,0,0
115380,2019-01-23,20:57:59,-6.458336,959.9347,1023.3666,13.098331,14.351665,0.04999997,3.6000018,77.16667,-4.465002,36,1,1,1,0,0,0
12380,2019-01-23,20:57:59,-11.600003,908.1265,1008.14813,39.545002,10.308333,0.29000005,32.04499,50.696667,-8.041662,293,1,1,1,0,0,0
405860,2019-01-23,20:57:59,18.283333,1040.1068,1014.19946,19.970001,7.3433356,0.0,0.0,20.523327,19.505,36,0,0,0,0,0,0
11050,2019-01-23,20:57:59,-0.24500003,965.66187,999.7716,21.86834,56.659992,0.0,0.0,2.0049996,2.1516654,164,0,0,0,0,0,0
62680,2019-01-23,20:57:59,0.9399996,1007.7066,1015.421,7.1349998,27.62167,0.27000025,0.0,95.4067,1.9566672,174,0,1,0,0,0,0
945510,2019-01-23,20:57:59,15.028338,937.5,1012.3994,50.739998,16.548334,0.0,0.0,84.64169,19.57334,37,0,0,0,0,0,0
36330,2019-01-23,20:57:59,0.36000007,966.24677,1001.55475,7.193333,16.223331,0.17000005,0.0,50.46999,2.3866675,193,0,1,0,0,0,0
471390,2019-01-23,20:57:59,-12.753325,999.1799,989.675,10.251669,17.713335,0.069999985,0.0,96.24328,-2.6999984,84,1,1,0,0,0,0
37663,2019-01-23,20:57:59,1.17,1000.6006,1002.82825,9.025001,17.255,0.0,0.0,56.474995,3.0233343,293,0,0,0,0,0,0
745046,2019-01-23,20:57:59,-1.9400002,1024.797,1020.9729,7.36333,8.411668,0.21000002,0.0,50.33666,0.79999954,281,0,1,0,0,0,0
72000,2019-01-23,20:57:59,3.5999982,1013.80054,1017.708,14.33333,32.375,0.30000004,0.0,73.64502,6.0550017,60,0,1,0,0,0,0
745048,2019-01-23,20:57:59,-3.1166685,1036.4067,1021.77515,8.899998,7.9483333,0.23999983,0.0,50.016674,1.3100003,159,0,1,0,0,0,0
339900,2019-01-23,20:57:59,-3.575002,1015.3995,1017.19946,19.506672,8.345,0.13000008,1.0999993,61.38167,1.1166661,324,0,1,1,0,0,0
442840,2019-01-23,20:57:59,-23.266665,793.2045,1067.6946,50.393345,1.4333338,0.0,4.5,50.063335,-22.064983,101,1,0,1,0,0,0
958810,2019-01-23,20:57:59,5.291667,1006.5,1011.3994,25.21,18.140001,0.0,0.0,38.84667,11.773331,217,0,0,0,0,0,0
24360,2019-01-23,20:57:59,-5.3483305,978.4816,1002.0484,6.0299997,5.165001,0.0,0.90000045,92.70166,-2.8450005,298,1,0,1,0,0,0
200660,2019-01-23,20:57:59,-31.106659,1031.8218,1039.2482,21.943336,26.016665,0.0,55.0,50.05834,-28.566671,63,1,0,1,0,0,0
36333,2019-01-23,20:57:59,3.3549995,979.1663,968.405,10.521666,19.436668,0.0,0.0,14.894998,5.7199984,244,0,0,0,0,0,0
266450,2019-01-23,20:57:59,-10.5083275,1005.30676,1016.8894,7.7283344,10.469998,0.11000002,8.899997,50.366653,-8.419997,106,1,1,1,0,0,0
62690,2019-01-23,20:57:59,-2.4099991,1023.8994,1023.30054,13.299997,14.993332,0.03999998,0.0,94.34333,-0.39999977,200,1,1,0,0,0,0
62693,2019-01-23,20:57:59,5.5666656,995.6999,1008.15985,10.684999,28.605003,0.0,0.0,41.805004,7.290001,216,0,0,0,0,0,0
236620,2019-01-23,20:57:59,-33.033333,1007.0,1018.6121,38.466667,5.2000003,0.0,0.0,25.906672,-30.89001,287,1,0,0,0,0,0
471360,2019-01-23,20:57:59,-10.368332,1014.90466,1023.8698,21.203337,7.4800014,0.13999997,0.09999994,94.25168,-3.3266673,259,1,1,1,0,0,0
11020,2019-01-23,20:57:59,-4.4800024,1007.42267,1003.8368,29.798338,36.743336,0.18999991,1.0,92.14167,-1.0,339,1,1,1,0,0,0
12350,2019-01-23,20:57:59,-8.691667,991.1065,996.33704,58.735,6.9266677,0.0,0.0,68.03164,-7.459999,123,1,0,0,0,0,0
72010,2019-01-23,20:57:59,2.070001,1012.2651,1019.86273,14.351666,16.338333,0.069999985,0.0,55.781673,4.4800024,139,0,1,0,0,0,0
946870,2019-01-23,20:57:59,-0.15999995,1011.2432,1014.1653,51.07501,10.753336,0.0,0.0,32.824993,14.524992,74,0,0,0,0,0,0
607250,2019-01-23,20:57:59,1.5166658,1012.45483,1019.1006,9.845001,13.278334,0.09999994,0.0,50.135,5.4833326,347,0,1,0,0,0,0
25660,2019-01-23,20:57:59,-5.9583354,1004.10974,1012.0856,17.460003,7.564998,0.09000002,8.0,50.57169,-4.109999,284,1,1,1,0,0,0
11025,2019-01-23,20:57:59,-0.90666676,996.2815,967.01385,10.590001,39.075012,0.0,0.0,20.761667,1.5516661,276,0,0,0,0,0,0
471350,2019-01-23,20:57:59,-8.844999,1011.4084,1024.1995,20.76666,15.341662,0.09999994,0.90000045,50.484985,-2.106668,136,1,1,1,0,0,0
627700,2019-01-23,20:57:59,-14.766659,1013.0556,1011.51337,29.815016,17.413338,0.0,0.0,14.446666,13.8666725,242,0,0,0,0,0,0
542370,2019-01-23,20:57:59,-14.320001,1033.7449,1034.3994,14.461669,5.2166667,0.0,0.0,72.81836,-9.160001,168,1,0,0,0,0,0
919250,2019-01-23,20:57:59,10.873331,1005.92145,1009.19946,22.221676,8.225001,2.9268312,0.0,50.256676,15.3466625,320,0,1,0,0,0,0
471370,2019-01-23,20:57:59,-11.486668,1012.6897,1024.8881,17.179996,10.741664,0.13000008,0.0,50.426655,-2.5649989,326,1,1,0,0,0,0
722361,2019-01-23,20:57:59,14.298338,991.8202,967.89996,11.111667,15.88,0.0,0.0,34.68165,15.378332,26,0,0,0,0,0,0
722364,2019-01-23,20:57:59,-2.3933325,974.5,1000.8994,15.136668,16.193335,0.0,0.0,39.71832,-0.026666671,97,1,0,0,0,0,0
747685,2019-01-23,20:57:59,1.9050004,1011.2835,1009.1184,12.121665,10.018335,0.13000008,0.0,50.134987,6.2150016,70,0,1,0,0,0,0
165600,2019-01-23,20:57:59,3.135,1012.20984,1015.14514,10.2750025,13.73833,0.11000002,0.0,60.011658,6.350002,329,0,1,0,0,0,0
722362,2019-01-23,20:57:59,-3.9383354,985.61993,986.0102,16.636663,9.464997,0.0,0.0,15.629998,-0.5,148,1,0,0,0,0,0
722363,2019-01-23,20:57:59,-4.2533345,1016.0973,1012.69147,15.8583355,7.946665,0.0,0.0,29.264992,1.26,358,0,0,0,0,0,0
747686,2019-01-23,20:57:59,4.3466673,1018.2921,1019.3994,9.426666,12.239994,0.27999994,0.0,60.01836,8.244999,272,0,1,0,0,0,0
315940,2019-01-23,20:57:59,-16.02333,1017.51013,1023.30054,13.823336,6.97,0.03999998,4.5,98.81327,-12.954995,78,1,1,1,0,0,0
73350,2019-01-23,20:57:59,0.15000007,1009.6672,1019.19946,10.451667,15.366666,0.29000005,0.30000004,50.478333,2.4066672,39,0,1,1,0,0,0
722369,2019-01-23,20:57:59,6.3700013,977.4754,969.8185,9.105001,20.523333,0.0,0.0,44.626663,6.8700023,20,0,0,0,0,0,0
747688,2019-01-23,20:57:59,-11.206667,1058.6665,1033.4299,16.148327,18.738335,0.0,0.0,48.09666,-0.9566669,85,1,0,0,0,0,0
722366,2019-01-23,20:57:59,5.233334,1020.8965,1022.2955,13.395001,11.716668,0.119999915,0.0,59.61166,9.11667,353,0,1,0,0,0,0
873200,2019-01-23,20:57:59,15.216675,987.77515,1010.06024,19.508333,1.8433337,0.8600004,0.0,50.343334,19.66168,57,0,1,0,0,0,0
722359,2019-01-23,20:57:59,-3.7499998,1023.36847,1020.00336,14.031666,10.713331,0.52000034,0.0,50.963303,1.8766654,263,0,1,0,0,0,0
874530,2019-01-23,20:57:59,10.176671,988.5706,1009.3994,16.72334,16.03,0.29000005,0.0,50.524982,17.149996,188,0,1,0,0,0,0
25670,2019-01-23,20:57:59,-1.4700004,1005.5516,1006.4783,19.51333,38.225014,0.0,0.0,84.161674,1.2000002,21,0,0,0,0,0,0
470030,2019-01-23,20:57:59,-14.859998,1019.6068,1021.4867,23.001675,12.0183325,0.009999995,0.0,50.264996,-7.4083376,347,1,1,0,0,0,0
85320,2019-01-23,20:57:59,-1.0666672,1009.2968,1025.6979,12.92333,7.769999,0.4899998,0.0,57.826683,2.719999,129,0,1,0,0,0,0
152300,2019-01-23,20:57:59,-10.480002,991.1005,1021.1006,10.105,6.878335,0.029999979,1.4000008,50.363327,-6.2999997,269,1,1,1,0,0,0
627710,2019-01-23,20:57:59,-5.0366673,984.48157,1010.9746,20.785004,10.663332,0.0,0.0,16.043327,15.743337,257,0,0,0,0,0,0
379070,2019-01-23,20:57:59,-6.1666703,1025.5867,1020.82855,23.936666,3.781666,0.15999992,2.1999986,50.576653,-2.051666,331,1,1,1,0,0,0
265180,2019-01-23,20:57:59,-10.970001,1015.04456,1024.8185,7.9033313,10.466666,0.13999997,9.600001,54.838333,-9.22,119,1,1,1,0,0,0
542360,2019-01-23,20:57:59,-21.736668,1023.3994,1027.5956,18.076672,9.953336,0.01999999,0.0,50.581676,-13.306664,16,1,1,0,0,0,0
722390,2019-01-23,20:57:59,-3.3333352,1023.2469,1019.5,10.365002,9.051667,0.15000002,0.0,64.358315,2.23,25,0,1,0,0,0,0
376820,2019-01-23,20:57:59,-14.575008,811.3005,814.0434,9.993334,4.3249984,0.0,27.925009,51.21167,-11.31,358,1,0,1,0,0,0
292740,2019-01-23,20:57:59,-23.880001,994.5101,1022.18774,21.940006,7.0316663,0.119999915,9.600001,50.45168,-21.460005,138,1,1,1,0,0,0
37630,2019-01-23,20:57:59,-1.3799994,1013.805,1013.1999,12.463335,10.316663,0.15000002,0.39999977,76.55001,0.90000045,282,0,1,1,0,0,0
484650,2019-01-23,20:57:59,4.1100016,1009.8994,1010.5,7.504999,5.1683326,0.0,0.0,12.823331,9.305001,157,0,0,0,0,0,0
164300,2019-01-23,20:57:59,4.566668,995.64325,1016.1319,17.746668,37.45666,0.4899998,0.0,50.590008,7.6166625,110,0,1,0,0,0,0
388800,2019-01-23,20:57:59,-5.524998,1009.19946,1024.1006,8.293333,8.584997,0.09999994,0.30000004,50.080006,-1.8000009,354,1,1,1,0,0,0
25640,2019-01-23,20:57:59,-4.0666685,992.95795,996.0216,4.214999,2.468333,0.029999979,29.699984,50.416668,-3.8849993,23,1,1,1,0,0,0
200690,2019-01-23,20:57:59,-29.244995,1012.0187,1010.52515,20.703333,26.41333,0.059999958,15.5,60.948322,-26.74666,292,1,1,1,0,0,0
541020,2019-01-23,20:57:59,-15.024993,934.60046,1034.4181,28.204994,12.971666,0.0,0.0,92.12169,-10.653334,9,1,0,0,0,0,0
471330,2019-01-23,20:57:59,-9.600001,1019.3962,1024.8994,17.014994,4.3066683,0.36000007,0.19999988,75.87168,-3.7333336,18,1,1,1,0,0,0
627720,2019-01-23,20:57:59,1.5266665,1025.2749,1012.49164,20.13667,12.806661,0.0,0.0,5.778332,16.883326,343,0,0,0,0,0,0
303930,2019-01-23,20:57:59,-16.400003,930.19946,1031.946,20.04,4.349998,0.009999995,27.099985,50.878315,-14.756663,264,1,1,1,0,0,0
38950,2019-01-23,20:57:59,2.813334,1010.2585,1017.19946,12.900003,21.795002,0.0,0.0,55.344994,4.7066655,78,0,0,0,0,0,0
345790,2019-01-23,20:57:59,-13.716671,1022.12396,1024.2734,20.608337,11.701669,0.01999999,4.1000023,50.474995,-11.101672,295,1,1,1,0,0,0
13670,2019-01-23,20:57:59,-13.999999,945.9882,990.19635,11.983334,6.3799996,0.0,45.5,50.120007,-12.640003,322,1,0,1,0,0,0
971800,2019-01-23,20:57:59,8.708331,1006.5301,1008.69946,7.416665,6.3783326,0.75999963,0.0,78.253365,11.179996,294,0,1,0,0,0,0
760610,2019-01-23,20:57:59,2.4683337,1024.3414,1018.50507,45.18501,9.545002,0.0,0.0,88.938324,7.830003,224,0,0,0,0,0,0
946880,2019-01-23,20:57:59,2.9466658,1000.0889,1011.6006,41.7,13.746663,0.029999979,0.0,50.676678,16.083324,292,0,1,0,0,0,0
639710,2019-01-23,20:57:59,19.284998,998.84607,1011.2012,18.488337,12.096666,0.0,0.0,10.218335,23.526669,190,0,0,0,0,0,0
24320,2019-01-23,20:57:59,-6.1633315,1023.037,1028.4669,20.416668,26.623339,0.029999979,0.0,71.426636,-3.799998,78,1,1,0,0,0,0
471340,2019-01-23,20:57:59,-10.123334,992.4798,1005.69946,10.374999,9.4749975,0.03999998,0.19999988,57.260006,-3.6833334,318,1,1,1,0,0,0
85340,2019-01-23,20:57:59,2.3133328,1023.4734,1024.8562,9.878336,9.3499975,0.23999983,0.0,92.1,5.233334,220,0,1,0,0,0,0
