station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
115410,2019-01-30,17:14:59,-0.26833332,-2.1550002,993.1404,1021.4484,5.501664,2.6700006,0.07999996,2.0,79.59668,0,1,1,1,0,0,0
542260,2019-01-30,17:14:59,-11.968336,-25.436663,1024.9183,1028.1412,24.368328,16.206667,0.009999995,0.0,51.293346,0,1,1,0,0,0,0
13755,2019-01-30,17:14:59,4.8583364,1.9300004,1005.94324,1002.4902,11.866667,32.043343,0.0,0.0,35.664997,0,0,0,0,0,0,0
512430,2019-01-30,17:14:59,-19.141665,-22.504993,1011.00793,1038.6995,19.226667,5.6449995,0.0,0.0,55.526646,0,1,0,0,0,0,0
67500,2019-01-30,17:14:59,-3.9516652,-10.841664,848.00665,845.0,42.821663,29.708336,0.36000007,50.41166,60.178345,0,1,1,1,0,0,0
25700,2019-01-30,17:14:59,-0.94999945,-3.0666685,1010.6355,1011.0507,25.595,17.183332,0.11000002,8.5,50.386654,0,1,1,1,0,0,0
442880,2019-01-30,17:14:59,-17.795004,-23.6,910.92633,1033.0707,50.383324,13.921665,0.0,0.19999988,76.444984,0,1,0,1,0,0,0
103490,2019-01-30,17:14:59,-8.150004,-11.721662,1004.2898,1016.2968,4.3933325,29.92,0.0,0.0,12.5166645,0,1,0,0,0,0,0
296250,2019-01-30,17:14:59,-21.740007,-24.80001,1015.69946,1030.117,16.588335,6.9249983,0.009999995,15.700008,77.851685,0,1,1,1,0,0,0
724946,2019-01-30,17:14:59,5.3733344,-0.6083335,1003.9327,1009.2872,24.453333,11.216665,0.0,0.0,45.39834,0,0,0,0,0,0,0
81810,2019-01-30,17:14:59,12.025003,6.7833304,1023.50525,1018.5,8.324998,15.101668,0.18000004,0.0,78.21998,0,0,1,0,0,0,0
724945,2019-01-30,17:14:59,5.213332,-0.86666626,1004.4296,1009.6386,16.348333,9.161667,0.009999995,0.0,55.713345,0,0,1,0,0,0,0
478820,2019-01-30,17:14:59,2.6166658,-5.440002,998.34546,996.28033,9.911665,12.018335,0.0,0.0,11.016669,0,0,0,0,0,0,0
170240,2019-01-30,17:14:59,2.4666672,-1.5983337,1010.2988,1017.80054,18.444998,19.198332,0.42000005,1.5999991,50.201664,0,0,1,1,0,0,0
478840,2019-01-30,17:14:59,2.2649996,-5.0649967,1000.0,999.16815,8.891667,21.323336,0.0,0.0,19.706663,0,0,0,0,0,0,0
25710,2019-01-30,17:14:59,-0.6633331,-2.859999,996.3852,997.6502,9.353332,14.363337,0.009999995,0.0,52.210007,0,1,1,0,0,0,0
442870,2019-01-30,17:14:59,-26.466667,-30.860004,813.70123,1044.7278,48.835,12.771669,0.0,3.699998,71.00001,0,1,0,1,0,0,0
724940,2019-01-30,17:14:59,5.0833335,0.8650002,1017.8151,1019.3994,17.475002,11.888333,0.11000002,0.0,50.324997,0,0,1,0,0,0,0
466860,2019-01-30,17:14:59,11.206669,8.109995,1013.52124,1015.6594,8.215,18.561668,0.01999999,0.0,96.77005,0,0,1,0,0,0,0
724936,2019-01-30,17:14:59,4.3850007,0.16666675,1010.53,1014.93195,16.213335,5.7466655,0.009999995,0.0,72.41664,0,0,1,0,0,0,0
114140,2019-01-30,17:14:59,-0.77666706,-2.6200004,951.5,970.02814,16.238335,8.785001,0.01999999,6.8999963,80.07335,0,1,1,1,0,0,0
724935,2019-01-30,17:14:59,5.0,-0.265,1017.16815,1018.54016,15.059998,13.376665,0.09000002,0.0,50.72669,0,0,1,0,0,0,0
723604,2019-01-30,17:14:59,-1.8533342,-9.763331,1017.6883,1018.80383,24.311666,17.759998,0.09000002,0.0,50.831673,0,1,1,0,0,0,0
296260,2019-01-30,17:14:59,-21.179993,-24.273338,1024.7786,1026.0984,23.369997,15.346664,0.0,0.0,8.830003,0,1,0,0,0,0,0
525760,2019-01-30,17:14:59,-12.149996,-23.041668,851.3005,853.9301,29.78499,19.868334,0.0,0.0,26.651655,0,1,0,0,0,0,0
765493,2019-01-30,17:14:59,16.119999,11.920001,1009.90607,1013.5706,6.916665,14.39667,0.15999992,0.0,50.71167,0,0,1,0,0,0,0
765494,2019-01-30,17:14:59,12.544998,11.668334,1015.45984,1023.485,8.663332,26.966667,0.0,0.0,26.751656,0,0,0,0,0,0,0
724938,2019-01-30,17:14:59,6.5499973,1.1866663,1003.0267,1001.1504,26.343342,14.893334,0.0,0.0,85.70165,0,0,0,0,0,0,0
724937,2019-01-30,17:14:59,3.544998,-2.5600004,1008.3616,1005.71515,27.31333,8.428334,0.0,0.0,7.3549976,0,0,0,0,0,0,0
765491,2019-01-30,17:14:59,13.12667,10.386663,1010.4467,1020.11694,8.784999,2.8316665,0.0,0.0,74.453316,0,0,0,0,0,0,0
478830,2019-01-30,17:14:59,2.2300005,-7.516667,1001.99164,1009.55664,11.250003,14.961667,0.0,0.0,14.29333,0,0,0,0,0,0,0
477500,2019-01-30,17:14:59,-0.30000004,-3.2133346,1016.2567,1019.1881,15.618332,11.194998,0.47999966,2.3000014,50.796684,0,1,1,1,0,0,0
315870,2019-01-30,17:14:59,-27.653328,-31.09835,1021.5988,1023.6006,27.440008,5.9549975,0.009999995,3.5,76.508354,0,1,1,1,0,0,0
30280,2019-01-30,17:14:59,5.8250036,3.2799985,995.0919,1002.6006,28.503326,20.935,0.30000004,0.0,97.1917,0,0,1,0,0,0,0
722310,2019-01-30,17:14:59,7.25,2.8766663,1020.30054,1020.4111,11.029998,15.26833,0.22999981,0.0,51.99001,0,0,1,0,0,0,0
724970,2019-01-30,17:14:59,7.6549973,5.566664,1013.3165,1018.79205,11.583331,13.470003,0.0,0.0,84.19836,0,0,0,0,0,0,0
649100,2019-01-30,17:14:59,32.321667,27.846678,1009.1006,1010.1006,1.3400002,3.908332,0.0,0.0,99.479996,0,0,0,0,0,0,0
724975,2019-01-30,17:14:59,-4.716668,-11.526671,986.01483,978.7119,16.355003,7.3800015,0.0,0.0,97.28337,0,1,0,0,0,0,0
610910,2019-01-30,17:14:59,25.03667,3.4783323,1007.0673,1011.5,8.981668,5.1800003,0.0,0.0,7.4850016,0,0,0,0,0,0,0
722314,2019-01-30,17:14:59,9.255001,6.5,1024.9904,1017.69946,13.686665,13.483334,0.42000005,0.0,50.341663,0,0,1,0,0,0,0
116790,2019-01-30,17:14:59,-1.0933335,-2.8300004,992.9483,1019.9526,9.683333,12.626665,0.17000005,4.5,50.406677,0,1,1,1,0,0,0
723635,2019-01-30,17:14:59,-2.9350011,-10.314998,1013.6349,1017.49164,13.388333,20.660002,0.15000002,0.0,56.199993,0,1,1,0,0,0,0
170260,2019-01-30,17:14:59,3.9766662,-1.8,1020.30164,1012.8133,18.685001,19.204996,0.069999985,0.0,50.818325,0,0,1,0,0,0,0
765480,2019-01-30,17:14:59,17.491673,14.22,1009.14465,1012.0416,13.058335,6.4583325,0.0,0.0,52.843357,0,0,0,0,0,0,0
478800,2019-01-30,17:14:59,0.5533334,-6.3066683,1002.5,1007.9814,7.8716645,18.659998,0.0,0.0,83.07502,0,0,0,0,0,0,0
66200,2019-01-30,17:14:59,0.23333326,-2.7199998,1010.13995,1024.0923,15.075,5.9533315,0.09999994,0.0,73.00002,0,1,1,0,0,0,0
102150,2019-01-30,17:14:59,2.8250008,0.8749996,1009.8405,1011.7752,8.251667,14.350001,0.009999995,0.30000004,93.37162,0,0,1,1,0,0,0
103480,2019-01-30,17:14:59,2.7,0.2783334,1009.1865,1015.30884,13.181669,12.036668,0.09000002,0.39999977,67.501686,0,0,1,1,0,0,0
67530,2019-01-30,17:14:59,1.4733335,-3.9500022,902.5,904.2531,20.818329,10.244999,0.18999991,28.599983,59.46832,0,0,1,1,0,0,0
837680,2019-01-30,17:14:59,15.990002,12.193338,966.80054,1008.84875,11.460001,10.570003,0.13999997,0.0,50.358345,0,0,1,0,0,0,0
537720,2019-01-30,17:14:59,-9.693332,-21.346659,988.88617,1031.5,13.060002,3.6249986,0.009999995,0.0,51.92836,0,1,1,0,0,0,0
946800,2019-01-30,17:14:59,6.421663,-1.6266665,960.8995,1008.0069,39.249996,10.156667,0.0,0.0,75.199974,0,0,0,0,0,0,0
723630,2019-01-30,17:14:59,-4.6433344,-13.221667,902.63464,1017.44806,20.736668,21.375,0.09000002,0.0,64.91165,0,1,1,0,0,0,0
610900,2019-01-30,17:14:59,28.099997,1.0900002,991.92957,1012.30054,10.121668,9.321668,0.0,0.0,95.30503,0,0,0,0,0,0,0
339830,2019-01-30,17:14:59,-1.2833331,-3.6766653,1009.69946,1016.8977,6.373334,16.996666,0.119999915,0.90000045,51.515003,0,1,1,1,0,0,0
722300,2019-01-30,17:14:59,2.9133341,-2.859999,1024.9281,1019.75494,15.480004,6.7716665,0.5,0.0,91.72495,0,0,1,0,0,0,0
949070,2019-01-30,17:14:59,10.741667,4.915,1011.0,1008.61835,23.703325,14.425,0.17000005,0.0,50.35502,0,0,1,0,0,0,0
723627,2019-01-30,17:14:59,-8.340002,-14.364992,850.3005,1019.69946,24.880003,4.9699984,0.3400001,0.19999988,50.49,0,1,1,1,0,0,0
724957,2019-01-30,17:14:59,2.1999986,-0.8600001,1014.49005,1011.4899,15.278333,5.4516664,0.029999979,0.0,50.424984,0,0,1,0,0,0,0
723626,2019-01-30,17:14:59,-1.9466672,-11.55,1004.5334,1000.13855,15.161667,8.866669,0.0,0.0,13.983325,0,1,0,0,0,0,0
724956,2019-01-30,17:14:59,5.503333,2.7266665,1021.00836,1020.3994,23.029993,5.57,0.11000002,0.0,51.106678,0,0,1,0,0,0,0
723625,2019-01-30,17:14:59,-8.658329,-13.75333,1030.1932,1017.48645,79.39168,8.163334,0.0,0.0,85.41335,0,1,0,0,0,0,0
724955,2019-01-30,17:14:59,0.39999977,-2.7699997,1021.8532,1021.1429,13.328335,11.131666,0.059999958,0.0,50.328342,0,0,1,0,0,0,0
524410,2019-01-30,17:14:59,-13.950002,-25.575,842.597,834.045,47.01167,18.668331,0.0,0.0,67.266655,0,1,0,0,0,0,0
723629,2019-01-30,17:14:59,3.8599992,1.7600001,1003.1715,976.0683,15.238338,9.201667,0.0,0.0,77.45,0,0,0,0,0,0,0
723628,2019-01-30,17:14:59,-1.5599995,-16.240007,1009.41003,1032.6901,15.066668,17.561668,0.0,0.0,58.161682,0,1,0,0,0,0,0
29290,2019-01-30,17:14:59,-10.689997,-12.426663,1017.352,1013.3994,7.2233295,10.779999,0.09999994,15.599991,60.45663,0,1,1,1,0,0,0
478810,2019-01-30,17:14:59,1.7533332,-6.0733323,1003.6567,999.73663,11.725,16.788332,0.0,0.0,49.50501,0,0,0,0,0,0,0
37690,2019-01-30,17:14:59,6.6216645,3.8899999,1009.5766,1013.69836,22.321674,18.32834,0.37000018,0.0,71.55337,0,0,1,0,0,0,0
11060,2019-01-30,17:14:59,0.74500006,-2.0799997,1012.4097,1004.9027,48.388325,25.051668,0.119999915,0.0,50.95835,0,0,1,0,0,0,0
62650,2019-01-30,17:14:59,3.2299998,1.1666673,1017.1764,1018.1006,10.646669,16.00333,0.04999997,1.0999993,94.0883,0,0,1,1,0,0,0
73300,2019-01-30,17:14:59,5.639998,2.5199993,1016.41956,1027.5,8.151667,14.545001,0.009999995,0.0,50.366665,0,0,1,0,0,0,0
745056,2019-01-30,17:14:59,-0.30000004,-4.249999,1012.0883,1018.8994,14.120001,6.066667,0.069999985,0.0,51.929996,0,1,1,0,0,0,0
745058,2019-01-30,17:14:59,2.1999986,-1.3366666,1022.07,1023.0,15.471666,4.961668,0.009999995,0.0,88.35833,0,0,1,0,0,0,0
166990,2019-01-30,17:14:59,4.2199993,-3.4483335,1018.0,986.2704,11.199999,0.82499975,0.0,0.0,88.735016,0,0,0,0,0,0,0
567630,2019-01-30,17:14:59,9.395002,-5.9899983,996.7285,1010.2281,30.588339,7.9599996,0.0,0.0,70.3,0,0,0,0,0,0,0
154990,2019-01-30,17:14:59,1.3166659,-1.2083334,1014.4729,1017.8994,6.7083344,12.626669,0.09000002,0.0,58.330006,0,0,1,0,0,0,0
37680,2019-01-30,17:14:59,6.024998,4.0833354,1020.93365,1020.07556,10.876664,15.593333,0.09000002,0.0,57.57333,0,0,1,0,0,0,0
470080,2019-01-30,17:14:59,-7.850002,-14.974995,1013.59,1020.48987,12.755005,12.38833,0.03999998,0.0,69.29834,0,1,1,0,0,0,0
745060,2019-01-30,17:14:59,6.766667,1.6616669,1018.77386,1017.80054,12.100001,3.0483336,0.22000004,0.0,65.20335,0,0,1,0,0,0,0
37683,2019-01-30,17:14:59,5.613332,2.5,1002.9782,1007.0284,10.3916645,22.20667,0.0,0.0,38.33668,0,0,0,0,0,0,0
556960,2019-01-30,17:14:59,-10.0599985,-23.305014,631.4,628.2599,27.446665,7.0550017,0.0,0.0,9.570001,0,1,0,0,0,0,0
35020,2019-01-30,17:14:59,6.0583315,3.3250015,1012.36346,1016.1006,18.828335,24.705,0.15000002,0.0,89.73165,0,0,1,0,0,0,0
165640,2019-01-30,17:14:59,13.816669,11.331666,1008.8649,1023.26373,19.306665,38.078342,0.0,0.0,29.214994,0,0,0,0,0,0,0
405880,2019-01-30,17:14:59,8.700006,3.418335,1024.8597,1014.7953,4.6916685,24.523327,0.0,0.0,91.93168,0,0,0,0,0,0,0
607280,2019-01-30,17:14:59,17.84666,11.661667,1042.3884,1013.4982,12.516672,23.16166,0.0,0.0,1.7466658,0,0,0,0,0,0,0
23050,2019-01-30,17:14:59,-6.1249967,-7.9750004,1016.32,1030.7433,47.533325,8.523334,0.0,0.0,67.68167,0,1,0,0,0,0,0
442820,2019-01-30,17:14:59,-18.771667,-28.330004,830.46796,1038.2821,49.11668,4.443332,0.0,0.0,58.229992,0,1,0,0,0,0,0
380010,2019-01-30,17:14:59,-3.3400006,-7.333335,1019.27344,1020.0,13.585002,23.599997,0.059999958,0.09999994,93.77002,0,1,1,1,0,0,0
280760,2019-01-30,17:14:59,-20.341654,-23.14999,1018.5418,1023.0202,10.785,8.538335,0.069999985,11.2000065,74.691635,0,1,1,1,0,0,0
114060,2019-01-30,17:14:59,0.29666656,-1.6500008,986.3869,1019.6006,13.311662,9.295002,0.059999958,2.8000016,74.834984,0,0,1,1,0,0,0
62670,2019-01-30,17:14:59,4.016669,2.3549998,1002.27203,997.70953,15.445001,24.299995,0.09000002,0.0,51.916664,0,0,1,0,0,0,0
471380,2019-01-30,17:14:59,-2.099999,-12.775,1021.18317,1022.2181,19.748339,12.5650015,0.03999998,0.19999988,83.993324,0,1,1,1,0,0,0
470050,2019-01-30,17:14:59,-21.733337,-25.546669,896.33,892.3231,23.819996,8.233335,0.01999999,4.1000023,50.046673,0,1,1,1,0,0,0
24350,2019-01-30,17:14:59,-3.9666688,-5.915,995.5,1014.5,8.084998,12.050002,0.0,0.0,66.73166,0,1,0,0,0,0,0
544970,2019-01-30,17:14:59,-10.368335,-19.483328,1022.65155,1026.1995,11.836665,10.299999,0.009999995,0.0,50.721676,0,1,1,0,0,0,0
115380,2019-01-30,17:14:59,-1.2850002,-3.5616684,962.69946,1026.1364,17.765003,11.160002,0.01999999,4.300002,50.75333,0,1,1,1,0,0,0
12380,2019-01-30,17:14:59,-2.8000016,-5.519999,917.9867,1018.98987,38.116676,23.36833,0.09999994,26.19999,50.010002,0,1,1,1,0,0,0
405860,2019-01-30,17:14:59,8.133338,0.76666707,1009.9934,1016.0,45.84833,9.638334,0.0,0.0,22.231682,0,0,0,0,0,0,0
11050,2019-01-30,17:14:59,2.7966673,2.2916667,1032.4247,999.5017,33.539997,48.651653,0.09000002,0.0,51.094994,0,0,1,0,0,0,0
62680,2019-01-30,17:14:59,3.206666,1.6733339,1013.7966,1014.8994,12.451665,19.561668,0.09000002,0.0,64.67667,0,0,1,0,0,0,0
945510,2019-01-30,17:14:59,8.695002,2.805,943.5,1019.19946,35.78834,32.853336,0.0,0.0,64.78501,0,0,0,0,0,0,0
36330,2019-01-30,17:14:59,9.255005,6.40667,997.5147,983.7185,11.578334,13.849997,0.03999998,0.0,89.65502,0,0,1,0,0,0,0
471390,2019-01-30,17:14:59,-2.5933325,-14.213326,1001.71185,990.7767,9.03667,17.048336,0.0,0.0,79.63502,0,1,0,0,0,0,0
37663,2019-01-30,17:14:59,4.470002,2.27,990.0069,986.41986,9.818333,23.375002,0.0,0.0,75.81665,0,0,0,0,0,0,0
745046,2019-01-30,17:14:59,2.863334,0.19499998,1015.56024,1022.15717,8.0283375,9.330001,0.009999995,0.0,74.35501,0,0,1,0,0,0,0
72000,2019-01-30,17:14:59,9.300001,6.300002,1015.6183,1018.3913,15.025004,22.404999,0.119999915,0.0,82.96167,0,0,1,0,0,0,0
745048,2019-01-30,17:14:59,3.2899983,-1.4833324,1032.1434,1024.0,14.128335,11.150001,0.09999994,0.0,74.931656,0,0,1,0,0,0,0
339900,2019-01-30,17:14:59,1.9833344,-2.2166674,1012.52466,1011.82526,18.383335,7.7683325,0.17000005,0.19999988,62.570015,0,0,1,1,0,0,0
24360,2019-01-30,17:14:59,0.6600001,-0.3483332,988.98016,1003.7281,0.30166662,8.948334,1.2900007,8.536669,51.16166,0,0,1,1,0,0,0
958810,2019-01-30,17:14:59,5.7550025,2.2833333,1013.5,1018.8994,28.196657,2.3199997,0.0,0.0,51.501682,0,0,0,0,0,0,0
442840,2019-01-30,17:14:59,-34.58667,-36.600014,786.8298,1059.4448,48.418324,3.27,0.0,3.699998,97.69669,0,1,0,1,0,0,0
200660,2019-01-30,17:14:59,-28.038338,-31.078325,1015.1006,1022.6055,22.859999,35.846664,0.0,45.27003,71.18,0,1,0,1,0,0,0
36333,2019-01-30,17:14:59,7.4466705,3.0600004,983.83655,1012.9695,10.41833,21.815,0.0,0.0,27.033329,0,0,0,0,0,0,0
266450,2019-01-30,17:14:59,-3.5100007,-5.240001,1008.4049,1014.0017,6.45333,11.98667,0.059999958,8.100004,51.249996,0,1,1,1,0,0,0
62690,2019-01-30,17:14:59,4.4783335,2.5600007,1017.88477,1016.0719,14.506666,19.753336,0.07999996,0.0,80.650024,0,0,1,0,0,0,0
62693,2019-01-30,17:14:59,5.783337,3.2599995,1023.52515,1036.4917,10.121665,39.34167,0.0,0.0,52.409996,0,0,0,0,0,0,0
236620,2019-01-30,17:14:59,-6.8900037,-7.96,1007.0,991.3398,4.621667,17.773335,0.29000005,48.19997,77.125015,0,1,1,1,0,0,0
471360,2019-01-30,17:14:59,-6.0550003,-14.400008,1010.4027,1023.6711,16.853336,7.016665,0.01999999,0.0,50.371685,0,1,1,0,0,0,0
11020,2019-01-30,17:14:59,0.6233336,-2.5449991,1008.921,1008.70624,29.790003,36.401676,0.21000002,2.099999,87.77001,0,0,1,1,0,0,0
12350,2019-01-30,17:14:59,-2.45,-3.1866684,1010.06854,1005.0489,49.761673,19.530003,0.0,0.0,64.34,0,1,0,0,0,0,0
72010,2019-01-30,17:14:59,8.099997,3.911667,1012.6006,1019.9651,16.14333,19.650002,0.11000002,0.0,50.645,0,0,1,0,0,0,0
946870,2019-01-30,17:14:59,14.793341,1.2783334,1012.0266,1015.07513,51.59,0.50166667,0.0,0.0,96.00502,0,0,0,0,0,0,0
607250,2019-01-30,17:14:59,12.406673,8.0,1010.32355,1018.5956,6.003331,8.205,0.07999996,0.0,50.48332,0,0,1,0,0,0,0
25660,2019-01-30,17:14:59,-0.5833334,-2.5900006,1003.1983,1011.6006,22.31666,6.0916677,0.13999997,6.0,81.18167,0,1,1,1,0,0,0
11025,2019-01-30,17:14:59,1.8666655,-0.17333332,980.32336,1016.36487,9.703337,64.06663,0.0,0.0,50.894993,0,0,0,0,0,0,0
471350,2019-01-30,17:14:59,-5.3400016,-12.666659,1007.21796,1024.1503,19.471663,15.1433325,0.03999998,0.39999977,50.098335,0,1,1,1,0,0,0
542370,2019-01-30,17:14:59,-15.513334,-21.460003,1050.1898,1033.4434,18.165,27.481667,0.03999998,0.0,51.71832,0,1,1,0,0,0,0
627700,2019-01-30,17:14:59,23.743328,-2.1483338,991.04504,1013.8962,28.956667,22.958347,0.0,0.0,33.440014,0,0,0,0,0,0,0
919250,2019-01-30,17:14:59,22.365007,17.46166,1008.6667,1010.19946,22.486668,10.2,0.22999981,0.0,56.841663,0,0,1,0,0,0,0
471370,2019-01-30,17:14:59,-3.9883347,-12.466672,1010.80054,1023.4801,14.56833,12.496667,0.009999995,0.0,87.06836,0,1,1,0,0,0,0
722361,2019-01-30,17:14:59,8.203337,2.686666,972.47186,973.3021,15.831669,12.78,0.0,0.0,61.049988,0,0,0,0,0,0,0
722364,2019-01-30,17:14:59,-1.3500006,-9.520002,1007.98334,1041.2032,17.30667,21.816662,0.0,0.0,5.3366656,0,1,0,0,0,0,0
747685,2019-01-30,17:14:59,9.61333,5.838334,1007.9815,1008.72327,17.118336,8.954999,0.11000002,0.0,51.19999,0,0,1,0,0,0,0
165600,2019-01-30,17:14:59,11.953337,8.899998,1012.44946,1015.96136,7.6133327,11.246672,0.18999991,0.0,73.83999,0,0,1,0,0,0,0
722362,2019-01-30,17:14:59,2.6999984,-5.7,1022.3994,1044.6866,16.130003,17.608334,0.0,0.0,99.76668,0,0,0,0,0,0,0
722363,2019-01-30,17:14:59,5.2699986,-11.849996,1007.21967,1021.63995,15.789999,13.068333,0.0,0.0,19.173338,0,0,0,0,0,0,0
747686,2019-01-30,17:14:59,7.144998,2.7649996,1021.1936,1021.30054,14.096663,12.165,0.13999997,0.0,50.42834,0,0,1,0,0,0,0
315940,2019-01-30,17:14:59,-25.799992,-28.899986,1010.33514,1022.1039,15.910001,7.993333,0.01999999,4.600003,51.20502,0,1,1,1,0,0,0
722369,2019-01-30,17:14:59,10.400001,1.3866658,1004.54663,996.4583,14.835001,20.374998,0.0,0.0,59.535,0,0,0,0,0,0,0
73350,2019-01-30,17:14:59,6.6383314,3.849999,1013.7398,1019.1945,10.646666,19.098335,0.04999997,0.0,79.10002,0,0,1,0,0,0,0
747688,2019-01-30,17:14:59,7.723331,5.420001,1008.4466,1021.3372,6.2049985,7.8233337,0.32999995,0.0,50.164997,0,0,1,0,0,0,0
722366,2019-01-30,17:14:59,7.3,2.808334,1009.7684,1017.69946,14.486666,8.648332,0.22000004,0.0,50.235,0,0,1,0,0,0,0
873200,2019-01-30,17:14:59,16.559998,8.180004,1002.15497,1006.55524,16.431664,10.053331,0.0,0.0,13.006666,0,0,0,0,0,0,0
722359,2019-01-30,17:14:59,3.4999995,-1.383334,1021.0989,1020.5,12.556669,11.966669,0.36000007,0.0,50.768326,0,0,1,0,0,0,0
874530,2019-01-30,17:14:59,10.935,4.5983324,983.30054,1009.16693,20.83167,17.109999,0.37999982,0.0,51.459995,0,0,1,0,0,0,0
25670,2019-01-30,17:14:59,2.2083333,1.1750008,1002.85626,1005.5402,23.234997,32.56333,0.18000004,0.0,80.58335,0,0,1,0,0,0,0
470030,2019-01-30,17:14:59,-11.065004,-19.466679,1021.3368,1019.31055,23.275003,10.626667,0.009999995,0.0,58.981647,0,1,1,0,0,0,0
85320,2019-01-30,17:14:59,9.073336,5.270002,1009.3577,1025.2046,11.056666,11.374996,0.22999981,0.0,52.23332,0,0,1,0,0,0,0
152300,2019-01-30,17:14:59,-0.09500003,-3.3999984,993.6006,1024.0,8.188335,2.7066684,0.03999998,3.0,61.731678,0,1,1,1,0,0,0
627710,2019-01-30,17:14:59,19.736668,-5.3483343,971.0147,1008.2855,18.935,14.208331,0.0,0.0,64.12336,0,0,0,0,0,0,0
265180,2019-01-30,17:14:59,-2.0,-3.5200002,997.7617,1011.1772,10.149999,15.880002,0.059999958,9.299994,63.338333,0,1,1,1,0,0,0
379070,2019-01-30,17:14:59,-1.0433328,-5.0750012,1016.02673,1017.98804,20.938337,3.8283331,0.009999995,0.0,51.11164,0,1,1,0,0,0,0
542360,2019-01-30,17:14:59,-12.618331,-22.37833,1024.7819,1027.594,19.534996,16.881666,0.009999995,0.0,91.79835,0,1,1,0,0,0,0
722390,2019-01-30,17:14:59,6.780002,0.8133329,1028.1333,1019.19946,10.075002,7.666667,0.31999984,0.0,50.06334,0,0,1,0,0,0,0
376820,2019-01-30,17:14:59,-11.438327,-12.499997,807.7653,793.5967,4.676667,12.931665,0.0,0.0,42.191658,0,1,0,0,0,0,0
292740,2019-01-30,17:14:59,-29.57166,-33.000004,1015.45337,1030.0153,26.950003,8.658332,0.11000002,14.5,63.35333,0,1,1,1,0,0,0
37630,2019-01-30,17:14:59,5.3666697,2.7416666,1012.13995,1015.60724,10.115004,11.179995,0.09999994,0.0,50.908337,0,0,1,0,0,0,0
484650,2019-01-30,17:14:59,22.025,18.846674,1008.8994,1009.30725,8.066667,15.655,0.0,0.0,21.604994,0,0,0,0,0,0,0
164300,2019-01-30,17:14:59,9.616668,6.81667,1007.12866,1025.3813,16.386663,5.8116665,0.0,0.0,41.835007,0,0,0,0,0,0,0
388800,2019-01-30,17:14:59,-0.90000045,-5.2799997,1005.80054,1020.91296,7.5466695,9.748335,0.03999998,0.30000004,61.381668,0,1,1,1,0,0,0
200690,2019-01-30,17:14:59,-19.513329,-22.005001,1013.5,1014.91437,19.055006,23.709997,0.01999999,12.900005,81.615005,0,1,1,1,0,0,0
25640,2019-01-30,17:14:59,-4.855,-5.945,998.6006,1017.4467,6.671668,18.685003,0.069999985,30.099983,83.2817,0,1,1,1,0,0,0
541020,2019-01-30,17:14:59,-19.366663,-23.991661,936.19946,1035.0,29.761677,10.513333,0.009999995,0.0,50.405003,0,1,1,0,0,0,0
471330,2019-01-30,17:14:59,-6.341665,-12.823331,1017.68,1023.5449,17.258333,5.9116654,0.04999997,0.09999994,51.709984,0,1,1,1,0,0,0
627720,2019-01-30,17:14:59,15.703333,-2.1583335,1014.25006,1010.8053,17.445,19.928335,0.0,0.0,1.7299999,0,0,0,0,0,0,0
303930,2019-01-30,17:14:59,-22.88499,-24.961664,929.1632,1032.1995,16.250002,8.754996,0.059999958,24.300009,50.63666,0,1,1,1,0,0,0
345790,2019-01-30,17:14:59,-7.0733294,-9.83,1020.46655,1020.30054,17.390005,13.586664,0.03999998,4.199998,50.164997,0,1,1,1,0,0,0
38950,2019-01-30,17:14:59,6.725,4.341669,1010.0836,1018.5,11.5266695,17.525002,0.0,0.09999994,51.338333,0,0,0,1,0,0,0
971800,2019-01-30,17:14:59,18.661676,15.786671,1010.1217,1009.1846,8.040003,5.9650016,0.3500002,0.0,50.25835,0,0,1,0,0,0,0
13670,2019-01-30,17:14:59,-8.75,-10.758333,955.615,1003.0784,11.57833,5.248332,0.01999999,24.400015,95.64499,0,1,1,1,0,0,0
760610,2019-01-30,17:14:59,12.006668,8.129995,1005.24164,1014.34973,37.16333,13.348336,0.0,0.0,4.129999,0,0,0,0,0,0,0
946880,2019-01-30,17:14:59,12.400001,-2.7800004,1002.1006,1013.6006,42.634995,19.143332,0.01999999,0.0,91.32166,0,0,1,0,0,0,0
639710,2019-01-30,17:14:59,15.681669,12.16333,997.4915,1010.2871,16.088337,28.49833,0.0,0.0,44.46666,0,0,0,0,0,0,0
24320,2019-01-30,17:14:59,1.7066667,-0.78000015,1008.85645,1017.07135,45.913334,13.2283325,0.0,0.0,18.044996,0,0,0,0,0,0,0
471340,2019-01-30,17:14:59,-7.460001,-15.450006,998.96686,1007.8167,12.056665,12.048329,0.0,0.09999994,98.651695,0,1,0,1,0,0,0
85340,2019-01-30,17:14:59,14.304998,10.713331,1024.1451,1025.4597,13.591665,15.02833,0.46999976,0.0,62.409996,0,0,1,0,0,0,0
160800,2019-01-30,17:14:59,5.485002,1.5000001,1007.8332,1017.0972,2.6233327,3.231667,0.0,0.0,73.69169,0,0,0,0,0,0,0
727220,2019-01-30,17:14:59,-16.860008,-20.215,992.44135,1015.435,12.535002,6.7250004,0.0,41.600002,51.216667,0,1,0,1,0,0,0
