station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
115410,2019-01-30,17:00:59,0.1916666,-1.8266662,993.5313,1021.5,8.206664,9.890001,0.07999996,2.0,80.38999,0,1,1,1,0,0,0
542260,2019-01-30,17:00:59,-12.31666,-25.741669,1024.7102,1028.1862,27.405005,16.34,0.009999995,0.0,50.44501,0,1,1,0,0,0,0
13755,2019-01-30,17:00:59,5.124997,2.2550004,995.6852,1003.07184,11.723334,38.80167,0.0,0.0,36.69501,0,0,0,0,0,0,0
512430,2019-01-30,17:00:59,-19.414999,-22.750002,1011.695,1038.6995,19.734995,3.99,0.0,0.0,55.83668,0,1,0,0,0,0,0
67500,2019-01-30,17:00:59,-3.8999977,-10.750001,848.14465,844.9552,43.55668,21.32,0.3500002,49.748352,61.153316,0,1,1,1,0,0,0
25700,2019-01-30,17:00:59,-0.6399998,-2.7666667,1010.81866,1010.69946,26.303328,16.15,0.11000002,8.399996,50.739983,0,1,1,1,0,0,0
442880,2019-01-30,17:00:59,-17.860004,-23.649992,911.3368,1032.9933,48.523327,11.248333,0.0,0.19999988,77.28332,0,1,0,1,0,0,0
103490,2019-01-30,17:00:59,-8.253335,-11.895001,1003.44336,1018.9115,3.5516665,33.488335,0.0,0.0,12.611665,0,1,0,0,0,0,0
296250,2019-01-30,17:00:59,-21.924988,-24.950006,1015.69946,1030.7045,16.224998,9.493332,0.009999995,15.5,77.70666,0,1,1,1,0,0,0
724946,2019-01-30,17:00:59,5.455,-0.58000004,1004.0574,1009.2738,24.77833,11.048331,0.0,0.0,47.125,0,0,0,0,0,0,0
724945,2019-01-30,17:00:59,5.2800016,-0.5333336,1003.9265,1009.75354,19.930004,6.810002,0.009999995,0.0,54.438313,0,0,1,0,0,0,0
81810,2019-01-30,17:00:59,12.28,7.1350036,1022.16534,1018.5,9.554998,13.8516655,0.18000004,0.0,78.451645,0,0,1,0,0,0,0
478820,2019-01-30,17:00:59,2.6533325,-5.3266673,998.1737,996.1698,11.099999,15.738334,0.0,0.0,9.176669,0,0,0,0,0,0,0
170240,2019-01-30,17:00:59,3.1700008,-0.91166615,1010.0133,1017.80054,16.579998,17.435003,0.42000005,1.5999991,50.405003,0,0,1,1,0,0,0
478840,2019-01-30,17:00:59,2.3399994,-5.0,999.91125,998.5616,10.621668,22.101665,0.0,0.0,17.821669,0,0,0,0,0,0,0
25710,2019-01-30,17:00:59,-0.44333342,-2.5950015,997.2182,999.0495,8.889998,14.693332,0.009999995,0.0,50.068336,0,1,1,0,0,0,0
724940,2019-01-30,17:00:59,5.220001,0.8049999,1017.87994,1019.3994,17.378338,11.671672,0.11000002,0.0,50.375015,0,0,1,0,0,0,0
442870,2019-01-30,17:00:59,-26.649988,-31.02001,813.67993,1044.8832,49.96167,12.008334,0.0,3.6000018,70.901665,0,1,0,1,0,0,0
724936,2019-01-30,17:00:59,4.4650025,0.07500001,1009.8333,1014.16656,16.318335,9.658335,0.009999995,0.0,73.07834,0,0,1,0,0,0,0
466860,2019-01-30,17:00:59,11.433335,8.310002,1014.3363,1015.86,7.8199973,23.766663,0.01999999,0.0,95.87503,0,0,1,0,0,0,0
724935,2019-01-30,17:00:59,5.104998,-0.27,1017.3664,1018.6005,16.759996,10.356666,0.09000002,0.0,50.26166,0,0,1,0,0,0,0
723604,2019-01-30,17:00:59,-1.8483341,-9.4333315,1017.4096,1018.91125,24.235004,19.443336,0.08983335,0.0,50.456665,0,1,1,0,0,0,0
114140,2019-01-30,17:00:59,-0.6283335,-2.3699992,951.6005,970.6449,15.713338,10.081668,0.01999999,6.799997,81.246666,0,1,1,1,0,0,0
525760,2019-01-30,17:00:59,-12.353326,-23.415,851.36707,855.1334,30.353327,13.5633335,0.0,0.0,27.011662,0,1,0,0,0,0,0
296260,2019-01-30,17:00:59,-21.22,-24.449991,1025.132,1026.4028,22.419992,12.974999,0.0,0.0,9.728331,0,1,0,0,0,0,0
765493,2019-01-30,17:00:59,16.271667,12.00334,1009.99664,1013.69946,8.788332,16.298334,0.15999992,0.0,50.149982,0,0,1,0,0,0,0
765494,2019-01-30,17:00:59,12.98,12.110001,1018.6251,1018.6368,8.586665,31.970009,0.0,0.0,27.033337,0,0,0,0,0,0,0
724938,2019-01-30,17:00:59,6.5999966,1.2333338,1003.0752,1001.85846,24.735003,10.476668,0.0,0.0,85.24329,0,0,0,0,0,0,0
724937,2019-01-30,17:00:59,3.6800013,-2.6499999,1009.34515,1006.96356,28.276672,8.1033325,0.0,0.0,7.3549967,0,0,0,0,0,0,0
765491,2019-01-30,17:00:59,13.399997,10.726661,1011.3433,1019.85016,6.7833347,3.696668,0.0,0.0,72.64165,0,0,0,0,0,0,0
478830,2019-01-30,17:00:59,2.3299992,-7.39333,1001.7702,1005.3566,10.963331,14.854998,0.0,0.0,14.89,0,0,0,0,0,0,0
477500,2019-01-30,17:00:59,-0.30000004,-3.1200016,1016.19946,1019.19946,15.856665,8.828333,0.47099978,2.3000014,50.316685,0,1,1,1,0,0,0
315870,2019-01-30,17:00:59,-27.913338,-31.539984,1021.15027,1023.5,25.481672,5.745,0.009999995,3.5,74.76164,0,1,1,1,0,0,0
30280,2019-01-30,17:00:59,5.900002,3.4516685,995.7599,1002.74146,28.579988,23.07334,0.30000004,0.0,97.37161,0,0,1,0,0,0,0
722310,2019-01-30,17:00:59,7.345002,3.0833347,1020.1006,1020.4983,12.795005,15.381666,0.22999981,0.0,50.27332,0,0,1,0,0,0,0
724970,2019-01-30,17:00:59,7.649998,5.6866655,1017.11017,1018.57715,12.626667,11.316665,0.0,0.0,83.24837,0,0,0,0,0,0,0
649100,2019-01-30,17:00:59,32.761654,28.221657,1009.1006,1010.08704,5.0533347,3.919999,0.0,0.0,99.62171,0,0,0,0,0,0,0
724975,2019-01-30,17:00:59,-4.8499994,-11.796667,984.63007,966.3738,15.151668,9.323332,0.0,0.0,98.75327,0,1,0,0,0,0,0
722314,2019-01-30,17:00:59,9.385001,6.7666683,1026.6864,1017.5955,13.610001,13.699998,0.40999988,0.0,50.35667,0,0,1,0,0,0,0
610910,2019-01-30,17:00:59,25.499996,3.8466673,1007.3314,1011.5,8.688336,5.6033344,0.0,0.0,7.1833367,0,0,0,0,0,0,0
116790,2019-01-30,17:00:59,-0.8133331,-2.5,992.7835,1019.85114,8.819998,12.795001,0.17000005,4.399997,50.518345,0,1,1,1,0,0,0
723635,2019-01-30,17:00:59,-3.0899985,-10.43667,1014.6768,1017.3478,15.808335,15.973336,0.15000002,0.0,56.71999,0,1,1,0,0,0,0
170260,2019-01-30,17:00:59,4.678335,-1.1233337,1017.1669,1014.5685,19.891665,19.296665,0.069999985,0.0,50.128345,0,0,1,0,0,0,0
765480,2019-01-30,17:00:59,17.658344,14.450004,1009.19946,1012.0955,11.9383335,3.4233336,0.0,0.0,53.303337,0,0,0,0,0,0,0
478800,2019-01-30,17:00:59,0.6000001,-6.233332,1002.53827,1007.65717,9.796666,13.536669,0.0,0.0,83.12834,0,0,0,0,0,0,0
102150,2019-01-30,17:00:59,3.1283333,1.2000006,1009.80054,1011.8416,8.243335,12.891662,0.009999995,0.30000004,94.316635,0,0,1,1,0,0,0
66200,2019-01-30,17:00:59,0.44000015,-2.55,1011.89825,1024.0935,12.176671,5.7466683,0.09999994,0.0,73.341675,0,0,1,0,0,0,0
103480,2019-01-30,17:00:59,3.0066664,0.5716663,1009.80804,1015.2012,11.87833,15.729999,0.09000002,0.39999977,68.551674,0,0,1,1,0,0,0
67530,2019-01-30,17:00:59,1.7066672,-3.7499995,902.5,903.3202,20.053328,10.199999,0.18000004,28.199986,61.101658,0,0,1,1,0,0,0
837680,2019-01-30,17:00:59,16.230005,12.4866705,966.80054,1008.8747,12.576672,7.7166667,0.13999997,0.0,50.196663,0,0,1,0,0,0,0
537720,2019-01-30,17:00:59,-9.82667,-21.686659,988.80865,1031.5,12.511669,8.816666,0.009999995,0.0,50.151657,0,1,1,0,0,0,0
946800,2019-01-30,17:00:59,6.836664,-1.2499996,960.7872,1007.76,38.394993,9.968331,0.0,0.0,74.53001,0,0,0,0,0,0,0
723630,2019-01-30,17:00:59,-4.748334,-13.463338,902.6547,1017.51184,22.796667,17.813335,0.08983335,0.0,65.731674,0,1,1,0,0,0,0
610900,2019-01-30,17:00:59,28.439999,1.5500005,992.4481,1012.30054,11.00167,14.1466675,0.0,0.0,95.575005,0,0,0,0,0,0,0
339830,2019-01-30,17:00:59,-0.90000015,-3.3300009,1009.612,1017.0549,7.1116686,21.053333,0.119999915,0.90000045,50.373333,0,1,1,1,0,0,0
722300,2019-01-30,17:00:59,2.9966667,-2.6600008,1026.1915,1019.7922,15.330001,6.9533353,0.4899998,0.0,89.93831,0,0,1,0,0,0,0
949070,2019-01-30,17:00:59,10.9916725,5.268333,1011.0,1006.6951,24.070007,14.196671,0.17000005,0.0,50.15998,0,0,1,0,0,0,0
723627,2019-01-30,17:00:59,-8.414999,-14.5783415,850.3005,1019.8994,24.81666,7.543334,0.32999995,0.19999988,50.313362,0,1,1,1,0,0,0
724957,2019-01-30,17:00:59,2.256667,-1.06,1013.02954,1011.29474,14.505003,6.4299984,0.029999979,0.0,50.09833,0,0,1,0,0,0,0
723626,2019-01-30,17:00:59,-1.9833335,-11.666662,1006.4498,982.4,15.694999,9.928331,0.0,0.0,14.011671,0,1,0,0,0,0,0
724956,2019-01-30,17:00:59,5.586667,2.7383337,1020.8994,1020.6006,20.610006,7.906667,0.11000002,0.0,50.443325,0,0,1,0,0,0,0
723625,2019-01-30,17:00:59,-8.725,-14.050007,1025.8033,1017.6006,78.04668,12.453335,0.0,0.0,85.181656,0,1,0,0,0,0,0
724955,2019-01-30,17:00:59,0.39999977,-2.8399994,1021.19336,1021.1946,12.606669,10.258334,0.059999958,0.0,50.364994,0,0,1,0,0,0,0
524410,2019-01-30,17:00:59,-14.1866665,-25.824986,842.5,834.90015,48.56666,14.160001,0.0,0.0,67.55498,0,1,0,0,0,0,0
723629,2019-01-30,17:00:59,3.9600022,1.8749996,1001.65466,974.9332,14.644999,11.5183325,0.0,0.0,78.5067,0,0,0,0,0,0,0
723628,2019-01-30,17:00:59,-1.5366664,-16.219995,1012.6268,1033.1083,17.275,22.41,0.0,0.0,56.255,0,1,0,0,0,0,0
29290,2019-01-30,17:00:59,-10.560002,-12.31,1015.3682,1013.3994,10.855001,11.556665,0.09999994,15.400008,60.653324,0,1,1,1,0,0,0
478810,2019-01-30,17:00:59,1.8000001,-5.961668,1003.5017,999.99493,10.243331,17.263334,0.0,0.0,49.55332,0,0,0,0,0,0,0
37690,2019-01-30,17:00:59,6.984999,4.091668,1004.72,1013.7469,21.801668,19.238338,0.36000007,0.0,71.015045,0,0,1,0,0,0,0
11060,2019-01-30,17:00:59,0.96499944,-1.8549993,1010.6048,1004.58386,49.231655,26.696663,0.119999915,0.0,50.123337,0,0,1,0,0,0,0
62650,2019-01-30,17:00:59,3.52,1.4899995,1017.2129,1018.1006,10.285002,15.108332,0.04999997,1.0999993,94.00169,0,0,1,1,0,0,0
73300,2019-01-30,17:00:59,5.75,2.6066678,1017.0217,1027.1995,9.801666,14.198337,0.009999995,0.0,50.206657,0,0,1,0,0,0,0
745056,2019-01-30,17:00:59,-0.30000004,-4.165,1014.4683,1018.98987,13.778335,8.025,0.069999985,0.0,50.115005,0,1,1,0,0,0,0
745058,2019-01-30,17:00:59,2.2516663,-1.2283332,1018.8066,1023.1006,16.094997,5.9733334,0.009999995,0.0,90.613335,0,0,1,0,0,0,0
166990,2019-01-30,17:00:59,5.081667,-2.456666,1018.0316,989.9666,10.64,0.8983335,0.0,0.0,87.520035,0,0,0,0,0,0,0
567630,2019-01-30,17:00:59,9.561665,-5.769998,997.7568,1010.30054,32.48,9.078335,0.0,0.0,68.445,0,0,0,0,0,0,0
154990,2019-01-30,17:00:59,1.8583324,-0.7216666,1014.49005,1017.943,8.29333,15.681667,0.08983335,0.0,57.456646,0,0,1,0,0,0,0
745060,2019-01-30,17:00:59,6.86667,1.7866666,1018.89777,1017.8994,12.103334,9.1050005,0.21000002,0.0,64.17335,0,0,1,0,0,0,0
37680,2019-01-30,17:00:59,6.241667,4.2783327,1021.03644,1019.9082,10.831665,15.603333,0.08983335,0.0,57.363354,0,0,1,0,0,0,0
470080,2019-01-30,17:00:59,-7.990002,-15.179998,1015.5535,1020.2367,12.176667,11.303335,0.03999998,0.0,69.86667,0,1,1,0,0,0,0
37683,2019-01-30,17:00:59,5.8200016,2.7066677,1001.7834,1008.7887,9.596669,17.289999,0.0,0.0,37.521664,0,0,0,0,0,0,0
556960,2019-01-30,17:00:59,-10.119998,-23.73,631.4,628.53,27.651665,9.7683325,0.0,0.0,11.33666,0,1,0,0,0,0,0
35020,2019-01-30,17:00:59,6.116663,3.4333315,1012.2633,1016.1006,17.343336,24.436659,0.15000002,0.0,90.00329,0,0,1,0,0,0,0
165640,2019-01-30,17:00:59,14.336667,11.904995,1008.57825,1023.07715,19.903334,39.440006,0.0,0.0,29.448322,0,0,0,0,0,0,0
607280,2019-01-30,17:00:59,18.476667,12.455001,1045.295,1013.9698,13.689999,20.725,0.0,0.0,1.3783334,0,0,0,0,0,0,0
405880,2019-01-30,17:00:59,9.015,3.7216659,1028.6218,1015.0733,4.6483335,26.346672,0.0,0.0,92.2467,0,0,0,0,0,0,0
23050,2019-01-30,17:00:59,-5.778334,-7.560001,1016.70996,1033.262,48.486668,9.971667,0.0,0.0,66.118355,0,1,0,0,0,0,0
442820,2019-01-30,17:00:59,-19.035002,-28.44167,830.78186,1037.5674,49.565,5.3683333,0.0,0.0,56.321663,0,1,0,0,0,0,0
380010,2019-01-30,17:00:59,-3.0916655,-6.9399977,1019.0637,1020.0,11.86333,26.183329,0.059999958,0.09999994,94.3833,0,1,1,1,0,0,0
280760,2019-01-30,17:00:59,-20.409996,-23.186655,1019.2718,1022.8994,13.198338,9.433333,0.069999985,11.0999975,72.93834,0,1,1,1,0,0,0
114060,2019-01-30,17:00:59,0.50333333,-1.3699995,984.9168,1019.5,10.716668,9.275003,0.059999958,2.8000016,74.55333,0,0,1,1,0,0,0
62670,2019-01-30,17:00:59,4.313334,2.6200006,1002.1201,997.8103,15.703332,25.876673,0.09000002,0.0,50.23,0,0,1,0,0,0,0
470050,2019-01-30,17:00:59,-22.033329,-25.806664,897.8019,893.73535,22.996662,7.906663,0.01999999,4.0,50.043343,0,1,1,1,0,0,0
471380,2019-01-30,17:00:59,-2.099999,-12.866672,1022.2001,1022.2096,21.328333,11.723334,0.03999998,0.19999988,84.45165,0,1,1,1,0,0,0
24350,2019-01-30,17:00:59,-3.6066668,-5.7199993,995.5,1014.5,10.223333,13.308334,0.0,0.0,66.69003,0,1,0,0,0,0,0
544970,2019-01-30,17:00:59,-10.520001,-19.75,1022.0802,1026.1898,13.954999,12.506669,0.009999995,0.0,50.051685,0,1,1,0,0,0,0
115380,2019-01-30,17:00:59,-1.253333,-3.558335,962.69946,1026.1995,19.24833,11.990003,0.01999999,4.300002,50.674988,0,1,1,1,0,0,0
12380,2019-01-30,17:00:59,-2.8000016,-5.4900007,917.5515,1019.08215,32.921654,20.40167,0.09999994,25.900015,50.355015,0,1,1,1,0,0,0
405860,2019-01-30,17:00:59,8.984998,1.4050008,1009.5131,1016.0,42.973328,12.72,0.0,0.0,19.741657,0,0,0,0,0,0,0
62680,2019-01-30,17:00:59,3.4133327,1.8933321,1012.01654,1014.8994,10.441667,21.644999,0.09000002,0.0,62.643345,0,0,1,0,0,0,0
11050,2019-01-30,17:00:59,3.1783316,2.5500016,1032.6254,999.1072,34.07333,53.586678,0.09000002,0.0,50.083332,0,0,1,0,0,0,0
945510,2019-01-30,17:00:59,9.141665,3.3399992,943.6005,1019.1811,37.566666,26.585009,0.0,0.0,66.38332,0,0,0,0,0,0,0
36330,2019-01-30,17:00:59,9.464996,6.706665,1000.0531,990.4235,13.718334,18.026665,0.03999998,0.0,89.939995,0,0,1,0,0,0,0
471390,2019-01-30,17:00:59,-2.6866677,-14.300008,1002.3613,990.8549,11.224999,15.546664,0.0,0.0,79.09336,0,1,0,0,0,0,0
37663,2019-01-30,17:00:59,4.584998,2.3699992,990.2865,990.9301,6.8299994,21.036663,0.0,0.0,77.17665,0,0,0,0,0,0,0
745046,2019-01-30,17:00:59,2.8583333,0.3166666,1015.46814,1022.30054,10.491671,8.925002,0.009999995,0.0,74.21333,0,0,1,0,0,0,0
72000,2019-01-30,17:00:59,9.433336,6.4500027,1015.38104,1018.2955,14.133335,26.961668,0.119999915,0.0,83.40163,0,0,1,0,0,0,0
745048,2019-01-30,17:00:59,3.4000008,-1.5666667,1032.7732,1023.9983,13.758332,11.196667,0.09999994,0.0,75.82168,0,0,1,0,0,0,0
339900,2019-01-30,17:00:59,2.511667,-1.7150006,1012.1455,1012.2486,21.950006,9.131671,0.17000005,0.19999988,62.866657,0,0,1,1,0,0,0
24360,2019-01-30,17:00:59,0.74000007,-0.25,992.22363,1004.5734,2.8366666,9.193334,1.2798327,8.399996,50.114994,0,0,1,1,0,0,0
958810,2019-01-30,17:00:59,6.075,2.7666652,1013.80054,1018.87103,27.76166,6.6983347,0.0,0.0,52.779987,0,0,0,0,0,0,0
442840,2019-01-30,17:00:59,-35.225,-37.25002,786.8414,1059.5618,49.17998,3.573334,0.0,3.6000018,97.45832,0,1,0,1,0,0,0
200660,2019-01-30,17:00:59,-29.078335,-31.96001,1015.4377,1022.83856,17.13,35.996666,0.0,44.64164,71.253334,0,1,0,1,0,0,0
36333,2019-01-30,17:00:59,7.520001,3.0700004,982.9882,1013.87006,10.609998,22.736666,0.0,0.0,26.594994,0,0,0,0,0,0,0
266450,2019-01-30,17:00:59,-3.6866684,-5.5299993,1006.1716,1014.0,7.286665,11.533331,0.059999958,8.0,50.634983,0,1,1,1,0,0,0
62690,2019-01-30,17:00:59,4.758333,2.8833342,1017.33203,1016.78186,16.72,22.519997,0.07999996,0.0,80.413284,0,0,1,0,0,0,0
62693,2019-01-30,17:00:59,6.0333314,3.3950016,1020.84845,1036.4045,10.5,38.49334,0.0,0.0,51.170006,0,0,0,0,0,0,0
236620,2019-01-30,17:00:59,-6.96667,-8.038335,1007.0,991.3801,3.566666,19.619997,0.29000005,47.55502,76.35167,0,1,1,1,0,0,0
471360,2019-01-30,17:00:59,-6.149999,-14.41334,1010.33167,1023.7619,18.018337,7.431669,0.01999999,0.0,50.253345,0,1,1,0,0,0,0
11020,2019-01-30,17:00:59,0.8233337,-2.3866653,1009.2705,1008.98315,27.361662,36.958336,0.21000002,2.099999,86.45337,0,0,1,1,0,0,0
12350,2019-01-30,17:00:59,-2.5500002,-3.3133318,1010.1648,1004.70496,52.15334,17.783333,0.0,0.0,63.766655,0,1,0,0,0,0,0
72010,2019-01-30,17:00:59,8.159998,4.07,1012.6006,1020.31714,15.998332,17.453333,0.11000002,0.0,50.296673,0,0,1,0,0,0,0
946870,2019-01-30,17:00:59,15.516671,1.9416667,1012.49493,1014.9047,50.008343,0.9533331,0.0,0.0,97.11999,0,0,0,0,0,0,0
607250,2019-01-30,17:00:59,12.86167,8.653337,1010.2999,1018.63165,9.153335,10.626664,0.07999996,0.0,50.214985,0,0,1,0,0,0,0
25660,2019-01-30,17:00:59,-0.40333325,-2.4099991,1004.0651,1011.80054,20.98166,7.348332,0.13000008,5.9983335,83.098366,0,1,1,1,0,0,0
471350,2019-01-30,17:00:59,-5.435,-12.950007,1007.9901,1023.7616,21.391672,14.00167,0.03999998,0.39999977,50.076664,0,1,1,1,0,0,0
11025,2019-01-30,17:00:59,2.1500008,0.051666677,982.3149,1010.5017,8.4816675,52.483334,0.0,0.0,51.28165,0,0,0,0,0,0,0
542370,2019-01-30,17:00:59,-15.866675,-21.789995,1051.1652,1033.3173,16.696663,25.188337,0.03999998,0.0,50.451656,0,1,1,0,0,0,0
627700,2019-01-30,17:00:59,24.86334,-0.86999965,993.9018,1014.05347,28.87166,21.373335,0.0,0.0,33.746677,0,0,0,0,0,0,0
919250,2019-01-30,17:00:59,22.55501,17.54501,1010.0703,1010.19946,22.733328,11.799999,0.22999981,0.0,57.35165,0,0,1,0,0,0,0
471370,2019-01-30,17:00:59,-4.1650014,-12.533334,1010.61554,1023.1464,16.698332,10.496668,0.009999995,0.0,88.37162,0,1,1,0,0,0,0
722361,2019-01-30,17:00:59,8.588334,3.351666,972.4544,973.2988,16.126667,10.458334,0.0,0.0,60.731655,0,0,0,0,0,0,0
722364,2019-01-30,17:00:59,-1.3933337,-9.640003,1008.85,1031.97,15.198335,20.191668,0.0,0.0,4.9133315,0,1,0,0,0,0,0
747685,2019-01-30,17:00:59,9.766666,6.1199994,1009.12146,1008.1038,13.178329,12.126666,0.11000002,0.0,50.533337,0,0,1,0,0,0,0
165600,2019-01-30,17:00:59,12.503329,9.353335,1012.1335,1015.78357,10.791667,12.236666,0.18000004,0.0,73.99502,0,0,1,0,0,0,0
722362,2019-01-30,17:00:59,2.7533333,-5.6499968,1022.4417,1044.727,15.054997,11.386666,0.0,0.0,98.67835,0,0,0,0,0,0,0
722363,2019-01-30,17:00:59,5.416666,-11.7,1010.7133,1033.5994,16.680002,14.350001,0.0,0.0,18.548326,0,0,0,0,0,0,0
747686,2019-01-30,17:00:59,7.245,2.9666677,1020.0227,1021.19946,15.098336,11.779998,0.13000008,0.0,50.379997,0,0,1,0,0,0,0
315940,2019-01-30,17:00:59,-26.506655,-29.469997,1012.1984,1022.0017,15.314999,7.1083326,0.01999999,4.5,50.715004,0,1,1,1,0,0,0
747688,2019-01-30,17:00:59,7.995001,5.6799984,1010.0616,1021.3527,10.3516655,6.3933344,0.32999995,0.0,50.22833,0,0,1,0,0,0,0
722369,2019-01-30,17:00:59,10.619999,1.7200013,1004.5919,1002.45325,13.014999,19.391668,0.0,0.0,59.48835,0,0,0,0,0,0,0
73350,2019-01-30,17:00:59,6.926668,4.0849977,1012.5133,1019.388,10.811667,15.638332,0.04999997,0.0,79.34665,0,0,1,0,0,0,0
722366,2019-01-30,17:00:59,7.708337,3.28,1010.59314,1017.60223,14.698337,12.600003,0.21000002,0.0,50.126663,0,0,1,0,0,0,0
873200,2019-01-30,17:00:59,16.753328,8.595003,1002.08984,1006.07025,17.411665,10.453333,0.0,0.0,12.449998,0,0,0,0,0,0,0
722359,2019-01-30,17:00:59,3.6033323,-1.4166669,1021.20624,1020.5,15.006663,11.755001,0.3500002,0.0,50.12333,0,0,1,0,0,0,0
874530,2019-01-30,17:00:59,11.386668,4.78,983.30054,1009.06067,17.874998,16.791664,0.37999982,0.0,50.105007,0,0,1,0,0,0,0
25670,2019-01-30,17:00:59,2.7449996,1.6566678,1002.2802,1004.80524,28.399996,35.176662,0.18000004,0.0,79.73166,0,0,1,0,0,0,0
470030,2019-01-30,17:00:59,-11.109997,-19.55,1021.16144,1019.6915,24.546661,10.895002,0.009999995,0.0,58.20498,0,1,1,0,0,0,0
85320,2019-01-30,17:00:59,8.968336,5.2100015,1008.61896,1024.9917,10.346666,8.996665,0.22999981,0.0,51.00002,0,0,1,0,0,0,0
152300,2019-01-30,17:00:59,0.1883333,-3.000001,993.69946,1023.8994,8.068337,3.5983326,0.03999998,3.0,62.696674,0,0,1,1,0,0,0
627710,2019-01-30,17:00:59,23.121662,-2.4333344,971.44336,1008.19946,18.939997,16.625002,0.0,0.0,62.278355,0,0,0,0,0,0,0
265180,2019-01-30,17:00:59,-2.0,-3.4599996,997.6267,1011.35187,9.156669,15.6433325,0.059999958,9.100002,63.46332,0,1,1,1,0,0,0
379070,2019-01-30,17:00:59,-0.73833334,-4.9499984,1012.0866,1018.16833,18.166668,3.1999998,0.009999995,0.0,50.518326,0,1,1,0,0,0,0
542360,2019-01-30,17:00:59,-13.023335,-22.858335,1024.2701,1027.5,20.57999,14.405002,0.009999995,0.0,91.64004,0,1,1,0,0,0,0
722390,2019-01-30,17:00:59,6.9249983,0.9500001,1025.9982,1019.19946,10.9400015,8.461667,0.3100001,0.0,50.706657,0,0,1,0,0,0,0
376820,2019-01-30,17:00:59,-11.09667,-12.084998,806.3869,793.8034,7.1033325,11.063333,0.0,0.0,42.11,0,1,0,0,0,0,0
292740,2019-01-30,17:00:59,-29.660007,-33.159992,1022.615,1029.8696,30.199999,8.490001,0.11000002,14.299992,63.25834,0,1,1,1,0,0,0
37630,2019-01-30,17:00:59,5.4800014,2.8733344,1011.36163,1015.70447,9.820004,11.75,0.09999994,0.0,50.17833,0,0,1,0,0,0,0
484650,2019-01-30,17:00:59,22.293325,19.239992,1008.8994,1009.3994,8.3099985,15.681668,0.0,0.0,20.046656,0,0,0,0,0,0,0
164300,2019-01-30,17:00:59,10.185003,7.216663,1011.1799,1025.3102,17.413332,5.0800014,0.0,0.0,42.689995,0,0,0,0,0,0,0
388800,2019-01-30,17:00:59,-0.90000045,-5.2350006,1005.5355,1020.80054,8.726666,10.183333,0.03999998,0.30000004,63.09667,0,1,1,1,0,0,0
200690,2019-01-30,17:00:59,-20.139994,-22.566671,1013.5939,1015.11523,20.153328,21.626669,0.01999999,12.799993,80.381645,0,1,1,1,0,0,0
25640,2019-01-30,17:00:59,-4.544998,-5.6449995,998.1501,1018.7453,8.038332,16.65667,0.069999985,29.699984,83.933334,0,1,1,1,0,0,0
541020,2019-01-30,17:00:59,-19.65,-24.284986,936.19946,1035.0,26.890007,9.985001,0.009999995,0.0,50.110004,0,1,1,0,0,0,0
471330,2019-01-30,17:00:59,-6.344998,-12.899993,1018.6634,1024.1389,15.579999,5.8533316,0.04999997,0.09999994,50.619995,0,1,1,1,0,0,0
627720,2019-01-30,17:00:59,17.803333,0.26333338,1012.6833,1010.6798,20.459997,18.316668,0.0,0.0,2.1333327,0,0,0,0,0,0,0
303930,2019-01-30,17:00:59,-23.333347,-25.635002,929.773,1032.1995,15.895001,10.141665,0.059999958,23.963331,50.62167,0,1,1,1,0,0,0
38950,2019-01-30,17:00:59,6.8083367,4.499999,1010.41986,1018.5,11.566668,24.135,0.0,0.09999994,50.608337,0,0,0,1,0,0,0
345790,2019-01-30,17:00:59,-7.046669,-9.690001,1020.21674,1020.30054,18.456665,13.300002,0.03999998,4.199998,50.051678,0,1,1,1,0,0,0
971800,2019-01-30,17:00:59,19.368328,16.44666,1009.92017,1009.1006,8.6866665,7.913333,0.3500002,0.0,50.285015,0,0,1,0,0,0,0
13670,2019-01-30,17:00:59,-8.964999,-10.941672,957.34186,1002.44183,19.71667,4.2666674,0.01999999,24.099985,96.14832,0,1,1,1,0,0,0
760610,2019-01-30,17:00:59,12.1,8.269999,1003.88165,1015.6049,38.801674,17.363335,0.0,0.0,5.693336,0,0,0,0,0,0,0
946880,2019-01-30,17:00:59,12.650004,-2.689999,1002.0704,1013.5,45.009987,15.241671,0.01999999,0.0,91.55329,0,0,1,0,0,0,0
639710,2019-01-30,17:00:59,18.403334,14.99333,997.3994,1010.30054,16.47166,24.936674,0.0,0.0,44.89166,0,0,0,0,0,0,0
24320,2019-01-30,17:00:59,1.9066672,-0.6233334,1010.37103,1017.3781,49.824997,12.088337,0.0,0.0,18.049992,0,0,0,0,0,0,0
471340,2019-01-30,17:00:59,-7.6133285,-15.533325,998.72186,1005.6967,11.410002,11.468333,0.0,0.09999994,97.74168,0,1,0,1,0,0,0
85340,2019-01-30,17:00:59,14.555004,10.699996,1024.0366,1025.7885,10.663335,16.443333,0.45999962,0.0,61.99834,0,0,1,0,0,0,0
160800,2019-01-30,17:00:59,5.7499995,1.8616674,1007.37665,1016.8731,4.106666,4.816667,0.0,0.0,73.703316,0,0,0,0,0,0,0
727220,2019-01-30,17:00:59,-17.524996,-20.913338,992.20984,1014.7518,12.096665,5.6266685,0.0,41.00667,50.453346,0,1,0,1,0,0,0
